L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
58.83337046821784,169.09663557946334,161.5346468472483,10.357421837256682,5.118274573130787,5.551872824073383,62.0,171.0,163.0,65.0,173.0,166.0
