L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
73.5130343444632,175.83645796861572,168.95632937581564,2.960981040603699,1.5255831356667433,1.511648219050817,74.0,176.0,169.0,74.0,176.0,170.0
