L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
79.42632969411466,178.88401184072316,171.93127924372155,2.9374567710087818,1.4279814385733303,1.6765681678555762,80.0,179.0,172.0,82.0,180.0,174.0
