L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
70.93646751758602,174.91717859757455,167.441671706401,3.227906181361288,1.6304425293686395,1.5577271861807869,72.0,175.0,167.0,72.0,176.0,167.0
