L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
61.019639048922556,170.12461406245026,162.87092975140848,6.272712443603686,3.201806371732179,3.4290139432207676,63.0,172.0,164.0,66.0,173.0,166.0
