L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
66.18082566763218,172.6693191584174,165.55559092211223,3.603404162967858,1.6231741494224057,1.6841692431058028,66.0,173.0,166.0,70.0,174.0,166.0
