L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
64.27991214947322,171.78250628640544,164.62342044116244,4.971821707875787,2.3229300722732193,2.5218278515777297,65.0,172.0,165.0,66.0,173.0,166.0
