L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
60.6533405481109,170.3515294267435,162.91205398351212,2.5668644979475737,1.2992734278750295,1.426784654335969,60.0,171.0,163.0,60.0,171.0,163.0
