L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
72.34439952891746,175.3632428303148,168.49514594009614,2.5654508331620423,1.4949055413910524,1.4041109492488946,73.0,176.0,169.0,74.0,176.0,169.0
