L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
68.7088518954706,173.9021230543973,166.24925995480154,4.707749613804397,2.1569587345827066,2.010057514107184,71.0,175.0,167.0,72.0,175.0,167.0
