L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
51.323869242766655,165.08030684024573,157.54247700289653,5.031830280139867,2.740787668465082,2.9657108222431146,53.0,166.0,158.0,54.0,167.0,158.0
