L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
70.35595378298373,174.45539039373588,167.12703313492696,1.8622026891603585,0.8151256938452143,0.6912640784686669,70.0,175.0,167.0,72.0,175.0,167.0
