L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
55.0144826049591,167.38326383804946,159.62208358532004,6.206094602229857,3.254514993367903,3.562646440007322,57.0,168.0,161.0,60.0,171.0,161.0
