L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
57.08756405767578,168.3866378075564,160.79546105611612,6.18478224563647,3.1513196987752377,3.452576385957628,58.0,169.0,162.0,63.0,171.0,164.0
