L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
45.646656268899,162.7021357863577,154.23274023617788,6.817000543551355,3.4768715736890026,3.7998205841382573,47.0,163.0,155.0,52.0,165.0,158.0
