L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
61.162809943661074,170.3508609988223,163.0685934366744,4.382604988058199,2.2473101597746954,2.4314983598071374,62.0,171.0,164.0,63.0,172.0,164.0
