L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
80.0763281026196,179.18805105516122,172.28850622274564,4.921955733572707,2.397842713901817,2.5119461180795173,82.0,180.0,173.0,82.0,180.0,174.0
