L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
33.06977114301174,154.50622274564725,146.80453257790367,4.011819902764411,2.616869971859293,2.652111857720236,34.0,155.0,147.0,36.0,155.0,149.0
