L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
48.462902250374,163.98790463761657,155.78174236878124,5.096181521414925,2.6444962074199534,2.8206309548410604,51.0,165.0,157.0,52.0,165.0,158.0
