L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
63.4568863990833,171.4127064964828,164.17254989336982,6.570778416507441,3.2067222311486043,3.545053648054531,66.0,173.0,166.0,66.0,173.0,166.0
