L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
51.51223859693796,165.1420568482032,157.64229557246077,5.644228852198544,3.0571804307814587,3.402345118581729,53.0,166.0,158.0,54.0,167.0,158.0
