L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
45.266448101346406,162.47515676226246,154.00646146990482,6.670671136913126,3.476350947585158,3.735304318931669,46.0,163.0,155.0,45.0,163.0,155.0
