L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
40.90049972944584,159.6120253366012,151.50905560683705,4.237411749155019,2.4786969674302877,2.382705983736881,42.0,160.0,152.0,42.0,160.0,152.0
