L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
64.71811439666422,171.97956520355223,164.57090110449755,6.854571812531906,3.2882239325205767,3.485849006495064,66.0,173.0,166.0,72.0,175.0,167.0
