L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
61.010599357036,170.1668205111882,162.92567718114395,5.995121176634127,3.0935600453467,3.3355899680185077,63.0,172.0,164.0,66.0,173.0,166.0
