L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
46.314352102364964,162.9357035999618,154.63201451443487,7.367342758762518,3.7840387974118865,4.191079689334977,47.0,163.0,155.0,54.0,160.0,158.0
