L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
66.87506763853965,172.80383232008148,165.5225514848649,8.280107536434038,4.127634926316274,4.294394224517535,70.0,174.0,167.0,72.0,175.0,168.0
