L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
61.28465480472356,170.27294140115225,163.03609510774422,6.040130132443334,3.0409234896467545,3.284825305882312,64.0,172.0,164.0,66.0,173.0,166.0
