L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
51.96508259859312,165.50638189515232,157.92278066015214,5.059043717815205,2.6739160741923023,3.01807150320695,53.0,166.0,158.0,54.0,167.0,161.0
