L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
37.63344685998027,158.69981220358406,149.8276410860362,4.054837901026516,2.3264563311468844,2.3849893221450285,38.0,159.0,151.0,40.0,160.0,151.0
