L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
76.61797752808988,177.19944615972244,170.25199732628832,4.792813852639669,2.444548447285802,2.478131609395285,77.0,177.0,171.0,82.0,180.0,171.0
