L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
92.98239806474201,185.22064487379444,177.9777190692937,4.798138280261697,2.228656868599784,2.1475553531982525,94.0,186.0,178.0,95.0,187.0,179.0
