L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
60.87388993220231,170.20441162427986,162.8105484291944,5.585887351775776,2.7824826997092265,3.0767720275193193,62.0,171.0,163.0,66.0,173.0,166.0
