L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
62.415030079256454,170.87770952032338,163.6180093579909,6.125141737644256,3.010465575063778,3.2833601082189365,65.0,172.0,165.0,66.0,173.0,166.0
