L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
60.38265906993029,170.07728299964987,162.72839545469014,3.56786791477215,1.8154645515596026,1.9467984335926183,60.0,170.0,163.0,63.0,171.0,161.0
