L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
54.050545882802304,166.85326415634847,159.15010981315848,3.8653065880567614,2.0631853427694624,2.2735069348524704,54.0,167.0,159.0,56.0,168.0,161.0
