L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
49.32692491326352,164.61418976986982,156.29916923958368,5.3928114324213245,2.7156927445927805,3.037302613452401,51.0,165.0,157.0,52.0,165.0,158.0
