L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
58.08272591272241,168.98567654454595,161.4532896202693,5.280235654892733,2.8122514854698815,3.0382697325686316,60.0,170.0,163.0,60.0,171.0,163.0
