L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
58.89919470350447,169.17783365693734,161.80189069611993,6.0214521584983345,3.094469236776453,3.393337101570467,60.0,170.0,163.0,60.0,172.0,164.0
