L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
94.21561574943502,185.7215520259732,178.46086513670943,3.675384133210146,1.7201021771903455,1.5886916323820108,95.0,186.0,179.0,95.0,185.0,179.0
