B,G,R
11,19,49
12,20,49
12,20,49
10,19,49
7,16,43
7,16,44
7,16,44
7,16,44
7,16,45
7,16,45
7,16,44
7,16,44
7,16,44
7,16,44
7,16,44
7,16,44
7,16,44
7,16,44
7,16,44
7,16,45
7,16,46
7,16,46
8,16,46
8,17,47
8,17,47
8,16,47
7,16,46
8,16,46
8,16,46
8,16,46
8,17,47
7,17,47
7,18,48
7,18,48
7,18,48
7,18,48
7,17,49
7,17,49
8,17,49
8,18,50
8,17,50
8,17,50
8,17,50
8,17,49
8,17,49
8,17,49
8,17,49
9,17,48
9,17,49
9,17,48
9,17,48
8,17,48
8,17,48
8,17,48
8,17,48
8,17,48
8,17,47
8,17,46
9,17,46
9,17,46
9,17,46
9,17,46
9,17,46
10,17,46
11,17,46
11,17,47
12,18,48
12,20,49
12,20,49
10,19,47
10,18,46
10,18,46
10,19,47
5,16,44
5,16,43
6,16,43
6,16,44
7,16,44
7,16,44
7,16,45
7,16,45
7,16,45
7,16,45
7,16,45
8,17,45
8,16,45
7,16,45
7,16,45
7,16,45
7,16,46
7,16,46
7,16,47
7,16,47
7,16,47
8,17,47
7,17,48
8,17,48
7,16,49
8,16,48
8,17,48
8,17,48
8,18,49
7,18,48
7,18,49
7,18,50
7,18,50
7,18,50
7,18,50
7,18,50
8,18,51
8,18,51
8,17,51
8,17,51
8,17,51
8,17,51
8,17,51
8,17,51
8,17,50
9,17,50
9,18,50
9,17,50
9,17,50
8,17,49
8,17,49
8,17,48
8,17,48
8,17,48
8,17,48
9,17,48
9,17,47
9,17,46
9,17,46
9,17,46
9,17,46
10,17,46
11,17,46
11,17,47
12,18,48
12,18,48
10,19,47
10,18,46
9,18,46
9,18,46
10,18,46
10,19,46
10,18,46
6,16,45
5,16,45
5,16,44
6,16,44
7,16,43
7,16,43
7,16,44
6,16,44
6,16,45
6,16,45
7,16,45
7,16,46
7,16,46
7,17,47
8,17,47
8,17,47
8,16,47
7,16,47
7,16,48
7,16,49
7,16,49
7,16,49
7,16,49
7,16,50
7,17,50
7,16,50
7,16,50
7,16,50
8,17,50
8,17,50
8,17,51
8,18,51
8,18,51
8,18,51
8,18,51
8,18,51
8,18,52
8,18,52
8,18,52
8,18,52
8,18,52
8,17,51
7,17,51
8,17,51
7,17,51
8,17,51
8,17,51
9,18,51
9,18,51
9,18,51
9,18,50
9,18,50
9,18,50
8,18,50
8,18,50
8,18,50
8,18,48
8,18,48
9,18,48
9,17,48
9,17,48
9,17,47
9,17,47
10,17,47
11,17,47
11,17,47
11,17,48
12,18,49
11,18,48
10,19,47
10,18,46
9,18,46
9,18,46
9,18,46
9,18,46
9,18,45
10,18,45
10,18,45
11,18,45
7,16,45
6,16,45
6,16,45
6,17,45
6,17,45
7,17,44
7,17,44
7,17,44
7,16,45
6,16,45
6,16,45
6,16,46
7,16,46
7,16,47
8,17,47
8,17,48
8,17,49
8,17,50
8,17,49
8,17,49
8,17,49
7,16,49
7,16,49
7,16,50
7,16,50
8,17,51
8,17,51
7,17,51
7,17,51
8,17,51
8,17,51
8,17,52
8,17,51
8,17,51
8,18,51
8,18,51
8,19,52
9,19,54
10,20,54
10,20,54
8,18,54
8,18,53
8,18,52
8,17,52
7,17,52
8,17,52
8,17,51
8,17,51
8,17,51
9,18,51
9,18,51
9,18,51
9,18,51
9,18,51
9,18,50
9,18,50
8,18,50
8,18,50
9,18,50
9,18,50
9,18,50
9,18,48
9,18,48
9,18,48
9,17,48
10,17,48
11,17,48
11,18,49
11,18,49
12,19,49
11,19,49
10,19,48
10,18,47
10,18,46
9,18,46
9,18,46
9,18,46
9,18,45
9,18,45
10,18,45
10,18,45
11,18,45
12,18,46
8,16,46
7,16,45
7,16,45
6,16,45
7,16,46
6,16,47
7,17,47
7,17,47
7,17,47
7,17,47
7,16,47
6,16,47
6,16,48
6,16,48
7,16,48
7,16,50
7,17,50
7,17,50
8,17,50
8,17,51
8,17,50
8,17,51
8,17,51
7,17,51
7,16,51
7,17,53
7,17,53
7,17,53
7,17,53
7,17,53
7,16,53
7,16,53
8,17,53
8,17,53
8,17,53
8,17,53
8,17,52
8,18,53
9,19,53
11,20,56
12,21,57
12,21,57
10,20,55
8,18,54
8,17,54
8,17,53
7,17,53
7,17,52
7,17,52
8,17,51
8,17,51
8,17,51
9,17,51
9,18,51
9,17,51
9,17,51
9,17,52
9,17,52
8,17,52
8,18,52
8,18,51
9,18,51
9,18,51
9,18,50
9,18,50
9,18,50
9,18,50
9,18,51
11,18,51
11,18,50
11,18,50
11,18,50
11,19,49
10,18,49
10,18,47
10,18,47
10,18,46
10,18,46
9,18,46
9,18,45
9,18,45
9,18,45
10,18,45
10,18,45
11,18,46
11,18,47
11,19,47
7,15,45
7,15,45
7,16,46
7,16,46
7,16,46
7,16,46
7,16,47
7,17,47
7,17,47
7,17,47
7,17,48
7,17,47
7,17,49
7,17,49
7,17,49
7,16,50
7,16,50
7,17,51
8,17,51
8,17,51
8,17,52
8,17,52
8,17,52
8,17,52
8,17,52
7,17,53
7,17,53
7,17,54
7,17,54
7,17,54
7,17,54
7,17,53
7,16,53
7,16,53
8,17,54
8,17,54
8,17,54
8,17,54
8,17,54
8,17,54
10,19,55
12,21,57
12,21,57
12,21,57
9,19,55
8,18,54
8,17,54
8,17,54
8,17,53
8,17,53
8,17,53
8,17,53
8,17,52
8,17,52
9,17,52
9,17,52
9,17,52
9,17,52
9,17,52
9,17,52
9,17,52
9,18,52
8,18,52
9,18,52
9,18,51
9,18,51
9,18,51
9,18,51
9,18,51
9,18,51
10,18,51
11,18,51
11,18,51
11,18,51
11,19,50
11,18,50
11,18,49
10,18,48
10,18,47
10,18,47
10,18,47
10,18,46
10,18,46
9,18,45
9,18,45
10,18,45
10,18,46
10,18,46
10,19,47
11,19,47
11,19,48
7,15,45
7,15,45
7,15,46
7,16,46
7,16,46
7,16,47
7,16,46
7,16,47
7,17,49
7,17,49
7,17,49
7,17,50
7,17,50
7,17,50
7,17,51
7,17,51
7,17,51
7,16,51
7,16,51
7,16,53
7,16,53
7,16,53
8,17,53
8,17,53
8,17,53
8,17,53
8,17,53
7,17,53
7,17,54
7,17,54
7,17,54
7,17,54
7,17,54
7,17,54
7,16,54
7,16,54
8,17,54
8,17,54
8,17,54
8,17,54
8,17,54
8,17,54
10,18,55
11,20,57
12,21,58
12,21,58
9,18,56
9,18,55
8,17,54
8,17,54
8,17,54
8,17,54
8,17,53
8,17,53
8,17,53
8,17,53
9,17,52
9,17,52
9,17,52
9,17,52
9,17,53
9,17,53
9,17,53
8,18,52
8,18,52
8,18,52
8,18,52
8,18,52
9,18,51
9,18,52
9,18,52
9,18,52
9,18,52
10,18,52
10,18,52
11,18,51
11,19,51
11,18,50
11,18,50
11,18,49
10,18,49
10,18,48
10,18,47
10,18,47
10,18,47
10,18,46
9,18,45
9,18,45
9,18,45
9,18,46
10,18,46
10,18,47
10,18,47
10,18,47
10,18,48
7,16,44
7,15,44
7,15,45
7,15,45
7,15,46
7,16,46
7,16,47
7,16,48
7,16,49
7,17,49
8,17,50
8,17,50
7,17,51
7,17,51
7,17,51
7,17,52
7,17,52
7,17,52
7,17,52
7,17,53
7,16,53
7,16,54
7,16,54
7,16,54
7,16,54
8,17,54
8,17,54
8,17,54
7,17,54
7,17,54
6,17,54
6,17,54
7,17,54
7,17,55
7,17,55
7,17,55
7,17,54
7,16,54
7,16,54
8,17,54
7,16,54
8,16,54
8,16,54
8,17,54
10,18,55
11,20,57
11,20,57
11,20,57
9,18,56
8,17,55
8,17,54
8,17,54
8,17,54
8,17,54
8,17,54
8,17,54
8,17,54
8,17,54
9,17,53
9,17,54
9,17,54
9,17,54
9,17,54
9,17,54
8,17,54
8,17,54
8,17,53
8,17,53
8,17,52
8,17,52
9,17,52
9,17,52
9,17,52
9,17,52
9,18,52
9,18,52
10,18,52
10,18,52
10,18,52
10,18,51
10,18,51
10,18,51
10,18,50
11,18,49
11,18,49
11,18,48
11,19,48
10,19,47
10,19,46
10,18,46
9,18,45
9,18,45
9,18,46
9,18,46
9,18,46
10,18,46
10,18,47
10,19,47
10,19,47
6,16,44
6,16,44
6,16,44
7,15,44
7,15,45
7,15,45
7,15,46
7,16,48
7,16,48
7,16,49
7,16,49
7,16,50
8,17,51
8,17,51
8,17,51
7,17,52
7,17,52
7,17,52
7,17,52
7,17,53
7,17,54
7,17,54
7,16,54
7,16,54
7,16,54
7,16,54
7,16,54
7,16,54
7,16,54
7,17,54
7,17,54
6,17,54
6,17,54
6,18,54
6,18,55
6,17,55
7,17,55
7,17,55
7,17,55
7,16,54
7,16,54
7,16,54
7,16,54
7,16,54
7,16,54
7,16,54
8,17,54
10,18,56
11,19,56
9,18,56
8,17,55
8,17,55
8,17,54
8,17,54
8,17,54
8,17,54
8,17,54
9,17,54
9,17,54
9,17,54
9,17,54
9,17,54
9,17,54
9,17,54
9,17,54
8,17,54
8,17,54
8,17,54
8,17,54
8,17,54
8,17,53
8,17,53
8,17,54
9,17,54
9,17,54
9,17,54
9,17,54
9,17,52
9,17,52
9,18,52
9,18,52
9,18,52
9,18,51
9,18,51
10,18,51
11,18,51
11,18,49
11,19,49
11,19,48
10,19,48
10,19,47
10,18,46
9,18,46
9,18,45
9,18,46
9,17,46
9,17,46
10,18,46
10,18,46
10,18,46
10,18,46
10,18,46
10,18,47
5,16,45
5,16,44
6,16,44
6,16,44
7,15,45
7,15,45
7,15,46
7,15,48
7,16,48
7,16,49
7,16,50
8,16,51
8,17,51
8,17,52
8,17,52
8,17,52
7,17,52
7,16,53
7,16,53
7,16,53
7,16,53
7,16,54
7,16,54
7,16,54
7,16,54
7,16,54
7,16,54
7,16,54
7,16,54
7,16,54
7,16,54
7,17,54
6,17,54
6,17,54
6,18,54
6,18,55
6,17,55
6,17,55
6,17,55
7,17,55
7,16,54
7,16,54
7,16,54
7,16,54
7,16,54
7,16,54
8,17,54
8,17,54
8,17,55
8,17,55
8,17,55
8,17,55
8,17,54
7,16,54
7,16,54
8,17,54
8,17,55
9,17,55
9,17,55
9,17,55
9,17,54
9,17,54
9,17,54
9,17,54
9,17,54
9,17,54
8,17,54
8,17,54
8,17,54
8,17,54
8,17,54
8,17,54
8,17,54
8,17,54
8,17,54
9,17,54
9,17,54
9,17,54
9,17,54
9,17,52
9,18,52
9,18,52
9,18,52
9,18,52
9,18,52
9,18,51
9,18,51
11,18,51
11,18,49
11,19,49
11,19,48
10,19,48
10,18,47
10,18,46
9,18,45
9,17,45
9,17,45
9,17,45
10,17,45
10,18,45
10,18,45
10,18,46
10,18,46
10,18,46
10,18,46
5,16,45
5,16,45
5,16,45
5,16,45
6,16,45
7,16,46
7,16,46
7,16,47
7,16,48
7,16,49
7,16,50
8,16,50
8,16,51
8,17,51
8,17,53
8,17,53
8,17,53
8,17,53
7,17,53
7,16,53
7,16,53
7,16,54
7,16,54
7,16,54
7,16,54
7,16,54
7,16,54
7,16,54
7,16,54
7,16,54
7,16,54
7,16,54
7,17,54
7,17,54
7,17,54
7,18,54
6,18,55
6,18,55
6,18,55
6,17,55
6,17,55
7,17,55
7,16,54
7,16,54
7,16,54
7,16,54
7,16,54
7,16,54
7,17,54
7,17,54
8,17,54
8,17,55
8,17,55
7,17,55
7,16,54
7,16,54
7,16,54
8,17,55
9,18,56
9,18,56
9,18,56
9,18,56
9,17,55
9,17,54
9,17,54
9,17,54
9,17,54
8,17,54
8,17,54
8,17,54
8,17,54
8,17,54
8,17,54
8,17,54
8,17,54
8,17,54
8,17,54
9,17,54
9,17,54
9,17,54
9,17,54
9,17,54
9,18,52
9,18,52
9,18,52
9,18,52
9,18,52
9,18,52
9,18,51
9,18,51
9,18,51
11,19,49
10,19,49
10,19,48
10,18,48
10,18,47
10,18,46
9,17,46
10,17,45
10,17,45
10,18,45
10,18,45
10,18,45
10,18,45
10,18,46
10,18,46
10,18,46
10,18,46
10,19,47
6,16,45
6,16,45
6,16,45
6,16,45
6,16,46
6,16,46
7,16,48
7,16,49
8,16,49
8,16,50
8,16,51
8,16,51
8,16,53
8,16,53
8,17,53
8,17,54
8,17,54
8,17,54
8,17,54
7,17,54
7,16,53
7,16,54
7,16,54
7,16,54
7,16,54
7,16,54
7,16,54
7,16,54
7,16,54
7,16,54
7,16,54
7,16,54
8,17,55
8,17,55
8,17,55
8,18,55
8,18,55
7,18,55
7,18,55
7,18,55
7,18,55
7,17,55
7,17,55
7,16,54
7,16,54
7,16,54
6,16,54
6,16,54
7,16,54
7,16,54
7,17,54
7,17,54
8,17,55
8,17,55
7,17,55
7,17,55
7,16,54
7,17,55
8,17,55
9,18,56
9,18,56
9,18,56
9,18,56
9,17,56
9,17,54
9,17,54
9,17,54
9,17,54
9,17,54
8,17,54
8,17,54
8,17,54
8,17,54
8,17,54
8,17,54
8,17,54
8,17,54
8,17,54
8,17,54
9,17,54
9,17,54
9,17,54
9,17,54
9,17,54
9,17,54
9,18,52
9,18,52
9,18,52
9,18,52
9,18,52
9,18,52
9,18,51
9,18,51
9,18,51
9,18,49
10,18,49
10,18,47
10,18,47
10,18,46
10,18,45
10,18,45
11,18,45
11,18,45
11,18,45
11,18,45
10,18,45
10,18,45
9,18,45
9,18,45
9,18,46
10,18,47
6,16,46
6,16,46
6,16,45
6,16,45
6,16,45
6,16,46
6,16,47
7,16,49
7,16,49
8,17,50
8,16,51
8,16,51
8,16,51
8,16,53
8,16,53
8,16,54
8,16,54
8,17,55
8,17,55
7,17,55
7,17,54
7,17,54
7,17,54
7,16,54
8,17,54
8,17,54
7,16,54
7,16,54
7,16,54
7,16,54
7,16,54
7,16,54
7,16,54
8,17,54
8,17,54
8,17,55
8,17,55
8,17,55
8,18,55
8,18,55
8,18,56
8,18,56
9,17,56
8,17,56
7,17,55
7,17,55
6,16,55
6,16,54
6,16,54
6,16,54
6,16,54
7,16,54
7,17,54
7,17,54
8,17,55
7,17,55
7,17,55
7,17,55
7,17,55
7,17,55
9,18,56
9,18,56
9,18,56
9,18,56
9,18,56
9,17,56
9,17,55
9,17,54
9,17,54
9,17,54
9,17,54
8,17,54
8,17,54
8,17,54
8,17,54
8,17,54
8,17,54
8,17,54
8,17,54
8,17,54
8,17,54
9,17,54
9,17,54
9,17,54
9,17,54
9,17,54
9,17,54
9,17,54
9,17,54
9,17,54
9,18,52
9,18,52
9,18,52
9,18,52
9,18,51
9,18,51
9,18,49
9,18,49
10,18,48
10,18,47
10,18,47
11,18,45
11,18,45
11,18,45
11,18,45
11,18,45
11,18,45
11,18,45
10,18,45
9,18,45
9,18,45
9,18,45
9,18,45
9,18,46
10,18,47
6,16,46
6,16,46
6,16,46
6,16,46
6,16,46
6,16,46
6,16,48
7,17,49
7,17,50
8,17,51
8,17,51
8,17,51
8,16,53
8,16,53
8,16,53
8,16,54
8,17,54
8,17,55
8,17,56
8,17,56
7,17,55
7,17,55
7,17,54
7,17,54
7,16,54
8,17,54
8,17,54
8,17,54
8,17,55
8,17,55
8,17,55
8,17,55
8,17,55
8,17,54
8,17,54
8,17,54
8,17,55
8,17,55
8,17,55
8,17,55
8,17,56
9,18,56
9,17,56
9,17,56
9,17,56
8,17,56
7,17,56
7,17,55
6,16,55
6,16,55
6,17,55
6,17,55
6,17,55
7,17,55
7,17,55
8,17,55
7,17,55
7,17,55
7,17,55
7,17,55
7,17,55
8,18,56
9,18,56
9,18,56
9,18,56
9,18,56
9,18,56
9,17,55
9,17,54
9,17,54
9,17,54
9,17,54
9,17,54
9,17,54
8,17,54
8,17,54
8,17,54
8,17,54
8,17,54
8,17,54
8,17,54
8,17,54
9,17,54
9,17,54
9,17,54
9,17,54
9,17,54
9,17,54
9,17,54
9,17,54
9,17,54
9,17,54
9,18,52
9,18,52
9,18,52
9,18,52
9,18,51
9,18,51
9,18,51
9,18,49
10,18,49
10,18,47
11,18,47
11,18,45
11,18,45
11,18,45
11,18,45
11,18,46
11,18,45
10,18,45
9,18,45
9,17,44
8,17,44
8,17,44
9,17,45
9,17,46
9,17,46
6,15,48
6,15,47
6,15,47
6,16,46
6,16,46
6,16,46
6,16,46
6,16,48
7,16,49
7,17,50
8,17,51
8,17,51
8,17,52
8,16,53
7,16,53
7,16,53
7,16,54
7,16,54
7,17,55
8,17,55
7,17,56
7,17,56
7,17,55
7,17,55
7,17,54
7,17,54
7,17,54
8,17,54
8,17,54
8,17,54
8,17,55
8,17,55
8,17,55
8,17,55
8,17,55
8,17,55
8,17,55
8,17,55
8,17,55
8,17,55
8,17,55
8,17,56
8,17,56
9,17,56
9,17,56
9,17,56
9,17,56
8,17,56
7,17,56
7,17,56
7,17,56
6,17,56
6,17,55
6,17,55
6,17,55
6,17,55
7,17,56
8,17,56
8,17,56
7,17,55
6,17,55
6,17,56
6,17,56
8,17,56
9,18,56
9,18,56
9,18,56
9,18,56
9,17,56
9,17,56
9,17,55
9,17,54
9,17,54
9,17,54
9,17,54
9,17,54
9,17,54
8,17,54
8,17,54
8,17,54
8,17,54
8,17,54
8,17,54
8,17,54
9,17,54
9,17,54
9,17,54
9,17,54
9,17,54
9,17,54
9,17,54
9,17,54
9,17,54
9,17,54
9,18,53
9,18,52
9,18,52
9,18,52
9,18,52
9,18,51
9,18,51
9,18,51
9,18,49
11,19,49
11,18,48
11,18,47
11,18,46
11,19,46
11,19,46
12,19,46
11,19,46
10,18,46
9,18,45
9,17,45
8,17,44
8,17,44
9,17,45
9,17,45
9,17,46
9,17,46
9,17,46
6,15,48
5,15,48
6,15,47
6,15,47
6,16,47
6,16,46
6,16,47
7,17,48
7,17,50
8,17,51
8,17,51
8,17,52
8,17,53
8,17,53
8,16,53
7,16,53
7,16,53
7,16,54
7,16,55
7,16,55
7,17,55
7,16,55
7,16,55
6,16,54
7,16,54
7,17,54
7,17,54
7,17,53
7,17,53
7,17,54
8,17,54
8,17,55
8,18,55
7,18,56
7,17,55
7,17,55
7,17,55
7,17,55
8,17,55
8,17,55
8,17,55
8,17,55
8,17,56
8,17,56
8,17,56
8,17,57
8,17,57
8,17,57
7,17,57
7,17,57
7,17,57
7,17,57
6,17,57
6,17,57
5,17,57
5,17,56
6,17,56
7,17,56
7,17,56
7,17,56
7,17,56
7,17,56
6,17,56
6,17,56
8,17,56
9,17,56
9,17,56
9,17,56
9,17,56
9,18,56
9,18,56
9,18,56
9,18,55
9,18,55
9,18,55
9,17,55
9,17,54
9,17,54
8,17,54
8,17,54
8,17,54
8,17,54
8,17,54
8,17,54
8,17,54
9,17,54
9,17,55
9,17,54
9,17,54
9,17,54
9,17,54
9,17,54
9,17,54
9,17,54
9,17,54
9,18,52
9,18,52
9,18,52
9,18,52
9,18,52
9,18,52
9,18,51
9,18,51
9,18,51
11,19,49
11,18,49
11,19,48
11,19,48
11,19,48
11,19,48
12,19,49
11,19,46
11,18,46
9,18,45
9,17,45
9,17,45
9,17,44
9,17,44
9,17,44
9,17,44
9,17,46
9,17,46
10,18,46
6,15,48
6,15,48
5,15,48
6,15,48
6,15,48
6,16,48
7,16,49
7,16,49
8,17,51
8,17,51
8,17,51
8,17,52
8,17,53
8,16,53
8,16,53
7,16,53
7,16,54
7,16,54
7,17,55
6,17,55
6,17,55
6,17,55
6,16,55
6,16,55
6,16,54
6,16,54
7,16,54
6,17,54
6,17,53
6,17,53
6,17,54
6,17,54
6,17,55
7,18,55
7,18,56
7,18,56
7,18,56
7,17,55
7,17,55
7,17,55
8,17,55
7,17,55
7,17,56
7,17,56
7,17,56
7,17,56
7,17,57
7,17,57
7,17,57
7,17,57
7,17,57
7,17,57
7,17,57
7,17,57
7,17,57
6,17,57
6,17,57
7,17,57
7,17,57
7,17,57
7,16,59
7,16,58
7,16,58
7,16,57
7,17,57
7,17,57
9,17,57
9,17,57
9,17,56
9,17,56
9,17,56
9,18,56
9,18,56
9,18,55
9,18,55
9,18,55
9,18,55
9,18,55
9,18,55
8,17,55
8,17,55
8,17,55
8,17,55
8,17,55
8,17,55
8,17,54
9,17,55
9,17,55
9,17,55
9,17,54
9,17,54
9,17,54
9,17,54
9,17,54
8,18,52
8,18,52
8,18,52
9,18,52
9,18,52
9,18,52
9,18,52
9,18,52
9,18,52
9,18,52
9,18,51
9,18,51
10,18,51
11,19,49
11,19,49
11,19,49
12,19,49
12,19,49
12,20,49
12,20,49
10,18,46
9,17,46
9,17,45
9,17,44
9,17,44
9,17,44
9,17,44
9,17,44
9,17,46
10,18,46
10,18,46
6,15,47
6,15,48
6,15,48
6,15,48
6,15,48
7,16,49
7,16,49
8,17,51
8,17,51
8,17,51
8,17,51
8,16,53
8,16,53
8,16,53
8,16,53
7,16,53
7,17,54
7,17,54
6,17,54
6,17,55
6,17,55
5,17,55
5,17,55
6,16,54
7,16,54
6,16,54
6,16,54
6,16,54
6,17,54
6,17,53
6,17,53
6,17,54
6,17,55
6,17,55
6,17,55
7,17,55
7,18,56
7,18,56
7,18,56
7,18,56
7,17,56
7,17,56
7,17,56
7,17,56
7,17,56
7,17,56
7,16,56
7,17,57
7,17,57
7,17,57
7,17,57
7,17,57
7,17,57
7,17,57
7,17,57
7,17,57
7,17,57
7,17,57
7,17,57
7,16,58
7,16,59
7,16,59
7,16,59
7,16,59
7,16,58
7,16,57
7,17,57
9,17,57
9,17,57
9,17,57
9,17,57
9,17,56
9,18,56
9,18,56
9,18,55
9,18,55
9,18,55
9,18,55
9,18,55
8,18,56
7,18,56
7,18,56
8,18,56
8,17,55
8,17,55
8,17,55
8,17,55
9,17,55
9,17,55
9,17,55
9,17,55
9,17,54
9,17,54
9,17,54
8,17,54
8,18,52
8,18,52
8,18,52
8,18,52
9,18,52
9,18,52
9,18,52
9,18,52
9,18,52
9,18,52
9,18,52
9,18,51
9,18,51
9,18,51
10,18,51
10,19,51
10,19,51
12,20,51
12,20,51
12,20,50
12,19,49
10,18,47
10,17,46
10,17,45
9,17,45
10,17,44
10,17,44
10,17,45
10,17,45
10,18,46
10,18,46
11,18,47
7,15,47
7,15,47
7,15,48
6,15,48
6,15,48
7,16,49
8,16,50
8,17,51
8,17,51
8,17,51
8,17,52
8,16,53
8,16,53
8,16,53
8,16,53
8,16,53
7,17,54
7,17,54
7,17,54
6,17,55
5,17,55
5,17,55
5,16,54
5,16,54
6,16,54
6,16,54
6,16,54
6,16,54
6,16,54
6,17,54
6,17,54
6,17,55
6,17,55
6,17,55
6,17,55
6,17,55
6,17,55
7,17,56
7,18,56
7,18,56
7,18,56
7,18,56
7,17,56
7,17,56
7,17,56
7,16,56
7,16,56
7,16,56
7,16,56
7,17,57
7,17,57
7,17,57
7,17,57
7,17,57
7,17,57
7,17,57
7,17,57
7,17,57
7,17,57
7,16,58
7,16,59
7,16,59
7,16,59
7,16,59
7,16,59
7,16,59
7,16,57
7,17,57
9,17,57
9,17,57
9,17,57
9,17,57
9,17,56
9,18,56
9,18,56
9,18,56
9,18,56
9,18,56
9,18,56
9,18,56
7,18,56
7,18,56
7,18,56
7,18,56
7,17,56
8,17,55
8,17,55
8,17,55
8,17,55
9,18,56
9,18,56
9,17,56
9,17,54
9,17,54
8,17,54
8,17,54
8,18,52
8,18,52
8,18,52
8,18,52
8,18,52
9,19,53
10,19,53
10,19,53
10,19,53
9,18,53
9,18,52
9,18,52
9,18,52
9,18,51
9,18,51
10,18,51
10,19,52
10,19,52
12,20,52
12,20,52
11,19,50
11,19,49
10,18,47
10,18,46
10,17,45
10,17,45
10,17,45
10,17,45
10,17,45
10,18,46
10,18,46
11,18,46
11,18,47
8,16,46
8,15,47
8,15,47
7,15,47
7,15,48
7,15,48
7,16,49
8,17,50
8,17,51
8,17,51
8,17,52
8,16,53
8,16,53
8,16,53
8,16,53
8,16,53
8,16,53
8,17,54
7,17,54
7,17,54
6,17,55
6,17,55
6,17,55
5,17,55
5,17,55
5,17,55
6,16,54
6,16,54
7,16,54
7,17,54
7,17,55
6,17,55
6,17,55
6,17,55
6,17,55
6,17,55
6,17,56
6,17,56
6,17,56
7,17,56
7,18,56
7,18,56
7,17,56
7,17,57
7,17,57
7,17,57
7,17,56
7,17,56
7,16,56
7,16,56
7,16,56
7,17,57
7,17,57
6,16,56
7,16,57
7,16,57
7,16,57
7,16,57
7,17,57
7,17,57
7,16,58
7,16,59
7,16,59
7,16,59
7,16,59
7,16,59
7,16,59
7,16,59
7,16,57
7,17,57
9,17,57
9,17,57
9,17,57
9,17,57
9,17,56
9,18,56
9,18,56
9,18,56
9,18,56
9,18,56
9,18,56
9,18,56
7,18,56
7,18,56
7,18,56
7,17,56
7,17,56
7,17,56
8,17,55
8,17,55
9,18,56
9,18,56
9,18,56
9,18,56
9,17,54
9,17,54
8,17,54
8,17,54
8,18,52
8,18,52
8,18,52
8,18,52
8,18,52
11,20,54
11,20,54
11,20,54
10,19,53
10,19,53
9,18,53
9,18,52
9,18,52
9,18,52
9,18,52
9,18,52
10,19,52
10,19,52
10,19,52
11,19,52
11,19,50
11,19,50
11,18,48
10,18,47
10,18,46
10,17,45
10,18,45
10,17,45
10,18,45
10,18,45
10,18,45
10,18,45
11,18,45
11,18,46
