B,G,R
5,9,50
4,9,49
4,9,49
4,9,49
4,9,50
4,9,50
4,9,50
4,9,50
4,9,50
5,9,50
5,9,50
5,9,50
5,9,50
5,9,50
5,9,50
5,9,50
5,9,50
4,9,50
4,9,50
4,9,49
4,9,49
4,9,49
3,9,49
3,9,49
3,9,50
3,9,49
3,9,49
3,8,49
3,8,49
3,9,49
5,9,48
5,8,48
5,8,48
4,8,47
4,8,47
4,8,48
4,8,48
4,9,48
4,9,48
4,9,48
4,9,48
4,9,48
5,9,49
5,9,49
5,9,50
5,9,50
5,9,50
5,9,50
5,9,50
5,9,50
5,9,50
4,9,49
4,9,48
4,9,48
4,9,49
4,9,49
4,9,49
4,8,49
3,8,49
3,8,48
3,8,48
3,8,48
3,8,48
4,9,48
4,9,49
4,9,48
4,8,48
4,8,49
4,8,49
4,8,49
4,8,49
4,8,48
4,8,48
4,8,48
4,8,48
4,8,47
4,8,47
4,8,47
4,8,47
4,8,47
4,8,47
4,8,47
4,9,48
4,9,48
4,9,48
4,9,48
4,9,48
4,9,48
4,9,48
5,9,49
5,9,49
5,9,50
5,9,50
4,9,49
4,9,48
4,9,48
4,9,48
4,9,48
4,9,48
4,9,48
4,8,48
4,8,48
4,8,47
4,8,47
4,8,47
4,8,47
4,8,47
4,9,48
4,9,48
4,9,48
4,8,48
4,8,48
4,8,48
4,8,48
4,8,48
4,8,48
4,8,48
4,8,48
3,8,49
3,8,49
4,8,49
4,8,49
4,8,49
4,8,48
4,8,48
4,8,47
4,7,47
4,7,47
4,7,47
4,7,47
4,7,47
4,6,46
4,6,46
4,7,47
4,8,47
4,9,47
4,9,47
4,9,47
3,9,47
3,9,47
4,9,48
4,9,48
4,9,48
4,9,48
4,9,48
4,9,48
4,9,48
4,9,48
4,9,48
4,9,48
4,9,48
4,9,48
4,8,48
5,8,48
5,8,47
4,8,47
4,8,46
4,8,46
4,8,46
4,8,46
4,9,47
5,9,47
4,9,47
4,8,47
5,8,47
5,8,47
4,8,47
4,8,47
4,8,47
4,8,47
4,8,47
4,8,47
4,9,48
4,9,48
4,9,49
3,9,50
2,8,49
2,8,49
2,8,49
3,8,49
3,8,49
4,8,49
4,8,48
3,8,48
3,7,47
4,7,47
4,7,47
4,7,47
4,7,47
4,7,47
4,7,47
4,6,46
4,6,46
4,6,46
4,7,46
4,8,46
4,8,46
3,8,46
3,9,46
2,8,46
3,8,46
3,8,46
3,8,47
3,8,47
4,8,48
4,9,48
4,9,48
4,9,48
4,9,48
4,9,48
4,9,48
4,8,48
4,8,47
5,8,47
5,8,47
5,7,46
4,7,46
4,7,46
4,7,45
4,7,45
4,8,46
5,8,46
5,8,46
5,8,46
5,8,46
5,8,47
5,8,47
4,8,47
4,8,47
4,8,47
4,8,47
4,8,47
4,8,47
4,9,48
4,9,48
4,9,48
3,9,49
3,9,50
3,9,50
3,9,50
3,8,49
3,8,49
2,8,49
2,8,49
2,8,49
2,8,49
3,8,49
3,8,49
3,8,49
3,8,48
3,7,47
4,7,47
4,7,47
4,7,47
5,7,47
5,7,47
5,7,47
4,6,46
4,6,46
4,6,46
4,7,46
4,7,46
3,8,46
3,8,46
2,8,46
2,8,46
2,8,46
2,8,46
3,8,47
3,8,47
3,8,47
4,8,48
4,9,48
4,9,48
4,9,48
4,9,48
4,9,48
4,8,48
5,8,47
5,8,47
5,7,46
5,7,46
4,7,46
4,7,45
4,7,45
4,7,43
4,7,43
4,8,45
4,8,46
5,8,46
5,7,46
5,7,46
5,7,46
5,8,46
4,7,46
4,8,46
4,8,46
4,7,45
4,8,46
4,8,47
4,9,47
4,9,48
4,9,48
4,9,49
4,9,50
4,9,50
4,9,50
3,8,49
3,9,50
3,8,49
3,8,49
3,8,49
3,8,49
3,8,49
2,8,49
2,8,49
3,8,49
3,8,49
3,8,49
3,8,49
3,8,49
4,8,48
4,7,47
4,7,47
4,7,47
5,7,47
5,7,47
5,7,47
4,6,46
4,6,46
4,6,46
4,6,46
4,7,46
3,8,46
3,8,46
2,8,46
2,8,46
2,8,46
2,8,46
3,8,47
3,8,47
3,8,47
4,8,48
4,9,48
4,9,48
4,9,48
4,9,48
4,8,48
4,8,47
5,8,47
5,8,46
5,8,46
5,8,46
4,8,45
4,7,45
4,7,43
4,7,43
3,7,42
4,7,43
4,8,45
4,8,46
5,8,46
5,8,46
5,8,46
5,8,46
4,7,46
4,7,45
4,7,45
4,7,45
4,7,45
4,8,46
4,8,47
4,8,47
4,9,48
4,9,48
4,9,48
4,9,49
4,9,50
4,9,50
4,9,50
4,9,49
4,8,49
4,8,49
4,8,49
4,8,49
4,8,49
4,8,49
4,8,49
4,8,49
4,8,49
4,8,49
4,8,49
4,8,49
4,8,49
4,8,49
4,8,49
4,8,49
4,8,49
4,8,48
5,8,48
5,8,47
5,7,47
5,7,47
5,7,47
5,7,47
4,6,46
5,7,47
4,7,46
4,8,46
3,8,46
3,8,46
2,8,46
2,8,46
2,8,46
2,8,46
3,8,47
3,8,47
4,8,48
4,8,48
4,8,49
4,8,49
4,8,48
4,8,48
4,8,48
4,8,47
5,8,47
5,8,46
5,8,46
5,8,46
5,8,45
4,8,43
4,8,43
4,7,42
3,7,42
4,8,43
4,8,43
5,8,45
5,8,46
5,8,46
5,8,46
5,8,46
5,8,45
4,8,45
4,7,45
4,7,45
4,7,45
4,8,46
5,8,46
5,8,46
5,8,47
5,8,47
5,8,48
5,8,48
4,8,48
4,8,48
4,9,49
4,9,49
4,9,49
4,9,50
4,9,49
4,9,49
4,9,49
4,8,49
4,8,49
4,8,49
4,8,49
4,8,49
4,8,49
4,8,49
4,8,49
4,8,49
4,8,49
4,8,49
3,8,51
3,8,51
3,8,51
4,8,51
4,8,50
5,8,50
5,8,49
5,8,49
5,8,48
6,8,48
6,8,48
5,8,48
5,7,47
5,7,47
5,7,47
4,7,47
4,8,47
4,9,47
3,9,47
3,9,46
3,8,46
3,8,47
3,8,47
3,8,47
3,8,48
4,8,49
4,8,49
4,8,49
4,8,49
4,8,49
4,8,48
4,8,48
4,8,48
5,8,47
5,8,46
5,8,46
5,8,46
5,8,45
5,8,43
4,8,43
4,8,42
4,7,42
4,8,42
5,8,43
5,8,43
5,8,46
5,8,46
5,8,46
5,8,46
5,8,45
5,8,45
5,8,45
5,7,45
4,7,45
4,7,45
5,7,46
5,8,46
5,8,46
5,8,47
5,8,47
5,8,47
4,8,47
4,8,47
4,8,48
4,9,48
4,9,49
4,9,49
4,9,49
4,9,50
3,9,49
4,9,49
4,9,49
4,9,48
4,9,49
4,8,49
4,8,49
4,8,49
4,8,49
4,8,50
4,8,50
4,8,50
4,8,50
4,8,50
4,8,50
4,8,52
3,8,52
3,8,52
3,8,52
3,8,52
4,8,52
5,8,50
5,8,50
5,9,50
5,9,49
6,8,49
6,8,48
5,8,48
5,8,48
5,8,47
5,8,48
4,8,47
4,9,47
4,9,48
3,9,48
3,9,47
3,9,47
3,8,47
3,8,47
3,8,48
3,8,49
4,8,49
4,8,49
4,8,49
4,8,49
4,8,49
4,8,49
4,8,48
4,8,48
5,8,47
5,8,47
5,8,46
5,8,46
5,8,45
4,8,43
4,8,43
4,8,43
4,8,43
4,8,43
5,8,43
5,8,45
5,8,46
5,8,46
5,8,46
6,8,46
6,8,45
6,8,45
5,8,45
5,7,45
4,7,45
4,7,45
5,7,45
5,8,46
5,8,46
5,8,46
5,8,47
5,8,47
4,8,47
4,8,47
4,8,47
4,8,48
4,8,48
4,9,48
5,9,49
5,9,49
5,9,49
5,9,49
3,8,49
3,8,49
3,9,49
3,9,49
3,9,48
3,9,48
3,9,49
3,9,49
4,8,49
4,8,49
4,9,50
4,9,50
4,9,50
4,9,50
4,9,52
4,8,52
4,8,52
3,8,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
5,9,52
5,9,51
5,9,50
5,9,50
6,9,50
5,9,49
5,8,49
4,8,49
5,8,48
4,8,49
4,9,49
4,9,49
4,9,49
3,9,49
3,9,48
3,9,48
3,9,48
3,9,49
3,8,49
3,8,49
4,8,49
4,8,49
4,8,50
4,8,50
5,8,50
4,8,49
4,8,49
4,8,48
5,8,48
5,8,47
5,8,47
5,8,46
4,8,46
4,8,45
4,8,43
4,8,43
5,8,43
5,8,43
5,8,44
5,8,46
6,8,46
6,8,46
6,8,46
7,8,46
6,8,46
6,8,45
6,8,45
5,7,45
5,7,45
4,7,45
5,7,45
5,8,45
4,8,46
5,8,46
5,8,46
5,8,46
5,8,47
5,8,47
4,8,47
4,8,47
4,8,48
4,8,48
5,9,48
5,8,48
5,8,48
5,8,49
5,8,49
5,8,49
2,8,49
3,8,49
4,8,49
4,8,49
4,8,49
3,9,49
3,9,48
3,9,48
3,9,49
3,9,49
3,9,50
4,9,50
4,9,52
4,9,52
4,9,52
4,9,52
4,9,53
4,9,53
4,9,53
3,9,53
3,9,53
3,9,53
3,9,53
3,9,53
3,9,53
3,9,53
3,9,52
4,9,52
4,9,52
4,9,51
3,9,50
4,8,50
3,8,49
3,8,49
3,8,50
4,8,50
3,9,50
3,9,50
3,9,50
3,9,50
3,9,50
3,9,50
3,9,50
3,9,50
3,9,50
3,9,50
4,9,50
4,9,50
4,8,50
5,8,50
4,8,50
4,8,50
4,8,49
4,8,48
4,9,48
4,8,48
4,8,47
4,8,46
4,8,46
4,8,45
4,8,45
5,8,45
5,8,45
5,8,46
6,8,46
6,8,46
6,8,46
7,8,47
7,8,47
7,8,46
6,8,46
6,8,45
6,7,45
4,7,45
4,7,45
4,7,45
4,7,45
4,8,45
4,8,45
5,8,46
5,8,46
5,8,46
5,8,46
4,8,46
4,8,47
4,8,47
4,8,48
4,8,48
4,8,48
