B,G,R
6,10,35
6,11,36
6,10,35
6,10,35
6,10,35
5,10,35
5,10,35
5,10,35
5,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,11,35
6,11,35
6,11,35
6,11,35
6,11,35
6,11,35
6,10,36
5,10,36
5,10,35
6,10,35
6,10,36
7,11,36
7,11,36
6,10,36
6,10,35
6,10,35
5,10,35
5,10,35
6,10,35
6,10,35
6,10,35
6,10,36
7,10,36
6,10,36
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,11,36
6,11,36
6,12,36
6,12,36
6,11,36
6,11,36
5,10,35
5,10,35
5,10,35
5,10,35
6,10,35
8,14,43
9,14,41
8,13,40
7,12,38
6,10,37
5,9,37
5,9,36
5,10,36
6,10,37
6,10,37
7,11,37
7,11,37
6,10,37
6,10,36
6,10,36
5,10,36
5,10,36
6,10,36
6,10,36
7,10,36
7,10,36
7,10,36
7,10,36
6,10,36
6,10,36
6,10,36
6,10,35
6,10,35
6,10,35
6,10,35
6,10,36
6,10,36
6,10,36
6,11,37
7,12,37
7,12,37
7,12,37
6,12,37
6,11,36
5,10,36
5,10,35
5,10,35
5,10,35
6,10,35
6,10,35
6,10,36
6,10,36
6,10,36
6,10,35
7,11,39
7,12,40
8,13,41
8,13,41
8,14,43
9,14,41
8,12,40
6,11,38
6,10,37
5,9,37
5,9,37
5,9,37
5,10,37
6,10,38
6,11,38
6,10,38
6,10,38
6,10,37
5,10,37
5,10,37
5,10,37
6,10,38
7,10,38
7,10,37
7,10,37
7,10,37
6,10,37
6,10,37
6,10,38
6,10,38
6,10,38
6,10,38
6,10,37
6,10,37
6,10,37
6,10,37
6,10,37
6,10,37
7,11,37
7,12,37
7,12,39
7,12,38
6,11,38
6,10,37
6,10,37
6,10,37
6,10,37
6,10,37
6,10,37
7,11,38
7,11,38
7,11,38
6,10,36
6,10,36
6,10,36
6,10,36
6,10,35
5,10,35
6,10,36
6,10,37
6,11,38
6,11,39
7,12,40
8,14,43
8,14,43
8,14,43
8,12,40
6,11,39
6,10,37
5,9,37
5,9,37
5,9,37
5,9,37
6,10,38
6,10,38
6,10,39
6,10,38
6,10,38
6,10,38
6,10,38
6,10,38
6,10,38
7,10,38
7,10,38
7,10,37
6,10,37
6,10,37
6,10,38
6,10,38
6,10,38
7,11,38
7,11,38
6,10,38
6,10,38
6,10,38
6,10,37
6,10,38
6,10,38
7,11,38
7,11,39
7,11,39
7,11,39
6,10,38
6,10,38
6,10,38
6,10,38
6,10,38
6,10,38
7,11,39
7,11,39
7,11,39
7,11,39
7,11,38
7,11,36
7,11,36
6,10,36
6,10,35
6,10,35
6,10,35
6,10,35
5,10,36
5,10,36
5,10,35
5,10,35
5,10,36
5,10,37
5,10,37
6,11,39
7,13,41
8,14,43
10,15,44
11,17,46
11,17,46
9,13,42
6,10,39
5,9,38
5,9,38
5,9,38
6,10,38
6,10,39
6,10,39
6,10,39
6,10,39
6,10,39
6,10,38
6,10,39
6,10,38
7,10,38
7,10,38
7,10,38
7,10,38
6,10,38
6,10,38
6,10,38
6,10,38
6,10,38
7,11,39
7,11,39
7,11,39
7,11,39
6,10,38
6,10,38
6,10,38
6,10,38
7,10,38
7,11,39
7,11,39
7,11,39
7,11,39
6,10,38
6,10,38
6,10,38
6,10,38
7,11,39
7,11,39
7,11,39
7,11,39
7,11,39
7,11,39
7,11,38
6,10,36
6,10,36
7,10,36
7,11,36
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,11,37
5,10,37
5,10,37
5,10,36
5,10,35
5,10,35
5,10,36
5,10,37
5,10,37
6,11,39
6,13,41
8,14,43
11,17,47
11,18,48
13,19,48
13,18,48
11,15,44
9,13,42
7,11,40
6,10,39
6,10,39
6,10,39
6,10,39
6,10,39
6,10,39
6,10,39
6,10,39
6,10,39
7,10,39
7,10,39
7,10,39
7,10,38
6,10,38
6,10,38
6,9,37
6,9,37
6,10,38
7,11,39
7,11,39
7,11,39
8,12,40
7,11,39
7,11,39
7,11,39
7,11,39
7,10,38
7,10,38
7,10,38
7,11,39
7,11,39
7,11,39
7,11,39
7,11,39
7,11,39
7,11,39
7,11,39
7,11,39
7,11,39
7,11,39
7,11,39
7,11,39
6,11,38
6,10,37
6,10,36
7,10,36
7,11,36
7,11,36
7,11,36
7,11,36
6,10,35
6,10,35
6,10,35
6,10,34
8,12,39
8,12,40
8,13,41
8,13,41
7,11,39
6,11,37
6,10,37
5,10,36
5,10,36
5,10,37
5,10,37
5,10,38
5,11,40
6,12,41
8,13,43
10,17,47
12,18,48
14,20,49
15,21,50
16,21,50
14,18,47
11,15,44
8,12,41
7,11,40
7,11,40
6,10,39
6,10,39
6,10,39
6,10,39
6,10,39
6,10,39
7,10,39
7,11,39
7,11,39
7,11,39
6,10,38
6,10,38
6,10,38
6,10,38
6,10,38
6,10,39
7,11,39
7,12,39
8,12,40
7,12,39
7,11,39
7,11,39
7,11,38
7,11,38
6,10,38
6,10,38
7,10,38
7,10,38
7,11,39
7,11,39
7,11,39
7,11,39
7,11,39
7,11,39
7,11,39
7,11,39
5,11,39
5,11,39
6,11,39
6,11,39
6,10,38
6,10,37
6,10,36
6,10,36
7,11,36
7,11,36
7,11,36
7,11,36
6,10,35
6,10,35
6,10,35
6,10,34
6,10,34
6,10,34
6,10,37
7,11,39
8,12,40
10,14,42
11,16,46
11,16,46
8,13,42
7,11,39
6,11,39
5,11,38
5,10,38
6,11,39
5,11,39
5,11,39
6,12,41
6,12,41
7,13,43
9,14,47
12,18,48
14,19,49
15,21,50
16,21,50
14,18,48
12,16,45
10,14,43
8,12,41
7,11,40
7,11,40
6,10,39
6,10,39
6,10,39
6,10,39
6,10,39
7,11,40
7,11,40
7,11,40
7,11,40
7,11,39
6,10,38
6,10,38
6,10,38
6,10,38
6,10,38
6,11,38
7,11,39
8,12,40
7,12,39
7,11,39
7,11,39
7,11,38
7,11,38
6,10,38
6,10,38
6,10,38
6,10,38
6,10,38
6,10,39
7,11,39
7,11,39
7,11,39
7,11,39
6,11,39
5,11,39
5,12,39
5,11,39
5,11,39
6,11,39
6,10,38
6,10,37
6,10,37
6,10,36
6,11,36
7,11,36
7,11,36
7,11,36
6,10,35
6,10,35
6,10,35
6,10,34
6,10,34
6,10,34
7,10,34
7,10,34
5,9,35
6,9,37
6,11,39
7,12,40
8,12,41
11,16,46
12,18,47
12,18,47
10,16,46
7,13,42
7,11,41
6,11,39
5,11,39
6,11,40
6,11,41
6,11,42
7,12,42
7,12,42
7,12,43
8,13,45
9,17,47
12,18,48
14,19,50
16,21,50
13,17,47
12,16,45
10,14,43
8,12,41
7,11,40
7,11,40
6,10,39
6,10,39
6,10,39
6,10,39
7,11,40
7,11,40
7,11,40
8,11,42
8,11,42
7,11,41
6,11,39
6,10,39
6,10,38
6,10,38
6,10,38
6,10,38
6,11,38
6,11,38
6,11,38
7,11,38
7,11,38
7,11,38
7,11,38
7,11,38
6,10,38
6,10,38
6,10,38
6,10,38
6,10,39
7,11,39
7,11,39
7,11,39
6,11,39
5,11,39
5,12,39
5,12,39
5,12,39
5,12,39
5,11,39
5,10,38
6,10,38
6,10,37
6,10,37
6,11,37
7,11,37
7,11,37
7,11,36
6,11,36
6,10,35
6,10,35
6,10,35
6,10,35
7,11,35
8,12,37
8,11,35
8,10,35
8,10,34
5,9,34
5,9,35
5,9,35
6,10,37
6,10,38
7,11,40
8,12,41
10,16,47
11,18,48
11,18,48
10,18,47
7,15,43
6,11,41
5,11,41
5,11,41
6,11,41
7,12,42
8,13,43
8,13,43
7,13,43
7,12,43
7,12,44
7,12,44
9,14,46
10,15,47
12,16,46
12,16,45
10,15,45
8,12,42
8,11,41
7,11,40
6,10,39
6,10,39
6,10,39
6,10,39
6,10,39
7,10,40
7,11,40
8,11,42
8,12,42
9,14,45
9,13,43
7,11,42
6,10,39
6,10,39
6,10,39
6,10,38
6,10,38
6,10,38
6,10,38
6,11,38
6,11,37
7,11,38
7,11,38
7,11,38
7,11,39
7,11,38
6,10,38
6,10,38
6,10,38
6,10,38
6,10,39
6,10,39
6,11,39
6,11,39
5,11,39
5,11,39
5,12,39
5,12,39
5,12,39
5,11,38
5,10,38
5,10,38
6,10,37
6,10,37
6,11,37
7,11,37
7,11,37
7,11,37
6,11,36
6,11,36
6,11,36
6,11,36
7,11,36
8,12,37
9,13,38
9,13,37
8,12,36
8,11,35
6,10,34
6,10,34
5,9,34
5,9,34
5,9,35
5,9,35
5,9,35
5,10,38
6,10,38
6,11,39
7,12,40
8,12,43
10,18,48
11,18,48
10,18,47
8,15,45
5,11,42
5,10,41
5,10,41
6,11,42
8,13,43
11,16,47
11,16,47
8,13,45
