B,G,R
8,16,45
7,16,45
7,16,45
7,16,46
8,17,46
8,17,47
8,17,47
9,17,47
10,17,47
10,17,47
10,17,47
10,17,47
9,16,47
9,16,46
8,16,46
8,16,45
8,16,46
8,16,46
8,16,46
8,16,46
8,17,46
8,17,47
9,18,48
9,18,48
9,18,48
9,18,47
9,18,47
9,17,47
9,18,47
9,18,47
8,16,46
8,16,46
8,16,45
7,16,45
7,16,45
7,16,46
8,17,47
8,17,47
8,17,47
8,17,48
9,17,48
9,17,49
10,17,50
10,17,50
10,17,50
10,17,49
9,17,48
9,16,48
8,16,48
8,16,48
8,16,47
8,16,48
8,17,48
9,17,49
9,17,50
9,18,50
9,18,50
9,18,51
9,18,51
9,18,51
9,18,51
9,18,51
9,18,51
9,18,50
9,18,50
9,18,48
9,18,48
9,18,48
9,18,47
6,16,45
7,16,46
8,17,46
8,17,47
8,17,47
8,17,47
8,17,47
8,17,48
8,16,48
8,17,48
8,17,49
8,17,50
8,17,50
8,17,50
8,17,50
8,17,50
9,17,51
9,17,51
9,17,51
9,17,51
9,17,50
9,17,50
9,17,50
9,17,50
8,17,50
8,17,50
8,17,50
8,17,50
8,17,51
9,17,51
9,18,51
9,18,51
9,18,52
9,18,52
9,18,52
9,18,52
9,18,51
9,18,51
9,18,51
9,18,51
9,18,51
9,18,51
9,18,50
9,18,48
9,18,48
10,18,48
10,18,47
10,18,47
10,18,47
6,16,45
6,16,46
6,16,46
6,17,47
6,17,47
7,17,49
8,17,50
8,17,50
8,17,50
8,17,50
8,17,50
8,17,50
8,17,50
8,17,50
8,17,50
8,17,50
8,17,50
8,17,51
8,17,51
8,17,51
8,17,51
8,17,51
9,17,51
9,17,51
9,17,51
9,17,51
9,17,50
9,17,50
9,17,50
8,17,50
8,17,51
8,17,51
8,17,51
9,17,51
9,18,51
9,18,52
9,18,52
9,18,52
9,18,52
9,18,52
9,18,52
9,18,52
9,18,52
9,18,52
9,18,51
9,18,51
9,18,51
9,18,51
10,18,51
11,19,49
11,18,49
11,19,49
11,18,48
11,18,48
10,18,48
10,18,46
10,18,46
8,17,48
7,16,47
7,16,47
7,16,47
7,16,48
7,17,48
7,17,49
7,17,50
8,17,50
8,17,51
8,17,51
8,17,51
8,17,51
8,17,51
8,17,51
8,17,51
8,17,50
8,17,50
8,17,51
8,17,51
8,17,51
8,17,51
8,17,51
8,17,51
8,17,52
8,16,52
8,16,52
9,16,52
9,16,51
8,17,51
8,17,51
9,17,51
8,17,51
8,17,51
9,17,51
9,17,51
9,18,51
9,18,52
9,18,52
9,18,52
9,18,52
9,18,52
9,18,52
9,18,52
9,18,52
9,18,52
9,18,52
9,18,52
9,18,52
9,18,52
9,18,52
11,19,52
11,19,52
11,19,52
11,19,51
11,19,49
11,18,49
11,18,49
11,18,48
11,18,48
10,18,48
10,18,48
10,19,48
10,19,52
10,19,52
10,19,52
9,18,50
8,17,49
8,17,49
7,16,49
7,16,49
7,17,50
8,17,51
7,16,51
8,16,51
8,17,52
8,17,52
8,17,52
8,17,52
8,17,51
8,17,51
8,17,51
8,17,51
8,17,51
8,17,51
8,17,51
8,17,51
8,17,52
8,17,52
8,17,52
8,17,52
8,17,53
8,17,53
8,17,53
8,17,53
8,17,53
8,17,53
8,17,51
8,17,51
8,17,52
8,17,52
8,17,52
9,17,52
9,18,52
9,18,52
9,18,52
9,18,52
9,18,52
9,18,52
9,18,52
9,17,52
9,18,52
9,18,52
9,17,52
9,18,52
9,18,52
9,18,52
11,19,53
11,19,54
12,19,54
11,19,53
11,19,53
11,18,51
11,18,51
11,18,51
10,18,51
10,18,50
10,18,50
10,19,50
10,19,50
10,19,49
11,19,49
8,17,50
10,19,52
10,19,52
10,19,52
10,19,52
9,18,52
9,17,51
8,17,51
8,17,51
8,17,51
8,17,51
8,16,51
7,16,53
7,16,53
7,16,53
8,16,53
7,16,53
8,17,53
8,17,52
8,17,52
8,17,51
7,17,51
7,17,51
7,17,52
7,17,52
8,17,52
8,17,52
8,17,53
8,17,53
8,17,53
8,17,53
8,17,53
8,17,53
8,17,53
8,17,53
8,17,54
8,17,54
8,17,53
8,17,53
8,17,52
8,17,52
8,17,52
8,17,52
9,18,52
9,18,52
9,18,52
9,18,52
9,18,52
9,18,52
9,17,52
9,17,52
9,17,52
9,17,53
9,17,53
9,18,54
9,18,54
10,18,54
11,19,54
11,19,54
11,18,54
11,18,53
11,18,53
11,18,53
10,18,52
10,18,52
10,18,51
10,18,51
10,19,50
10,19,50
10,19,50
11,19,50
11,19,49
11,18,49
7,16,47
7,16,49
8,17,50
8,17,51
9,19,53
10,19,53
10,19,53
9,19,52
9,18,52
8,18,51
8,17,51
8,17,51
8,17,51
8,17,51
8,17,52
7,16,53
7,16,53
7,16,53
7,16,53
7,16,53
7,16,53
7,17,53
7,17,53
7,16,53
7,17,53
7,17,53
7,17,53
7,17,53
7,17,53
7,17,53
7,17,53
7,17,54
8,16,53
8,17,54
8,17,54
8,17,54
8,17,54
8,17,54
8,17,54
8,17,54
8,17,54
8,17,54
8,17,54
8,17,53
8,17,53
8,17,53
9,17,53
9,18,53
9,18,52
9,18,52
9,18,52
9,18,52
9,18,52
9,18,52
9,18,52
9,18,53
9,18,53
9,18,54
9,18,54
9,18,54
10,18,54
10,18,54
10,18,54
10,18,54
10,18,53
10,18,53
10,18,54
10,18,52
9,18,52
9,18,51
9,18,51
9,18,51
9,18,51
11,19,51
11,19,50
11,19,49
10,19,49
10,18,48
10,18,47
7,16,46
7,16,47
7,16,49
8,17,50
8,17,51
8,17,52
9,18,53
9,19,53
9,19,53
9,18,52
9,18,52
8,18,52
8,17,51
8,17,51
8,17,51
8,17,52
7,16,53
7,16,53
7,16,53
7,16,53
7,16,53
7,16,53
7,16,53
7,17,53
7,17,53
7,16,53
