B,G,R
7,14,41
7,14,41
7,13,41
6,13,40
6,13,40
6,13,40
6,13,40
6,13,40
6,13,40
7,14,40
7,14,40
7,14,40
7,14,40
7,14,41
7,14,41
8,15,41
8,15,42
8,15,42
8,15,42
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,40
8,14,40
8,15,40
8,15,40
7,14,41
6,13,40
6,13,40
6,13,40
6,13,40
6,13,40
6,13,40
6,13,40
6,13,40
6,13,40
6,13,40
6,13,40
6,13,40
7,14,41
7,14,41
7,13,41
7,14,41
7,14,41
7,14,41
8,15,42
8,15,42
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,40
8,14,40
8,14,40
8,15,40
8,15,40
8,15,40
8,15,40
8,15,41
8,15,42
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
6,13,40
6,13,40
6,13,40
6,13,40
6,13,40
6,13,40
6,13,40
6,13,40
6,13,40
6,13,40
6,13,40
7,14,41
7,14,41
7,14,41
7,14,41
7,14,42
7,14,42
8,14,42
8,15,42
8,15,42
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,40
7,14,40
8,14,40
8,14,39
8,14,39
8,14,40
8,14,40
8,14,41
8,15,41
8,15,42
8,15,42
8,15,42
8,15,42
9,15,43
9,16,43
7,13,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
6,13,40
6,13,40
6,13,40
6,13,40
6,13,40
6,13,40
6,13,40
6,13,40
6,14,40
6,14,40
7,14,40
7,14,41
7,14,41
7,14,41
7,14,41
7,14,42
7,14,43
8,15,43
8,15,42
8,15,42
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,40
7,14,40
8,14,40
8,14,40
8,14,40
8,14,40
8,14,41
8,14,41
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,43
9,16,43
8,15,43
9,15,43
8,15,43
8,14,43
6,13,40
6,13,40
6,13,40
6,13,40
7,13,41
7,13,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
6,13,40
6,13,40
6,13,40
6,13,40
6,13,40
6,13,38
6,13,40
6,13,40
6,13,40
6,13,40
6,13,40
6,13,40
6,14,41
6,14,41
7,14,41
7,14,42
7,14,43
7,14,43
7,15,43
8,15,43
8,15,42
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,40
8,15,40
8,15,40
8,14,40
8,14,41
8,14,41
8,14,41
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,43
9,15,43
8,15,43
8,15,43
8,15,43
8,15,43
8,15,43
7,14,38
6,14,39
6,13,40
7,13,40
6,13,40
6,13,40
6,13,40
6,13,41
6,13,40
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
6,13,40
6,13,40
6,13,40
6,13,40
6,13,40
6,13,38
6,13,38
6,13,38
6,13,38
6,13,39
6,13,40
6,13,40
6,13,40
6,13,40
6,13,41
6,13,42
7,14,42
7,14,43
7,15,44
7,15,44
8,15,43
8,15,43
8,15,42
8,14,42
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
8,14,41
7,14,41
8,14,41
8,14,41
8,14,41
7,14,41
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,43
8,15,43
9,16,43
9,16,43
9,16,43
9,16,43
9,16,42
9,16,42
6,13,38
6,14,38
7,14,38
7,14,39
7,13,40
7,13,41
7,13,41
6,13,41
6,13,40
6,13,41
6,13,40
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
6,13,40
6,13,40
6,13,40
6,13,40
6,13,40
6,13,38
6,13,38
6,13,38
6,13,38
6,13,38
6,13,39
6,13,40
6,13,40
5,13,40
5,13,41
6,13,42
6,14,43
7,14,44
7,14,44
7,15,44
8,15,43
8,15,43
8,15,43
8,14,42
8,14,42
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
8,14,41
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,14,42
8,14,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
9,15,43
9,16,43
9,16,43
9,16,43
9,16,42
9,16,42
9,16,42
9,16,42
6,13,38
6,13,38
6,13,38
6,13,38
6,14,38
6,14,39
7,14,40
7,13,40
7,13,41
6,13,41
6,13,41
6,13,40
6,13,40
6,13,40
6,13,40
7,14,41
7,14,41
7,14,41
7,14,41
6,13,40
6,13,40
6,13,40
6,13,40
6,13,40
6,13,39
6,13,38
6,13,38
6,13,38
6,13,38
6,13,39
6,13,40
5,13,40
5,13,40
5,13,41
6,14,43
6,14,44
6,14,44
7,15,45
7,15,44
8,15,44
8,15,43
8,15,43
8,15,43
8,15,42
8,14,42
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
9,15,42
9,15,42
9,15,42
9,15,42
9,15,43
6,13,39
6,13,38
6,13,38
6,13,38
6,13,38
6,13,38
6,13,39
6,13,39
7,13,40
7,13,40
7,13,41
6,12,40
6,13,40
6,13,40
6,13,40
6,13,40
6,13,40
6,13,40
7,14,41
7,14,41
7,14,41
6,13,40
6,13,40
6,13,40
6,13,40
6,13,40
6,13,39
6,13,39
6,13,38
6,13,38
6,13,40
6,13,40
6,13,40
6,13,40
5,13,41
5,14,42
6,14,43
6,14,44
6,14,44
7,15,45
7,15,44
8,15,44
8,15,43
8,15,43
8,15,43
8,15,43
8,15,42
8,14,42
8,14,42
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
9,15,42
9,15,42
9,15,42
9,15,42
10,15,42
10,15,42
9,15,43
9,15,43
6,13,39
7,14,39
6,13,38
6,13,38
6,13,38
6,13,39
6,13,39
6,13,39
6,13,39
6,13,40
7,13,41
6,13,40
6,13,40
5,12,40
6,13,40
6,13,40
6,13,40
6,13,40
6,13,40
6,13,40
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
6,13,40
6,13,40
6,13,40
6,13,40
6,13,40
6,13,40
6,13,40
6,13,40
6,13,40
6,13,40
6,13,40
6,13,41
6,14,43
6,14,43
6,14,44
6,14,44
7,15,44
7,15,44
8,15,44
8,14,44
8,14,43
8,14,43
8,14,43
8,14,43
8,14,43
8,14,42
8,14,42
8,14,42
7,14,42
7,14,41
8,14,42
8,14,42
8,14,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
9,15,42
9,15,42
9,15,42
10,15,42
10,14,42
10,15,42
10,15,42
10,15,42
10,15,42
10,15,43
6,13,39
6,13,39
6,13,38
6,13,38
6,13,38
6,13,38
6,13,39
6,13,39
6,13,40
6,13,40
6,13,40
7,13,41
7,14,41
7,13,41
6,13,41
6,13,40
6,13,40
6,13,40
6,13,40
6,13,40
6,13,40
6,13,40
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
6,13,40
6,13,40
6,13,40
6,13,40
6,13,40
6,13,40
6,13,40
6,13,40
6,13,40
6,13,41
6,13,42
6,14,43
6,14,43
6,14,44
6,14,44
6,14,44
8,15,44
8,15,44
8,15,44
8,14,43
8,14,43
8,14,43
8,14,43
8,14,43
8,14,43
8,14,43
8,14,43
8,14,43
8,14,43
8,14,43
8,14,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
9,15,42
10,15,42
10,14,42
10,14,42
10,14,42
10,14,42
10,15,42
10,15,42
10,15,42
11,15,43
12,16,43
12,17,42
6,13,38
6,13,38
6,13,38
6,13,38
6,13,38
6,13,38
6,13,38
6,13,38
6,13,39
6,13,40
6,13,40
6,13,40
7,14,41
7,14,41
7,14,41
6,13,41
6,13,40
6,13,40
6,13,40
6,13,40
6,13,40
6,13,40
6,13,40
6,13,40
7,14,41
6,13,40
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,13,41
7,13,41
6,13,41
6,13,41
6,13,41
6,13,41
6,13,41
6,14,42
6,14,43
6,14,44
6,14,44
6,14,44
7,15,45
8,15,45
8,15,45
8,15,44
8,14,44
8,14,44
8,14,43
8,14,43
8,14,43
8,14,43
8,14,43
8,14,43
8,14,43
8,14,43
8,14,43
8,14,43
8,14,43
8,15,43
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
9,15,42
10,15,42
10,15,42
10,14,42
10,14,42
10,14,42
10,14,42
10,14,42
10,15,42
10,15,42
11,15,42
12,16,43
12,17,42
12,16,43
11,16,43
6,13,38
6,13,38
6,13,38
6,13,38
6,13,38
6,13,38
6,13,38
6,13,38
6,13,38
6,13,39
6,13,40
6,13,40
6,13,40
6,13,40
7,14,41
7,14,41
7,14,41
7,14,41
6,13,40
6,13,40
6,13,40
6,13,40
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
6,13,40
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,13,41
7,13,41
6,13,41
6,13,41
6,13,41
6,13,42
6,14,43
6,14,44
6,14,44
6,14,44
7,14,45
8,14,45
8,15,45
8,14,45
8,14,44
8,14,44
8,14,44
8,14,43
8,14,43
8,13,43
8,13,43
8,14,43
8,14,43
8,14,43
8,14,43
8,14,43
8,14,43
8,14,43
8,14,43
8,14,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,43
8,15,43
8,15,43
9,15,43
9,15,43
10,15,43
10,15,43
10,15,43
11,15,43
10,14,42
10,14,42
10,14,42
10,15,42
10,15,42
11,15,42
11,16,43
12,17,42
11,16,42
11,15,43
11,15,43
11,15,43
6,13,38
6,13,38
6,13,38
6,13,38
6,13,38
6,13,38
6,13,38
6,13,38
6,13,38
6,13,38
6,13,39
6,13,40
6,13,40
6,13,40
6,13,40
6,13,40
7,13,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
6,13,40
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,13,41
7,13,41
6,13,42
6,13,42
6,13,42
6,14,43
6,14,44
6,14,44
6,14,44
6,14,44
7,14,45
8,14,45
8,14,44
8,14,44
8,14,44
8,13,44
8,13,44
8,13,43
7,13,43
7,13,43
8,13,43
8,14,43
8,14,43
8,14,43
8,14,43
8,14,43
8,14,43
8,15,43
8,15,43
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,43
8,15,43
8,15,43
9,15,43
9,15,44
9,15,44
10,15,44
10,15,44
10,15,43
11,15,43
10,15,43
10,15,42
10,15,42
10,15,42
10,15,42
11,15,42
11,15,42
11,16,42
11,16,42
11,15,43
11,15,43
11,15,43
11,15,43
11,15,43
6,13,38
6,13,38
6,13,38
6,13,38
6,13,38
6,13,38
6,13,38
6,13,38
6,13,38
6,13,38
6,13,38
6,13,39
6,13,40
6,13,40
6,13,40
6,13,40
6,13,40
6,13,41
7,13,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,13,41
7,14,42
7,13,42
7,13,42
7,13,42
6,13,42
6,13,42
5,13,42
5,13,43
6,14,44
6,14,44
6,14,44
6,14,44
7,14,44
8,14,44
8,14,44
8,13,44
8,13,44
8,13,44
8,13,44
8,13,43
7,13,43
7,13,43
7,13,43
8,14,43
8,14,43
8,14,43
8,14,43
8,14,43
8,14,43
8,15,43
8,15,43
8,15,42
8,15,43
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,43
8,15,43
9,15,43
9,15,43
9,15,44
9,15,44
9,15,44
9,15,44
10,15,44
10,15,44
10,15,44
10,15,43
10,15,43
10,15,43
10,15,43
10,15,42
11,15,43
11,15,43
11,15,41
11,15,41
11,15,42
11,15,43
11,15,43
11,15,43
11,15,43
11,15,43
6,13,38
6,13,38
6,13,38
6,13,38
6,13,38
6,13,38
6,13,38
6,13,38
6,13,38
6,13,38
6,13,38
6,13,38
6,13,39
6,13,40
6,13,40
6,13,40
6,13,40
6,13,40
6,13,40
6,13,40
6,13,41
6,13,40
6,13,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,13,41
7,13,41
7,13,42
7,13,42
7,13,42
7,13,42
7,13,42
5,12,42
5,13,42
5,13,42
5,13,43
6,14,44
6,14,44
6,14,44
6,14,44
7,14,44
8,13,44
8,13,44
8,13,44
8,13,44
7,13,44
7,13,43
7,13,43
7,13,43
7,13,43
7,14,43
8,14,43
8,14,43
8,14,43
8,14,43
8,14,43
8,15,43
8,15,43
8,15,42
8,15,43
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,43
8,15,43
9,15,43
8,15,43
8,15,44
9,15,44
9,15,44
9,15,44
9,15,44
9,15,44
9,15,44
9,15,44
9,15,43
10,15,43
10,15,43
10,15,43
10,15,43
11,15,42
10,15,42
10,15,42
11,15,42
11,16,43
11,16,43
11,16,44
11,16,44
11,15,44
10,15,44
9,15,44
6,13,38
6,13,38
6,13,38
6,13,38
6,13,38
6,13,38
6,13,38
6,13,38
6,13,38
6,13,38
6,13,38
6,13,38
6,13,39
6,13,39
6,13,40
6,13,40
6,13,40
6,13,40
6,13,40
6,13,40
6,13,40
6,13,40
6,13,40
6,13,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,14,41
7,13,42
7,13,42
7,14,41
7,13,42
7,13,41
7,13,42
7,13,42
7,13,42
7,13,43
7,13,43
7,13,43
5,12,43
5,12,42
4,12,42
5,13,43
5,13,43
5,13,43
6,14,44
6,14,44
6,14,44
7,13,44
8,13,44
7,13,44
7,13,44
7,13,43
6,13,43
6,13,43
6,13,43
7,14,43
7,14,43
7,14,43
8,14,43
8,15,44
7,14,43
8,14,43
8,15,43
8,14,43
8,14,42
8,15,43
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,42
8,15,43
8,15,43
8,15,43
8,14,43
8,14,44
8,15,44
9,15,44
8,15,44
8,15,44
9,15,44
9,15,44
9,15,44
9,15,43
9,15,43
9,15,43
9,15,43
10,15,43
11,15,43
10,15,42
10,15,42
10,16,43
10,16,43
