B,G,R
3,9,55
3,9,53
3,9,53
3,9,53
3,9,53
3,8,53
3,8,53
3,9,53
3,9,53
4,9,54
4,9,54
4,9,54
3,9,54
3,9,54
3,9,53
3,9,53
3,9,53
3,8,53
3,8,53
3,8,53
3,9,52
3,9,52
4,10,56
4,9,53
3,9,53
3,8,52
3,8,52
3,9,52
3,8,52
3,8,52
3,9,52
3,9,53
3,9,53
3,8,53
3,8,54
3,8,55
3,8,55
3,8,56
3,9,56
3,9,56
3,9,56
3,9,56
3,9,56
3,9,56
3,9,57
4,9,57
4,9,58
4,9,58
4,9,57
4,9,57
4,9,57
4,10,57
4,10,57
4,9,56
3,9,56
3,9,56
3,9,56
3,9,56
4,9,57
4,9,58
4,9,58
4,9,58
4,9,58
4,9,58
4,9,58
4,10,58
4,10,56
3,9,55
3,9,54
3,9,53
3,9,53
3,9,53
3,9,53
3,9,54
3,9,54
4,9,54
4,9,55
4,9,55
4,9,55
3,9,55
3,9,55
3,9,54
3,8,53
3,8,53
3,8,53
3,8,53
3,9,53
3,9,52
3,9,52
3,9,52
3,9,52
8,13,60
6,11,58
4,9,56
4,9,53
3,9,53
3,8,53
3,8,52
3,8,52
3,8,53
3,8,53
3,8,53
3,8,53
3,8,54
3,8,55
3,8,56
3,8,56
3,8,56
3,8,56
3,9,56
3,9,56
3,9,57
3,9,57
3,9,57
4,9,57
4,9,58
4,9,58
4,9,58
4,9,58
4,9,58
4,9,58
4,9,57
4,10,57
4,10,57
4,9,57
3,9,57
3,9,57
3,9,57
4,9,57
4,9,58
4,9,58
4,9,58
4,9,58
4,9,58
4,9,59
4,9,59
4,10,58
4,10,58
4,10,57
4,9,55
4,9,55
3,9,54
3,9,54
3,9,54
3,9,54
4,9,54
4,9,54
4,9,55
4,9,56
4,9,56
4,9,56
4,9,56
3,9,56
3,9,54
3,8,53
3,8,53
3,8,53
3,9,53
3,9,53
3,9,53
3,9,53
4,9,52
3,9,52
3,9,52
4,9,57
5,10,57
6,10,58
6,10,58
5,9,56
4,8,56
4,8,54
3,8,53
3,8,53
3,8,53
3,8,53
3,8,53
3,8,54
3,8,54
3,8,55
3,8,56
3,8,56
3,8,57
3,8,57
3,8,57
3,8,57
3,8,57
3,8,57
3,9,57
4,9,57
4,9,58
4,9,58
4,9,58
4,9,59
4,8,59
4,8,59
4,9,59
4,9,58
4,9,58
4,9,57
4,9,57
4,9,57
3,9,57
3,9,57
3,9,57
3,9,58
4,9,58
4,9,58
4,9,58
4,9,58
4,9,59
4,9,59
5,9,59
5,10,59
4,10,59
4,10,58
4,9,57
4,9,57
4,9,57
4,9,57
4,9,57
3,9,57
3,9,57
3,9,57
3,9,57
3,9,57
3,9,57
3,9,57
4,9,57
4,9,57
4,9,56
3,9,55
3,9,54
3,9,54
4,9,54
4,9,54
4,9,54
4,9,53
4,9,53
4,9,53
3,9,52
3,9,52
3,9,52
3,9,52
3,9,56
3,9,56
4,9,56
4,9,57
4,9,57
4,8,56
4,8,56
4,8,56
4,8,54
4,8,54
3,8,54
3,8,54
3,8,55
3,8,55
3,8,55
3,8,56
3,8,57
3,9,57
3,9,57
3,9,57
3,8,57
3,8,57
3,8,57
3,8,57
3,8,58
4,8,58
4,9,58
4,9,58
4,9,59
4,9,59
4,9,59
4,9,59
4,9,59
4,9,59
4,9,59
4,9,58
4,9,58
4,9,58
4,9,57
3,9,57
3,8,57
3,8,57
3,8,58
4,8,58
4,9,58
4,9,58
4,9,59
4,9,59
5,9,59
5,9,59
5,9,59
5,9,59
4,9,59
4,9,58
4,9,58
4,9,57
4,9,57
4,9,57
4,9,57
4,9,57
4,9,57
3,9,57
4,9,57
4,10,57
4,10,57
4,10,57
4,10,57
4,9,57
4,9,56
4,9,56
4,9,55
4,9,55
4,9,55
4,9,54
4,9,54
4,9,53
4,9,53
3,9,53
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,8,54
4,9,56
4,9,56
4,9,57
4,9,56
4,9,56
4,8,56
4,8,56
4,8,56
4,8,56
4,8,56
4,8,55
3,8,55
3,8,56
3,8,56
3,8,57
3,8,57
3,8,57
3,9,58
3,9,58
3,8,58
3,8,58
3,8,58
3,8,58
3,8,58
3,8,58
3,8,58
4,8,58
4,8,58
4,8,59
4,9,59
4,9,60
5,9,60
4,8,60
4,8,60
4,8,59
4,8,59
4,9,59
4,9,58
4,9,58
4,8,58
3,8,58
3,8,58
3,8,58
3,8,58
4,8,58
4,8,58
4,8,59
4,8,59
4,8,59
5,9,59
5,9,60
5,9,60
5,9,60
5,9,59
4,9,59
4,9,59
4,9,58
4,9,58
4,9,58
4,9,57
4,9,57
4,9,57
4,9,57
4,9,57
4,10,57
4,10,57
4,10,57
4,10,57
4,10,57
4,9,57
4,9,57
4,9,56
4,9,56
4,9,56
4,9,55
4,9,54
4,9,54
3,9,53
3,9,53
3,9,53
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,8,53
3,8,53
3,8,54
4,9,56
4,10,57
4,10,57
4,9,56
4,9,56
4,8,56
4,8,56
4,8,56
4,8,56
4,8,56
4,8,56
4,8,56
4,8,57
3,8,57
3,8,57
4,8,58
3,9,59
3,9,59
3,9,59
3,8,59
3,8,59
3,8,58
3,8,58
3,7,58
3,7,58
3,8,58
4,8,59
4,8,59
4,9,60
5,9,60
5,9,60
5,9,61
5,9,62
5,9,62
4,9,61
4,8,59
4,8,59
4,8,59
4,8,58
3,8,58
3,8,58
3,8,57
3,7,57
3,7,58
3,8,58
4,8,59
4,8,59
4,8,59
4,8,59
5,9,60
5,9,60
5,9,60
5,9,60
5,9,60
4,9,59
4,9,59
4,9,59
4,9,59
4,8,59
4,8,58
4,8,58
4,8,57
4,9,57
4,9,57
4,9,58
4,10,58
4,10,58
4,10,58
4,10,57
4,9,57
4,9,57
4,9,57
4,9,57
4,9,57
4,9,56
4,9,55
4,9,55
3,8,54
3,8,53
3,9,53
3,9,53
3,9,53
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,8,53
3,8,53
3,8,53
3,8,55
3,8,56
4,9,57
4,10,57
4,10,58
4,9,57
4,9,57
4,8,56
4,8,56
4,8,56
4,8,56
4,8,56
4,8,56
4,8,57
4,8,57
3,8,57
3,8,58
4,8,58
4,9,60
3,9,60
3,9,60
3,8,59
3,8,59
3,8,59
3,8,58
3,8,58
3,7,58
4,8,59
4,8,59
4,8,59
5,9,60
5,9,60
5,9,61
5,9,62
5,9,62
5,9,62
5,9,62
4,9,61
4,9,59
4,9,59
4,8,59
4,8,58
3,8,58
3,7,58
3,7,58
3,7,58
3,7,58
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
5,9,60
5,9,60
5,9,60
5,9,60
5,9,60
4,9,59
4,9,59
4,8,59
4,8,59
4,8,59
4,8,58
4,8,58
4,8,58
4,8,58
4,9,58
4,9,58
4,9,58
4,9,58
4,9,58
4,9,58
4,9,58
4,9,58
4,9,57
4,9,57
4,9,57
4,9,56
3,8,56
3,8,55
3,8,54
3,8,54
3,9,54
3,9,54
3,9,54
3,9,53
3,9,53
3,9,53
3,9,53
3,9,53
4,10,53
4,10,53
3,8,53
3,8,53
3,8,53
3,8,54
3,8,55
3,8,56
3,8,56
4,9,57
4,9,57
4,10,58
4,9,57
4,9,57
4,9,57
4,9,57
4,8,57
4,8,57
4,8,57
4,8,57
4,8,57
4,8,58
3,8,58
3,8,58
4,9,59
3,9,60
3,9,61
3,9,61
3,8,59
3,8,59
4,8,59
4,8,58
4,8,58
4,8,58
4,8,59
4,8,59
4,8,59
5,9,60
5,9,60
5,9,60
5,9,62
5,9,62
5,9,62
5,9,62
5,9,61
5,9,60
5,9,60
4,9,59
4,9,59
4,8,59
3,7,58
3,7,58
3,7,58
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
5,9,60
5,9,60
5,9,60
5,9,60
5,9,60
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
4,9,59
4,9,59
4,9,59
4,9,59
4,9,59
4,9,59
4,9,58
4,9,58
4,9,58
4,9,58
4,9,58
4,9,57
4,9,57
4,9,57
3,8,56
4,9,56
3,9,55
3,9,55
3,9,54
3,9,54
3,9,54
3,9,54
3,9,53
3,9,53
4,10,53
5,11,55
9,15,58
11,17,60
11,17,60
2,8,53
3,8,53
3,8,55
3,8,55
3,8,55
3,8,55
3,8,55
3,8,56
3,8,57
3,8,58
3,8,58
4,9,58
3,9,58
4,9,58
4,9,58
4,9,58
4,9,58
5,9,58
5,9,59
4,8,58
4,8,58
4,8,58
3,8,58
3,8,58
4,8,59
3,8,60
3,8,61
4,8,61
4,8,59
4,8,59
4,8,59
4,8,58
4,8,58
3,8,58
3,8,58
4,8,59
4,8,59
4,8,60
5,9,60
5,9,60
5,9,60
5,9,61
5,9,61
4,8,61
4,8,60
4,8,60
5,9,60
5,9,60
5,9,60
4,8,59
3,7,58
3,7,58
3,7,58
3,7,58
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
5,9,59
5,9,60
5,9,60
4,9,59
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
4,9,59
4,9,59
4,9,59
4,9,59
4,9,59
5,9,59
5,9,59
5,9,59
4,9,59
4,9,58
4,9,58
4,9,58
4,9,57
4,9,57
4,9,57
4,9,56
4,9,56
4,9,55
4,9,55
3,9,54
3,9,54
3,9,54
4,9,54
4,10,55
10,15,59
11,17,61
12,18,62
17,23,66
12,18,61
8,14,57
2,8,53
2,8,53
3,8,55
3,8,55
3,8,55
3,8,55
3,8,56
3,8,57
4,8,57
4,8,58
3,8,58
3,8,58
3,9,58
3,9,58
3,9,58
4,9,59
4,10,59
5,10,59
6,11,61
6,10,60
5,9,60
4,8,59
4,8,59
3,7,58
3,7,58
4,8,59
3,8,59
3,8,59
4,8,59
4,8,59
4,8,59
4,8,58
4,8,58
3,8,58
3,8,57
3,8,57
3,8,58
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
4,8,60
4,8,60
4,8,60
4,8,60
5,9,60
5,9,60
5,9,60
5,9,60
4,8,59
3,7,58
3,7,58
3,7,58
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
4,9,59
5,9,59
5,9,59
4,9,59
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
4,9,59
4,9,59
4,9,59
4,8,59
4,8,59
4,8,59
4,9,59
5,9,60
5,9,60
5,9,60
5,9,60
4,9,59
4,9,59
4,9,58
4,9,58
4,9,58
4,9,58
4,9,57
4,9,57
4,9,56
4,9,56
3,9,55
3,9,54
3,9,54
4,9,54
4,10,55
5,11,56
11,16,61
12,18,62
17,23,66
12,18,61
8,14,57
6,12,55
2,8,53
2,8,53
2,8,55
2,8,55
3,8,55
3,8,55
3,8,56
4,8,57
4,8,57
4,8,57
4,8,58
4,8,58
3,8,59
3,9,59
3,9,59
3,9,59
3,9,59
3,9,59
4,10,60
6,11,61
7,12,62
7,12,62
5,9,61
5,9,60
4,8,59
4,8,59
3,8,59
4,8,59
3,8,59
3,8,59
4,8,59
3,8,58
3,8,58
4,9,58
3,8,57
3,8,57
3,8,57
3,8,57
3,8,57
3,8,57
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
4,8,60
4,8,59
4,8,59
4,8,59
3,7,58
3,7,58
3,7,58
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
5,9,59
5,9,59
4,9,59
4,9,59
4,9,59
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
5,9,60
5,9,60
5,9,60
5,9,60
5,9,60
4,8,59
4,9,59
4,9,59
4,9,59
4,9,59
4,10,58
4,10,58
4,10,58
4,9,57
4,9,57
3,9,56
3,9,55
3,9,55
4,10,55
4,10,55
5,10,55
5,11,56
11,17,61
12,18,61
11,17,61
6,12,55
5,10,53
5,10,51
5,9,51
3,8,53
3,8,53
3,8,55
2,8,55
3,9,56
3,9,56
4,8,57
4,8,57
4,8,58
4,8,58
4,8,58
4,9,59
4,9,59
3,9,59
3,9,59
3,9,59
2,9,59
2,9,59
3,9,60
4,10,61
5,11,61
7,12,62
7,12,62
5,9,61
5,9,60
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
4,8,58
3,8,58
3,9,58
3,9,57
3,9,57
3,8,57
3,8,57
3,8,57
3,8,57
3,8,57
3,8,57
3,8,58
4,8,59
3,8,59
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
5,9,59
5,9,59
5,9,59
5,9,59
4,9,59
4,9,58
4,9,58
4,8,58
4,8,59
4,8,59
4,8,59
4,9,59
5,9,60
5,9,60
5,9,60
4,8,59
4,8,59
4,9,60
5,9,61
5,9,61
5,9,61
5,9,60
5,9,60
4,8,59
4,8,59
4,8,59
4,9,59
4,9,59
4,10,59
4,10,59
4,10,58
4,10,58
4,9,57
4,9,57
4,9,56
4,10,56
4,10,55
4,10,55
4,10,55
4,10,55
4,10,54
4,10,54
4,10,54
4,10,53
4,10,53
4,9,51
4,9,51
5,9,50
3,8,53
3,8,53
3,8,53
3,8,55
3,9,56
3,9,56
4,10,58
4,10,59
4,9,59
4,9,58
4,9,58
4,8,59
4,8,59
4,9,59
4,9,59
4,9,59
3,9,59
3,9,59
2,9,59
2,9,59
3,9,60
4,9,60
4,10,61
6,11,62
5,10,62
5,9,60
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
4,8,58
4,8,58
4,8,58
4,8,57
3,9,57
3,9,57
3,9,57
3,8,56
3,8,56
3,8,56
2,8,56
3,8,56
3,8,56
3,8,57
3,8,57
4,8,57
4,8,58
4,8,58
4,8,59
4,8,58
4,8,58
4,8,58
3,8,58
3,8,58
4,8,58
4,8,58
4,8,58
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
5,9,59
5,9,59
5,9,59
5,9,59
4,9,59
4,9,58
4,9,58
4,9,58
4,8,59
4,8,59
4,8,59
4,9,59
4,8,59
5,9,60
5,9,60
5,9,60
5,9,60
5,9,60
5,9,61
5,9,61
5,9,61
5,9,60
4,8,60
4,8,59
4,8,59
4,8,59
4,8,59
4,9,59
5,9,59
5,9,59
5,9,59
4,9,59
4,9,58
4,9,58
4,9,57
4,9,56
4,9,56
3,9,55
4,9,55
3,9,54
4,9,53
3,9,53
3,9,53
3,9,52
4,9,52
4,9,51
4,9,51
5,9,51
6,9,51
6,10,51
3,8,53
3,8,53
3,8,55
3,9,56
3,9,57
3,9,58
4,10,59
5,11,60
6,11,62
6,10,61
4,9,60
4,9,60
4,8,60
4,8,60
4,9,59
4,9,59
4,9,59
4,9,59
3,9,59
3,9,59
3,9,59
3,9,59
4,9,60
4,9,60
4,9,61
5,9,60
4,8,59
4,8,59
4,8,59
4,8,58
4,8,58
4,8,58
4,8,58
4,8,58
4,9,57
4,9,57
3,9,57
3,9,57
3,9,57
3,9,57
3,8,56
3,8,56
2,8,56
3,8,56
3,8,56
3,8,56
3,8,56
3,8,57
4,8,57
4,8,57
4,8,58
3,8,57
3,8,58
3,8,58
3,8,58
4,8,58
4,8,58
4,8,58
4,8,58
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
5,9,59
5,9,59
5,9,59
5,9,59
4,9,59
4,9,58
4,8,58
4,9,58
4,8,58
4,9,59
4,9,59
5,9,60
5,9,60
5,9,60
5,9,60
5,9,60
5,9,60
5,9,60
5,9,60
5,9,60
5,9,60
4,9,60
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
5,9,59
5,9,59
5,9,59
5,9,59
5,9,59
4,9,59
4,9,59
4,9,58
4,9,57
4,9,57
4,9,56
4,9,55
3,8,54
3,9,53
3,9,53
3,9,52
3,9,52
3,9,52
4,9,51
4,9,51
5,9,51
5,9,51
6,10,51
6,9,51
3,8,55
3,8,55
3,8,56
3,8,56
3,8,57
3,9,58
3,9,58
4,9,59
4,11,60
6,11,62
7,11,63
6,11,63
6,10,61
4,8,61
4,8,60
4,8,60
4,8,59
4,9,59
4,9,59
4,9,59
3,9,59
3,9,58
3,9,58
4,9,58
4,8,58
4,8,58
4,8,58
4,8,58
4,8,58
4,8,57
4,8,58
4,8,58
4,8,58
4,8,58
4,8,58
4,9,57
4,9,57
4,9,57
3,9,57
4,9,57
3,9,57
3,9,57
3,9,57
3,9,57
3,8,57
3,8,56
3,8,56
3,8,56
3,8,56
3,8,57
4,8,57
3,8,57
3,8,57
3,8,57
3,8,57
3,8,57
3,8,57
3,8,58
4,8,58
4,8,58
4,8,58
4,8,58
4,8,58
3,8,58
4,8,58
4,8,59
4,8,59
4,8,59
4,9,59
5,9,59
5,9,59
4,9,59
4,9,59
4,9,58
4,9,58
4,9,58
4,9,59
4,9,59
4,9,59
4,9,59
4,8,59
5,9,60
5,9,60
5,9,60
5,9,60
5,9,60
5,9,60
5,9,60
5,9,60
5,9,60
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
5,9,59
5,9,59
5,9,59
4,9,59
4,9,59
4,9,59
4,9,59
4,9,58
4,9,58
4,9,57
4,9,56
3,9,55
3,9,53
3,9,53
3,9,53
3,9,52
3,9,52
3,9,52
5,9,52
5,9,52
5,9,51
5,9,52
5,9,51
5,9,51
5,9,50
3,9,56
3,9,56
3,9,56
4,9,57
4,9,58
4,9,58
4,9,58
4,9,59
3,9,60
4,10,62
6,11,63
7,11,63
6,11,63
6,10,62
5,9,61
4,8,61
4,8,60
4,8,59
4,9,59
4,9,59
4,9,58
4,9,58
4,9,57
4,9,57
4,8,57
4,8,57
4,8,57
4,8,57
4,8,57
4,8,57
4,8,57
4,8,57
4,8,57
4,8,57
4,8,57
4,9,58
4,9,58
4,9,57
4,9,57
4,9,57
4,9,57
4,9,57
4,9,58
4,9,58
5,11,58
3,9,57
3,9,57
3,9,56
3,8,56
3,8,56
4,8,56
4,8,57
4,8,57
3,8,57
3,8,57
3,8,57
3,8,57
3,8,57
3,8,57
3,8,57
3,8,57
3,8,57
3,8,57
3,8,57
3,7,57
3,7,58
3,8,58
3,8,58
4,8,59
4,9,59
4,9,59
4,9,59
4,9,59
4,9,59
4,9,58
4,8,59
4,9,59
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
5,9,60
5,9,60
5,9,60
5,9,60
5,9,60
5,9,60
5,9,60
5,9,60
5,9,60
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
5,9,60
5,9,60
5,9,60
4,9,60
4,8,59
4,9,60
4,9,60
4,9,59
5,9,59
4,9,58
4,9,58
4,9,56
3,9,55
3,9,53
3,9,53
3,9,53
3,9,52
3,9,52
5,9,52
5,9,52
5,8,52
5,8,52
5,8,52
5,9,51
5,9,50
5,9,50
3,9,56
3,9,56
3,9,57
4,9,58
4,9,58
4,8,58
4,9,58
4,9,59
4,9,59
3,9,60
3,10,62
5,10,62
6,10,63
6,10,63
5,9,62
5,9,61
4,8,61
4,8,60
4,9,59
5,9,59
4,10,59
4,10,58
4,10,57
4,9,57
4,9,57
4,8,57
4,8,57
4,8,57
4,8,57
4,8,57
4,8,57
4,8,57
3,8,57
3,8,57
3,8,57
3,8,57
4,9,58
4,9,58
4,9,58
4,9,58
4,9,58
4,9,58
4,9,59
4,10,60
6,11,62
6,12,62
6,11,60
5,9,59
4,9,58
4,9,57
4,8,57
4,8,57
4,8,57
4,8,57
4,8,57
4,8,57
4,8,57
3,8,57
3,8,57
3,8,57
3,8,57
3,8,57
3,8,57
3,8,57
3,7,56
3,7,56
3,7,56
3,7,57
3,7,57
4,8,58
4,8,58
4,9,58
4,9,58
4,9,58
4,9,58
4,8,58
4,8,58
4,8,59
4,8,59
4,8,59
4,9,59
4,8,59
4,8,59
5,9,59
5,9,60
5,9,60
5,9,60
5,9,60
5,9,60
5,9,60
5,9,60
5,9,60
5,9,60
5,9,60
5,9,60
4,8,59
4,8,59
5,9,60
5,9,60
5,9,60
5,9,60
5,9,60
4,9,60
4,9,60
4,9,60
5,9,60
5,9,60
5,10,60
4,9,58
4,9,57
4,9,56
3,9,55
3,9,53
3,9,53
3,9,52
3,9,52
4,9,52
5,9,52
5,8,52
5,8,52
5,8,52
5,9,52
5,9,50
5,9,50
5,9,50
3,9,56
3,9,56
4,9,57
4,9,58
4,9,58
4,8,58
4,8,58
4,8,59
4,9,59
3,9,59
3,9,60
3,10,62
5,9,62
5,9,62
5,9,62
5,9,62
5,9,61
4,8,61
4,8,60
5,9,59
5,9,59
4,10,58
4,10,58
4,10,57
4,9,56
4,8,56
4,8,56
4,8,57
4,8,57
4,8,57
4,8,57
4,8,57
3,8,57
3,8,57
3,8,57
3,8,57
3,8,58
4,8,58
4,9,59
4,9,59
4,9,59
3,9,59
3,9,60
3,9,62
4,10,63
6,11,63
6,12,63
6,11,62
5,9,60
5,9,59
5,8,59
4,8,58
4,8,57
4,8,57
4,8,57
4,8,57
4,8,57
4,8,57
3,8,57
3,8,57
3,8,57
3,8,57
3,8,57
3,8,56
3,8,56
3,7,56
3,7,56
3,7,56
3,7,56
3,7,56
3,8,56
4,8,57
4,9,58
4,9,58
4,9,58
4,9,58
4,8,58
4,8,58
4,8,58
4,8,59
4,9,59
4,9,59
5,9,59
5,9,59
5,9,60
5,9,60
5,9,60
5,9,60
5,9,60
5,9,60
5,9,60
5,9,60
5,9,60
5,9,60
5,9,60
5,9,60
5,9,60
5,9,60
5,9,60
5,9,60
5,9,60
5,9,60
5,9,61
5,9,61
4,9,61
5,9,61
5,9,61
5,9,61
5,10,60
5,9,59
4,9,58
4,9,57
4,9,56
4,8,55
3,9,53
3,8,53
3,8,53
3,8,52
3,8,52
5,8,52
5,8,52
5,8,52
5,9,52
5,9,52
5,9,50
5,9,50
5,9,50
3,9,56
3,9,57
4,9,57
4,9,58
4,9,58
4,8,58
4,8,59
4,8,59
4,8,59
4,9,59
4,9,60
4,9,60
4,9,61
5,9,62
5,9,62
5,9,62
5,9,61
5,9,61
4,9,60
4,9,60
5,9,59
5,9,58
4,10,58
4,10,57
4,10,57
4,9,56
4,8,56
4,8,56
4,8,56
4,8,56
4,8,57
4,8,57
4,8,57
3,8,57
3,8,57
3,8,57
3,8,57
4,8,58
4,9,59
5,9,59
4,9,60
4,9,60
3,8,61
3,8,62
3,8,62
3,9,63
4,10,63
6,11,63
5,10,63
5,9,61
5,9,60
5,8,59
4,8,58
4,8,58
4,7,57
4,7,57
3,7,57
3,8,57
4,8,57
4,8,57
3,8,57
4,8,57
4,9,57
4,9,57
3,8,56
3,8,56
3,8,55
3,7,55
3,7,55
3,7,55
3,7,55
3,8,56
3,8,56
4,8,56
4,9,57
4,9,57
4,9,57
4,8,57
4,8,57
4,8,57
4,8,58
4,8,59
4,9,59
4,9,59
5,9,59
5,9,59
5,9,60
5,9,60
5,9,60
5,9,60
5,9,60
5,9,60
5,9,60
5,9,60
5,9,60
5,9,60
5,9,60
5,9,60
4,9,60
4,9,60
4,9,60
4,9,62
5,9,62
5,9,62
4,9,62
4,9,62
4,9,62
5,9,62
5,9,61
5,9,61
5,9,60
5,9,59
4,9,58
4,9,57
4,9,56
4,9,56
3,8,53
3,8,53
3,8,53
3,8,52
3,8,52
3,8,52
3,8,52
5,8,52
5,9,52
5,9,52
5,9,50
5,9,50
5,9,50
3,9,56
3,9,56
4,9,57
4,9,58
4,9,58
4,8,58
4,8,59
4,8,59
4,8,59
4,8,59
4,9,59
4,9,60
4,9,60
4,9,61
4,9,61
5,9,62
5,9,62
4,9,61
5,9,61
5,9,60
5,9,60
5,9,60
5,9,59
5,9,58
4,10,58
4,10,57
4,10,57
4,10,56
4,9,56
4,8,56
4,8,56
4,8,56
4,8,57
4,8,57
4,8,57
4,8,57
3,8,57
3,8,57
4,8,58
4,8,59
4,9,60
5,9,60
5,9,61
4,9,61
3,8,62
3,8,62
2,8,62
3,8,63
4,9,63
4,10,63
5,10,63
5,9,62
5,9,60
4,8,59
4,8,59
4,7,58
4,7,57
4,7,57
3,7,57
3,8,57
4,8,57
4,8,57
4,8,57
5,9,57
5,9,57
5,9,57
5,9,56
4,9,56
3,8,55
3,8,55
3,7,55
3,7,55
3,8,55
3,8,55
3,8,55
3,8,55
3,8,56
3,9,56
3,8,56
3,8,56
3,8,56
4,8,56
4,8,57
4,8,57
4,9,58
5,9,59
5,9,59
5,9,59
5,9,60
5,9,60
5,9,60
5,9,60
5,9,60
5,9,60
5,9,60
5,9,60
5,9,60
5,9,60
5,9,60
5,9,60
4,9,60
4,9,61
4,9,62
4,9,62
5,9,62
5,9,62
4,9,62
4,9,62
4,9,62
4,9,62
5,9,62
5,9,62
5,9,61
5,9,60
5,9,59
4,9,58
4,9,57
4,9,56
4,8,56
4,8,54
3,8,53
3,8,53
3,8,53
3,8,53
3,8,52
3,9,52
4,9,52
5,9,52
5,9,52
5,9,50
5,9,50
5,9,50
