B,G,R
5,13,48
6,13,48
6,13,48
6,13,47
6,13,47
6,13,47
6,13,47
6,13,47
6,13,48
7,13,48
7,13,48
7,13,48
6,13,48
6,13,47
6,13,47
6,13,47
6,12,47
6,12,47
6,12,47
6,13,47
6,13,47
6,14,47
6,14,47
7,14,47
7,14,47
7,14,47
7,14,47
7,15,48
7,15,48
7,14,48
5,13,46
5,13,46
5,13,46
5,13,46
6,13,46
6,13,46
6,13,46
6,13,46
6,13,46
6,13,46
6,13,47
6,13,47
7,13,47
7,14,48
7,14,48
7,13,48
7,13,48
7,13,47
6,13,46
6,13,46
6,12,46
6,12,46
6,12,46
6,12,46
6,12,47
6,13,47
7,14,47
7,14,47
7,14,47
7,14,47
7,14,47
7,14,47
7,14,48
7,14,48
7,14,48
7,14,48
7,14,48
7,14,48
6,14,49
5,12,46
5,12,46
5,12,46
6,13,46
6,12,46
6,12,46
6,13,46
6,13,46
6,13,46
6,13,46
6,13,46
6,13,46
6,13,46
6,13,46
6,13,46
6,13,46
6,13,47
6,13,47
7,14,48
8,15,48
8,15,48
7,14,47
7,13,47
6,13,46
6,13,46
6,12,46
6,12,46
5,12,46
6,12,46
6,12,46
6,13,47
7,14,47
7,14,47
7,14,47
6,13,46
6,13,46
7,14,47
7,14,47
7,14,47
7,14,47
7,14,47
7,14,48
6,14,47
6,14,48
6,14,48
7,14,48
7,14,48
7,14,49
7,14,50
6,13,47
6,13,47
6,13,46
5,13,46
5,12,46
5,12,46
5,12,46
6,12,46
6,12,46
6,12,46
6,12,46
6,12,46
6,12,46
6,12,46
6,13,46
6,13,46
6,13,46
6,13,46
6,13,46
6,13,46
6,13,46
7,14,47
8,14,49
8,15,49
8,15,49
7,14,47
7,13,47
6,13,46
6,13,46
6,13,46
6,12,46
5,12,46
5,12,46
5,12,46
6,13,46
6,13,46
6,13,46
6,13,46
6,13,46
6,13,46
6,13,46
7,14,47
7,14,47
7,14,47
7,14,47
7,14,47
6,14,47
6,14,47
7,14,47
7,14,48
7,15,48
7,15,48
8,15,49
8,14,49
8,14,49
8,14,50
7,14,50
5,13,47
6,13,47
6,13,47
6,13,47
6,13,47
5,13,47
5,13,47
5,12,46
5,12,46
5,12,46
6,12,46
6,12,46
7,12,46
7,13,46
7,13,46
7,13,46
7,13,46
6,13,46
6,13,46
6,13,46
6,13,46
6,13,46
6,12,46
6,12,46
6,13,47
7,14,48
8,14,48
8,14,48
7,14,47
6,13,47
6,13,47
6,13,46
6,13,46
6,12,46
5,12,46
5,12,46
6,12,46
6,13,46
6,13,46
6,13,46
5,12,45
6,13,46
6,13,46
6,13,46
6,13,46
6,13,46
7,14,47
7,14,47
6,14,47
6,14,46
6,14,46
6,14,47
7,14,47
7,15,47
7,15,48
8,15,48
8,14,48
8,14,49
8,14,49
8,14,49
8,14,48
7,14,48
7,14,48
6,13,48
6,13,48
6,13,47
6,13,47
5,13,47
5,13,47
5,13,47
5,13,47
5,13,47
5,13,47
5,13,47
5,12,46
5,12,46
6,12,46
7,12,47
7,12,47
7,13,47
7,13,47
7,13,47
7,13,47
7,13,48
7,13,48
7,13,48
6,13,47
6,13,47
6,12,47
6,12,47
6,12,47
7,13,47
7,13,48
7,13,48
7,13,48
7,13,47
6,13,47
6,13,47
6,13,47
6,13,47
6,12,47
6,13,47
6,13,46
6,13,46
6,13,46
6,13,46
6,13,46
6,13,46
6,13,46
6,13,46
6,13,46
6,13,46
6,13,46
6,13,46
7,14,46
6,13,46
6,14,45
7,14,45
7,14,46
8,15,46
8,15,46
8,15,47
8,14,48
8,14,48
8,14,48
8,14,48
8,14,48
8,14,47
7,14,47
7,14,47
7,14,47
7,14,47
7,13,49
7,13,49
7,13,49
