B,G,R
5,8,29
4,8,27
4,8,27
4,8,28
4,8,27
4,8,27
4,7,27
4,7,28
4,7,28
5,8,29
5,8,29
4,7,29
4,7,28
4,7,29
4,7,28
4,7,28
4,7,27
4,7,28
3,7,27
3,7,27
3,7,26
3,7,26
3,7,26
3,7,27
3,7,27
3,7,28
3,7,29
3,7,31
4,8,32
5,9,34
4,8,27
4,8,27
3,7,26
3,7,26
3,7,26
4,7,27
4,8,27
4,8,27
4,8,27
4,7,27
4,7,27
4,7,27
4,7,27
4,8,28
5,8,28
5,8,28
4,8,28
4,7,28
4,7,27
3,7,27
3,7,27
3,7,26
3,7,26
3,7,25
3,7,25
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,28
3,7,30
3,7,31
5,9,34
6,10,36
7,11,37
6,9,35
4,8,34
4,8,33
3,7,27
3,7,27
3,7,27
3,7,27
4,7,27
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
4,8,27
4,8,27
3,7,26
3,7,26
3,7,26
4,7,27
4,8,28
5,8,28
5,9,29
6,10,29
4,8,28
4,8,27
4,8,27
3,7,26
3,7,26
3,7,25
3,7,25
3,7,25
3,7,25
3,7,26
3,7,26
3,7,26
3,7,26
3,7,27
3,7,29
4,8,31
5,9,34
7,11,36
8,12,36
7,10,35
4,8,34
4,8,32
3,7,31
3,7,31
3,7,31
3,7,31
4,8,32
3,7,28
3,7,27
3,7,27
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
4,8,27
4,8,27
5,8,28
6,10,29
6,10,29
5,9,29
4,8,27
4,8,27
3,7,26
3,7,26
3,7,25
3,7,25
3,7,25
3,7,25
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,29
4,8,31
6,10,34
11,14,38
11,14,38
9,12,36
7,9,34
4,8,32
3,7,31
3,7,31
3,7,31
3,7,31
4,7,31
4,8,32
4,8,32
4,8,32
4,8,32
4,7,28
4,7,28
3,7,28
3,7,27
3,7,27
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
4,8,27
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
4,8,27
4,8,27
5,8,28
6,10,29
6,10,29
6,10,29
5,9,28
4,8,27
4,8,27
3,7,26
3,7,25
3,7,25
3,7,25
3,7,25
3,7,26
3,7,26
3,7,26
3,7,26
3,7,27
3,7,29
4,8,30
7,10,34
11,14,38
11,14,38
9,12,36
7,10,33
6,9,32
4,7,31
3,7,31
4,7,31
4,7,31
4,7,31
4,7,31
4,8,31
4,8,31
4,8,31
5,8,32
5,8,33
6,9,34
3,7,28
3,7,28
3,7,28
4,7,28
4,7,27
4,7,27
3,7,27
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
4,8,27
4,8,28
6,9,29
6,10,30
6,9,29
5,9,29
4,8,27
4,8,27
4,8,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,27
4,8,29
5,9,31
8,10,34
8,11,35
8,11,34
7,9,33
5,9,31
5,7,31
3,7,31
3,7,31
3,7,30
4,7,30
4,7,30
4,7,30
4,8,30
4,8,30
5,8,30
5,8,31
5,9,32
7,10,34
7,11,35
7,11,36
3,7,27
3,7,27
3,7,27
3,7,27
3,7,27
4,7,27
4,7,27
3,7,27
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
4,8,27
4,8,27
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
4,8,27
4,8,27
6,9,29
6,10,29
6,9,29
6,9,29
4,8,27
4,8,27
4,8,27
4,8,26
4,8,26
4,8,26
4,8,26
4,8,26
4,8,26
4,8,26
3,7,26
3,7,27
4,7,27
4,8,27
4,8,29
5,9,30
7,9,32
7,9,31
5,9,31
5,8,31
4,7,31
3,7,30
3,7,30
3,7,29
3,7,30
3,7,29
4,7,29
4,7,29
4,8,29
5,8,29
5,8,29
5,9,29
6,9,32
7,9,33
7,9,34
6,9,34
5,8,33
3,7,27
3,7,27
3,7,27
3,7,27
3,7,27
3,7,27
3,7,26
3,7,26
3,7,27
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
4,8,27
4,8,27
4,8,27
3,8,27
3,7,27
3,7,26
3,7,26
3,7,27
4,8,27
4,8,27
3,7,27
3,7,27
3,7,27
3,7,26
3,7,26
3,8,27
4,8,27
4,8,28
5,8,29
6,9,29
5,9,29
5,9,29
5,8,28
4,8,27
4,8,27
4,8,27
4,8,27
4,8,27
4,8,27
4,8,27
4,8,26
4,8,27
3,7,27
3,7,27
4,7,27
4,8,27
4,7,27
4,8,27
4,8,28
5,8,28
5,8,28
5,8,28
4,7,27
4,7,27
3,7,27
3,7,27
3,7,27
4,7,27
4,7,27
4,8,27
4,8,28
5,8,28
5,8,28
5,9,29
5,9,29
6,9,31
6,9,33
6,9,33
5,8,33
5,8,33
5,8,32
5,7,31
3,7,28
3,7,27
3,7,27
3,7,27
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
4,8,27
4,8,27
4,8,27
3,8,27
3,7,27
3,7,27
3,8,28
4,9,28
4,8,28
4,8,27
4,8,27
3,7,27
3,7,27
3,7,27
3,7,27
3,8,27
4,8,29
4,8,29
5,9,29
6,9,30
6,9,30
5,9,29
5,8,29
5,8,28
4,8,27
4,8,27
4,8,27
4,8,28
4,8,28
4,8,27
4,7,27
4,7,27
4,7,27
4,7,27
4,8,27
4,8,27
4,8,27
4,8,27
4,8,27
4,8,27
4,8,27
4,8,26
4,7,26
3,7,26
3,7,26
3,7,26
3,7,26
4,7,26
4,7,27
4,8,27
4,8,27
4,8,27
5,8,28
5,8,28
5,8,28
5,8,29
5,8,32
6,8,32
6,8,33
5,8,33
5,8,32
5,7,31
5,7,31
5,7,31
4,8,29
3,7,28
3,7,27
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,27
4,7,27
4,8,27
3,8,28
3,7,28
3,7,28
3,8,29
5,9,30
5,10,31
5,10,31
4,8,30
4,8,28
3,8,28
3,7,27
3,7,28
3,8,29
3,8,29
4,8,29
4,8,30
4,8,30
5,8,30
5,8,30
5,8,30
5,8,30
4,8,29
4,8,29
4,8,29
4,8,29
4,8,29
4,8,28
4,8,28
4,7,28
4,7,28
4,7,27
4,8,27
4,8,27
4,8,27
4,8,27
4,8,27
4,8,27
4,8,27
4,8,26
4,8,26
4,8,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
4,8,27
4,8,27
4,8,27
4,8,27
5,8,28
5,8,28
5,8,28
5,8,29
5,8,29
6,8,31
6,8,32
7,9,32
5,8,31
5,7,31
5,7,31
5,7,31
5,8,31
5,8,32
3,7,30
3,7,29
3,7,27
3,7,27
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,27
4,7,27
4,7,27
4,7,28
3,7,28
3,7,29
3,7,30
4,9,31
7,11,33
7,11,33
7,11,33
5,10,32
4,8,31
4,8,30
3,8,29
3,8,30
4,8,30
4,8,30
4,8,30
4,8,30
4,8,30
4,8,31
5,8,31
5,8,31
5,8,31
5,8,30
5,8,30
5,8,30
5,8,30
4,8,30
4,8,30
4,8,29
4,8,29
4,8,28
4,8,28
4,8,28
4,8,28
4,8,27
4,8,27
4,8,27
4,8,27
4,8,27
4,7,26
4,8,26
4,8,26
4,7,26
4,7,26
4,8,26
4,8,27
4,8,27
4,8,27
4,8,27
4,8,27
4,8,28
5,8,28
4,8,28
4,7,28
4,7,28
5,8,29
5,8,31
7,9,33
7,10,33
7,9,32
5,8,31
5,8,31
5,8,31
5,8,31
5,8,31
5,8,32
5,8,32
3,7,31
3,7,30
3,7,29
3,7,27
3,7,27
3,7,27
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,27
3,7,27
3,7,27
3,7,27
3,7,27
3,7,27
3,7,27
3,7,27
3,7,28
3,7,28
3,7,29
3,7,30
3,8,31
4,9,33
8,13,36
8,13,36
8,13,36
5,9,32
4,8,32
3,8,31
3,8,31
4,8,31
4,8,31
4,8,32
4,8,31
4,8,32
4,8,32
4,8,31
4,8,31
5,8,32
5,8,32
5,8,32
5,8,32
5,8,32
5,8,32
5,8,32
4,8,32
4,8,31
4,8,31
4,8,30
4,8,29
4,8,29
4,8,29
4,8,28
4,8,27
4,8,27
4,8,27
3,8,27
3,7,27
4,8,27
4,8,27
4,8,27
4,7,27
4,8,27
4,8,27
4,8,27
4,8,27
4,8,27
4,8,28
4,8,28
5,8,28
4,8,28
4,7,28
4,7,28
5,8,29
6,9,32
7,9,33
7,10,33
7,9,33
6,8,31
5,8,30
5,8,30
5,8,31
6,8,31
6,8,32
5,8,32
5,8,32
5,8,32
4,7,31
4,7,30
3,7,30
3,7,30
3,7,29
3,7,27
3,7,27
3,8,27
3,8,27
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,26
3,7,27
3,7,27
3,7,27
4,7,27
3,7,27
3,7,28
3,7,28
3,7,28
3,7,28
3,7,28
3,7,29
3,7,30
3,7,31
3,7,31
3,8,32
4,9,33
6,10,35
6,10,35
6,10,35
4,8,32
4,8,32
3,8,32
3,8,32
4,8,32
4,8,32
4,8,32
4,8,32
4,8,32
4,8,32
4,8,32
4,8,32
5,8,32
5,8,33
5,8,34
5,8,34
5,8,34
5,8,33
5,8,32
4,8,32
4,8,32
4,8,32
4,8,32
4,8,32
4,8,31
5,8,30
4,8,29
4,8,29
4,8,28
4,8,27
4,8,27
3,7,27
4,8,27
4,8,27
3,7,27
3,7,27
4,7,28
4,7,28
4,8,28
4,8,28
4,8,28
4,9,28
4,9,28
5,8,29
4,8,29
4,7,29
4,7,29
5,8,31
6,9,32
7,9,33
7,10,32
7,9,32
6,8,31
5,8,30
5,8,30
5,8,30
6,9,31
6,9,31
5,8,31
5,8,31
5,8,31
5,8,31
5,8,31
4,7,31
4,7,30
4,7,30
4,7,30
5,8,30
4,8,29
4,8,28
4,7,27
4,7,27
4,7,27
4,8,27
4,7,27
3,7,27
3,7,27
3,7,26
3,7,26
3,7,26
3,7,26
3,7,27
3,7,27
3,7,27
3,7,27
4,7,28
4,7,28
3,7,28
3,7,28
3,7,30
3,7,30
3,7,30
3,7,31
3,7,31
3,7,31
3,7,32
3,7,33
4,7,34
5,9,34
5,9,34
4,8,34
4,8,33
4,7,32
4,7,32
4,8,32
4,8,33
4,8,33
4,8,33
4,8,33
4,8,33
4,8,33
4,8,33
4,8,33
4,8,34
5,8,34
5,8,35
5,8,36
5,8,36
5,8,36
4,8,34
4,8,34
4,8,33
4,8,33
4,8,33
4,8,33
4,8,32
4,8,32
4,8,32
4,8,31
4,8,30
3,7,30
3,7,29
3,7,30
3,7,29
4,8,30
4,8,29
3,7,30
3,7,28
4,7,30
4,8,30
4,8,30
5,9,30
5,9,31
5,9,30
5,9,30
5,9,30
5,8,30
4,7,30
5,8,31
5,8,32
6,8,31
6,9,31
6,9,31
5,8,30
5,8,29
6,9,29
6,9,30
6,9,30
6,9,31
6,8,31
6,8,31
5,8,29
5,8,29
5,8,29
5,8,29
5,8,30
4,7,30
4,7,30
4,7,30
4,7,30
4,7,30
5,7,29
4,8,29
4,8,27
4,7,27
4,7,27
4,8,27
4,8,27
4,8,27
4,8,27
4,7,27
3,7,27
3,7,27
3,7,27
3,7,27
3,7,27
3,7,27
4,7,28
4,7,28
4,7,28
4,7,29
4,7,31
3,7,31
3,7,31
3,7,31
3,7,31
3,7,32
3,7,32
3,7,33
3,7,33
3,7,34
4,7,34
4,8,35
4,8,35
4,8,35
4,7,34
4,7,33
4,8,33
4,8,33
4,8,34
4,8,34
4,8,34
4,8,34
4,8,34
4,8,34
4,8,34
5,9,35
5,9,36
5,9,36
5,9,37
5,8,36
5,8,36
5,8,36
5,8,36
4,8,36
4,8,34
4,8,33
4,8,33
4,8,33
4,9,33
5,9,33
4,9,33
4,8,32
4,8,32
4,8,32
3,8,31
3,7,31
4,8,31
4,8,31
4,8,31
3,7,31
3,7,31
4,7,31
4,8,31
4,8,32
5,10,33
6,10,34
6,10,34
6,10,34
6,10,34
5,9,33
4,8,32
5,8,32
5,8,32
5,7,31
5,7,31
5,8,30
5,8,30
5,8,29
5,8,29
6,9,29
6,8,29
6,8,29
6,8,29
6,8,29
6,8,29
5,8,29
5,8,29
5,8,29
5,8,28
5,9,29
5,7,31
4,7,30
4,7,29
4,7,29
4,7,29
4,7,29
4,7,29
5,7,29
4,8,28
4,8,27
4,7,27
4,8,27
4,8,27
4,8,28
4,8,28
4,8,28
4,8,28
3,7,27
3,7,27
3,7,27
3,7,28
3,7,28
4,7,28
4,7,29
4,7,31
4,7,31
4,7,31
4,7,31
3,7,31
3,7,32
3,7,32
3,7,32
3,7,33
4,8,33
4,7,33
3,7,33
3,7,34
4,7,35
4,7,35
4,7,35
4,7,35
4,7,35
3,7,35
4,7,35
4,8,35
4,8,35
4,8,35
4,8,35
4,8,35
4,8,36
5,8,36
5,9,36
6,10,38
6,10,38
6,9,37
6,9,37
5,8,37
4,8,37
5,8,37
5,9,37
5,8,36
5,9,36
4,8,35
4,8,34
4,8,33
4,8,33
4,8,33
4,8,33
4,8,33
4,8,33
4,8,32
4,8,32
4,8,33
4,8,32
4,8,32
4,8,32
3,7,32
3,7,32
4,8,32
4,8,33
4,8,33
5,9,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
5,9,33
5,9,33
5,8,32
5,7,31
5,7,31
5,7,30
5,7,30
4,8,29
5,8,29
5,8,29
5,8,28
5,8,29
6,8,29
6,8,29
5,8,29
5,8,29
5,8,29
5,9,28
5,9,28
5,9,28
5,9,28
5,9,29
5,7,30
4,7,30
4,7,29
4,7,28
4,7,28
4,7,28
4,7,28
4,7,27
3,7,27
3,7,27
3,7,27
3,7,27
4,7,27
4,8,28
4,8,29
4,8,29
4,8,29
4,8,29
3,7,29
3,7,29
3,7,29
3,7,29
4,7,31
4,7,31
4,7,31
4,7,31
4,7,31
4,7,32
4,7,32
4,7,32
4,7,32
4,8,33
4,8,33
4,8,33
4,8,33
4,8,34
4,8,34
4,7,35
4,7,35
4,7,35
4,7,35
4,7,35
4,7,35
3,7,35
4,7,36
4,8,36
4,8,36
5,8,36
5,8,36
5,8,36
5,8,37
5,9,38
6,10,39
7,11,40
7,11,40
6,9,39
5,9,39
4,8,37
4,8,37
5,8,37
5,9,37
5,9,37
5,9,37
5,9,37
4,9,36
4,9,35
4,9,34
5,9,34
5,8,34
5,8,34
4,8,33
4,8,33
4,8,33
4,8,33
4,8,33
4,8,33
4,8,33
4,8,33
4,8,33
4,8,33
4,8,33
4,8,33
5,9,34
6,10,35
6,10,35
6,10,35
6,10,35
6,10,34
5,9,34
5,9,34
5,8,33
5,7,31
5,7,31
5,7,31
5,7,30
5,8,29
5,8,29
6,8,29
5,8,29
5,8,28
6,8,29
6,8,29
6,8,29
5,9,28
5,9,28
5,9,28
5,9,28
5,9,28
5,9,28
5,9,29
5,9,29
5,8,31
4,7,29
4,7,28
4,7,28
4,7,28
4,7,28
4,7,28
4,7,27
3,7,27
3,7,27
3,6,27
3,6,27
3,6,27
3,6,27
3,7,28
4,7,29
4,8,30
5,8,31
5,8,31
4,8,31
3,7,31
3,7,31
3,7,31
4,7,31
4,7,32
4,7,32
5,7,32
5,7,33
4,7,33
4,7,33
4,7,33
4,7,33
4,8,33
4,8,33
4,8,33
4,8,34
4,8,34
4,8,34
4,8,36
4,8,36
4,8,36
4,8,36
4,8,36
4,7,36
4,7,36
4,7,36
4,7,36
4,7,36
4,8,36
5,8,37
5,8,37
5,8,37
5,9,38
6,9,39
6,10,41
7,11,42
7,11,41
4,9,41
4,8,40
4,8,39
4,8,38
4,8,38
5,9,38
5,9,38
5,9,38
5,9,38
5,9,37
5,9,37
5,9,36
5,9,36
5,8,36
5,8,36
5,8,36
5,8,35
4,8,34
4,8,33
4,8,33
4,8,33
4,8,33
4,8,33
4,8,33
4,8,33
5,9,34
4,8,33
5,9,34
5,9,34
5,9,34
6,10,34
6,10,34
5,9,34
5,9,34
5,9,34
5,9,34
5,8,32
5,7,31
5,7,31
5,7,31
5,8,30
6,8,30
6,8,29
5,8,29
5,8,28
5,8,29
6,8,29
6,8,28
5,9,28
5,9,28
5,9,28
5,9,28
5,9,28
5,9,28
5,9,29
5,9,29
5,9,29
5,8,29
4,7,30
4,7,29
4,7,28
4,7,28
4,7,28
4,7,27
4,7,27
4,7,27
3,7,27
3,7,27
3,7,27
3,6,27
3,6,27
3,6,27
3,6,27
3,6,29
3,7,30
4,8,31
4,8,31
4,8,31
4,8,31
3,7,31
3,7,31
3,7,32
4,7,32
4,8,33
5,8,33
5,8,33
5,8,35
5,8,35
4,7,35
4,8,35
4,8,35
4,8,35
4,8,34
5,8,34
4,8,34
4,8,35
4,8,36
4,8,36
4,8,37
4,8,37
4,8,37
4,8,37
4,8,37
4,8,37
4,8,37
4,8,37
4,8,37
5,8,38
5,8,38
5,9,39
5,9,39
5,9,39
5,9,40
6,9,41
4,9,42
4,9,42
4,8,41
4,8,40
4,8,39
4,8,39
4,8,39
5,9,39
5,9,38
5,9,39
6,9,39
6,10,39
5,9,38
5,9,37
5,9,37
5,9,36
5,8,36
5,8,36
5,8,36
5,8,35
5,8,35
4,8,34
4,8,34
5,8,34
5,8,34
5,8,34
5,9,34
5,9,34
5,9,34
5,9,34
5,9,34
5,9,34
5,9,34
5,9,34
5,9,34
5,9,34
5,9,34
5,9,34
5,8,34
6,8,33
6,8,32
6,8,31
6,8,30
