B,G,R
6,11,36
5,10,37
5,10,35
5,10,35
5,10,35
5,10,35
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
5,10,35
5,10,35
5,10,35
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,37
7,12,37
6,11,37
6,11,36
6,11,36
6,10,36
6,11,36
6,11,36
6,11,36
6,10,36
6,10,36
5,10,35
5,10,35
5,10,35
5,10,35
6,11,36
6,11,36
6,11,36
6,10,35
6,11,36
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,11,36
7,12,37
7,12,37
7,12,37
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,12,37
5,11,37
5,11,36
5,11,36
5,11,36
6,10,36
6,10,36
6,10,36
6,10,36
6,10,36
6,10,36
6,10,35
6,10,35
6,10,35
5,10,35
5,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,11,36
7,12,37
7,12,37
7,12,37
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,12,37
6,13,38
6,13,38
5,12,38
5,11,38
4,11,38
6,11,38
6,11,37
6,11,36
6,11,36
5,11,36
5,11,36
5,11,36
5,11,36
6,11,36
6,11,36
6,11,36
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
7,11,36
7,12,37
7,11,36
6,11,36
6,11,36
6,11,36
6,10,35
6,10,35
6,10,35
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,12,37
7,13,38
6,13,38
6,12,38
6,12,38
5,11,38
5,11,38
6,11,38
6,11,38
6,11,39
5,11,39
5,11,38
5,11,38
6,11,37
6,11,36
6,11,36
6,11,36
6,11,36
5,11,36
5,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
7,11,36
7,11,36
6,11,36
6,10,35
5,10,35
5,10,35
6,10,35
6,10,35
6,10,35
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,12,38
6,12,38
6,12,38
6,11,37
6,11,37
6,11,37
6,11,37
6,11,38
6,11,38
5,11,38
5,12,38
5,12,38
8,14,42
8,14,41
8,13,40
7,12,39
6,12,38
6,11,38
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
5,11,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,34
6,10,34
6,10,34
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
5,10,35
5,10,35
5,10,35
5,10,35
6,10,35
6,10,35
6,11,36
7,11,36
7,12,37
7,12,37
7,12,37
6,12,37
6,12,37
6,12,37
6,12,37
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,37
6,11,37
6,11,37
6,11,37
6,12,37
5,12,37
5,12,37
5,12,37
9,15,44
9,15,44
8,14,42
8,14,41
8,13,41
7,12,39
6,11,38
6,11,38
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
5,11,35
5,10,35
5,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
5,10,35
5,10,35
5,10,35
5,10,35
5,10,35
5,10,35
6,10,35
7,11,36
7,12,37
7,12,37
7,12,37
8,13,38
7,13,38
7,12,37
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,12,37
6,12,37
5,12,37
5,12,37
5,12,37
5,12,39
7,11,40
8,14,43
9,15,44
9,15,44
9,14,43
8,14,41
8,13,41
7,12,40
7,12,39
6,11,38
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
5,11,35
5,10,35
5,10,34
6,10,35
6,10,35
6,10,35
6,10,35
7,11,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
5,10,35
5,10,35
5,10,35
5,10,35
5,10,35
5,10,35
5,10,35
6,11,36
7,12,37
8,13,38
9,14,39
10,15,40
8,13,38
7,12,37
7,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,12,37
5,12,37
5,12,37
5,12,37
5,12,39
5,12,39
5,12,39
5,12,39
6,10,37
6,10,38
6,10,38
7,11,39
7,13,40
7,13,40
7,13,40
7,12,40
7,12,40
7,11,39
6,11,37
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,10,35
6,11,35
5,11,35
5,10,34
5,10,34
6,11,34
6,11,35
6,10,35
7,11,35
7,11,35
7,11,35
6,10,35
6,10,35
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
5,10,35
5,10,35
5,10,35
5,10,35
5,10,35
5,10,35
6,11,36
7,12,37
8,13,38
10,15,40
10,15,40
10,15,40
8,13,38
7,11,36
7,11,36
7,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
5,11,36
5,11,36
5,12,37
5,12,37
5,12,37
5,12,39
5,12,39
5,12,39
5,12,39
5,12,39
5,10,36
6,10,36
6,10,37
6,10,37
5,10,37
6,10,38
6,10,38
6,11,39
6,10,38
6,10,38
6,10,37
6,10,36
6,10,36
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,11,35
5,10,34
5,10,34
6,11,34
6,11,34
7,11,35
7,11,35
7,11,35
7,11,35
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
5,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
5,10,35
5,10,35
5,10,35
5,10,35
5,11,35
6,11,36
6,11,36
8,13,38
10,15,40
10,15,40
10,15,40
8,13,38
7,11,36
7,11,36
7,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
5,11,36
5,11,36
5,12,36
5,12,37
5,12,38
5,12,39
5,12,39
5,12,39
5,12,39
5,12,39
5,12,38
5,12,38
6,11,36
6,11,36
6,11,36
6,10,36
6,10,36
5,10,36
5,10,36
5,10,37
5,10,37
5,10,37
6,10,37
6,10,36
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
5,10,34
5,10,34
5,11,34
6,11,34
7,11,35
7,11,35
7,11,35
7,11,35
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
5,10,34
6,10,34
6,11,34
6,11,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
5,10,34
5,10,35
5,10,35
5,11,35
5,11,35
6,11,35
6,11,36
7,12,37
8,13,38
8,13,38
8,13,38
8,12,37
7,11,36
7,11,36
6,11,36
6,11,35
6,11,35
6,11,35
6,11,35
6,11,35
6,11,35
6,11,35
6,11,35
6,11,36
6,12,36
6,12,36
5,12,37
5,12,38
5,12,39
5,12,39
5,12,39
5,12,39
5,12,39
5,12,39
5,12,39
5,12,39
5,12,40
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
5,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
5,10,34
5,10,34
5,11,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,11,34
6,11,34
7,11,35
6,11,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
5,10,34
5,11,34
5,11,34
5,11,35
6,11,35
6,11,36
7,12,36
8,13,37
8,13,38
8,13,38
7,12,37
7,11,36
7,11,36
6,10,35
6,10,35
6,10,35
6,11,35
6,11,35
6,11,35
6,11,35
6,11,35
6,11,35
6,11,35
6,11,35
6,12,36
6,12,37
6,12,38
6,12,39
5,12,39
5,12,39
5,12,39
5,12,39
5,11,39
5,11,39
5,12,40
5,12,40
6,12,40
6,12,41
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
5,10,34
5,10,34
5,10,34
5,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,11,34
7,12,36
8,13,36
7,12,36
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
5,10,34
5,11,34
5,11,34
5,11,34
5,11,34
6,11,35
6,12,36
7,13,37
8,13,37
8,13,37
7,12,37
7,11,36
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,11,35
6,11,35
6,11,35
6,11,35
6,11,35
6,11,35
6,12,36
6,12,36
6,13,38
6,13,39
6,13,40
6,13,40
5,12,39
5,12,39
5,11,39
5,11,40
5,12,40
5,12,40
6,12,41
6,12,41
6,12,41
6,13,42
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,10,35
6,10,35
6,10,35
6,10,35
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,11,35
5,10,34
5,10,34
5,10,34
5,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,12,35
8,13,36
8,14,37
8,13,37
7,12,36
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
5,10,34
5,11,34
5,11,34
5,11,34
5,11,34
5,11,34
6,12,35
7,13,36
7,13,36
7,13,36
7,12,36
6,11,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,11,34
6,11,35
6,11,35
6,11,35
6,11,35
6,12,35
6,12,35
6,12,36
7,13,38
8,13,40
10,15,41
9,15,41
6,13,40
5,12,40
5,12,40
5,12,40
6,12,40
6,12,40
6,12,41
6,12,41
6,12,41
6,13,42
6,12,42
5,12,42
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,11,35
6,10,34
5,10,34
5,10,34
5,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,11,34
7,13,36
8,13,37
8,13,36
7,12,36
6,11,35
6,10,34
6,10,34
5,9,33
5,9,33
5,10,33
6,10,33
6,10,33
6,10,33
6,10,33
6,10,33
6,10,33
5,10,33
5,10,33
5,10,33
5,10,34
5,10,33
5,11,34
5,11,34
6,12,35
7,13,36
7,13,36
7,13,36
6,12,35
6,11,35
6,11,35
6,11,35
6,10,35
6,10,35
6,10,35
6,10,34
6,10,34
6,11,35
6,11,35
6,11,35
6,11,35
6,11,35
6,11,35
6,11,36
7,13,36
9,14,39
10,15,41
10,15,42
9,14,41
6,13,40
5,12,40
5,12,40
5,12,40
6,12,40
6,12,40
6,12,41
6,12,41
6,13,41
6,12,41
5,12,41
5,12,41
7,11,36
7,11,36
7,11,36
7,12,37
7,12,37
7,11,36
6,11,36
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,35
6,10,35
6,10,35
6,10,35
5,10,35
5,10,34
5,10,34
5,10,34
5,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
5,10,34
6,11,34
7,12,36
7,12,36
6,12,35
6,11,34
6,10,34
5,10,34
5,10,33
5,9,33
5,10,33
5,10,33
5,10,33
6,10,32
6,10,32
6,10,32
5,10,32
5,10,32
