B,G,R
6,10,34
5,10,31
5,10,31
5,10,32
5,10,32
5,10,33
5,10,34
7,11,36
7,12,36
9,13,38
9,13,38
7,11,36
7,11,35
6,10,35
6,10,34
6,10,34
6,10,34
6,10,34
6,11,34
6,11,34
6,11,33
6,11,32
6,11,32
6,11,32
6,11,33
6,11,34
6,11,34
6,11,35
6,11,34
6,11,34
6,10,34
6,10,34
6,10,33
6,10,32
6,10,31
6,10,31
6,10,31
5,10,32
5,10,32
5,10,33
6,11,34
7,11,36
7,12,36
9,13,37
8,12,37
7,11,35
6,10,34
6,10,34
6,10,34
5,10,33
6,10,33
6,10,33
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,33
6,11,34
6,11,34
6,11,34
6,11,34
6,11,34
6,10,34
7,11,34
7,12,34
7,12,33
17,21,46
17,22,47
16,20,45
13,17,41
8,12,36
6,10,34
6,10,34
6,10,33
7,10,32
7,10,31
7,10,31
6,10,31
5,10,31
5,10,31
5,10,33
6,11,34
7,11,35
7,11,35
7,11,35
7,11,35
6,10,34
6,10,34
6,10,33
6,10,33
6,10,33
6,10,33
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,33
6,11,33
6,11,34
6,11,34
6,11,34
6,11,33
6,11,34
7,11,34
7,12,33
7,12,33
7,12,33
7,12,33
6,12,33
6,12,33
6,12,33
6,13,33
8,13,38
13,18,43
14,18,43
16,20,45
16,20,45
16,20,45
14,18,43
9,13,37
6,10,34
6,10,34
6,10,33
6,10,32
7,10,32
7,10,31
7,10,31
7,10,31
6,10,31
5,10,31
5,10,31
6,10,32
6,11,34
7,11,35
6,11,34
6,10,34
6,10,33
6,10,33
6,10,32
6,10,32
6,10,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,33
6,11,33
6,11,33
6,11,34
6,11,33
6,11,32
6,11,33
6,11,33
7,12,33
7,12,33
6,12,33
6,12,32
6,12,32
6,12,32
6,13,33
6,13,34
7,14,35
7,13,35
7,12,34
7,12,33
7,12,36
7,13,36
7,12,36
7,12,36
8,12,37
8,12,37
8,12,37
8,12,37
9,13,38
8,12,36
6,10,34
6,10,34
5,10,33
5,10,33
6,10,32
7,10,32
7,10,31
7,10,31
7,10,31
6,10,31
5,10,31
5,10,31
5,10,31
6,10,32
6,10,33
6,10,33
6,10,32
6,10,32
6,10,32
5,10,32
5,10,32
6,10,32
6,10,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
7,12,33
7,11,33
7,11,33
7,11,33
6,11,34
6,11,32
6,11,32
6,11,32
6,11,32
6,11,32
6,12,32
6,12,32
6,12,32
6,12,32
6,12,32
6,13,33
7,14,34
8,15,35
8,14,35
7,12,34
7,12,33
7,12,33
7,12,33
7,12,33
6,11,33
7,12,34
7,12,35
7,12,35
7,12,35
7,12,35
6,11,35
6,11,34
6,10,34
7,10,34
7,10,34
7,10,34
7,10,34
6,10,34
5,10,33
5,10,33
5,10,33
6,10,33
6,10,32
7,10,31
7,10,31
6,10,31
5,10,31
5,10,31
5,10,31
5,10,31
5,10,31
5,10,32
