B,G,R
6,10,34
6,10,29
6,10,29
5,10,29
5,9,29
5,10,29
5,10,30
5,10,30
5,10,31
5,10,31
5,10,32
5,10,34
5,10,34
5,9,34
5,9,34
6,10,34
5,9,34
5,9,34
6,10,34
5,9,33
5,9,33
5,9,33
5,9,33
5,9,33
6,10,34
6,10,34
6,10,34
6,10,34
6,10,33
6,11,32
5,9,28
5,9,28
5,10,29
6,10,29
5,10,29
5,10,29
5,10,29
5,9,29
5,9,29
4,9,29
4,9,30
4,9,30
4,9,31
5,10,31
5,10,33
5,10,34
5,10,35
5,10,35
5,9,34
5,9,34
5,9,34
5,9,34
6,9,34
6,9,33
5,9,33
5,9,33
5,9,33
5,9,33
5,9,33
6,10,33
6,10,33
6,10,32
6,10,32
5,10,31
5,10,31
5,10,31
5,10,31
5,10,31
5,10,31
6,9,29
6,8,29
6,9,28
6,9,28
6,9,28
5,9,28
5,9,28
5,9,28
5,10,29
5,10,29
5,10,29
5,10,29
5,10,29
5,9,29
4,9,30
4,9,31
4,9,31
4,9,31
5,10,32
5,10,33
5,10,35
5,10,35
5,10,35
5,9,34
5,9,34
5,9,34
5,9,34
6,9,34
6,9,33
6,9,33
6,9,33
6,9,33
6,9,33
6,9,33
6,9,32
6,10,32
5,10,31
5,10,31
5,10,31
5,10,31
5,10,31
5,10,31
5,10,31
5,10,31
6,11,32
7,12,33
7,12,33
7,12,33
8,13,34
8,13,34
6,11,32
6,10,31
6,10,30
6,9,29
6,9,29
6,9,28
6,9,28
6,9,28
5,9,28
5,9,28
5,9,29
5,9,29
5,9,29
4,10,29
5,10,29
5,10,30
5,10,31
4,9,31
4,9,32
4,9,32
4,9,32
5,10,33
5,10,35
7,12,37
7,13,38
6,11,36
5,10,34
5,9,34
5,9,34
5,9,33
5,9,33
6,9,33
6,9,33
6,9,33
6,9,32
6,9,32
6,9,32
6,9,32
6,10,31
5,10,31
5,10,31
5,10,31
5,10,31
5,10,31
5,10,31
5,10,31
6,11,32
6,11,32
7,12,33
7,12,33
8,13,34
8,13,34
8,13,34
6,11,31
6,10,31
6,10,30
5,10,31
5,10,32
6,11,32
6,11,33
6,11,33
6,10,32
6,10,30
6,10,29
6,9,29
6,9,29
6,9,28
6,9,28
6,9,28
5,9,29
5,9,29
5,9,29
4,9,30
4,9,30
5,10,30
5,10,32
6,10,33
6,10,35
4,9,35
4,9,35
4,9,35
5,9,37
7,12,38
12,17,42
12,17,42
8,14,39
6,11,36
5,9,34
5,9,34
5,9,33
5,9,33
6,9,33
7,9,33
7,9,32
7,8,32
7,8,32
6,9,31
6,9,31
6,10,31
5,10,31
5,10,31
5,10,31
5,10,31
5,10,31
5,10,31
5,10,31
5,10,31
6,11,32
7,12,33
7,12,33
8,13,34
8,13,34
7,12,33
7,11,32
7,11,31
7,11,31
7,10,31
7,11,31
7,10,31
5,9,29
5,9,30
5,9,31
5,10,31
5,10,32
5,10,32
6,11,32
6,11,32
6,10,32
6,10,30
6,10,29
6,9,29
6,10,29
6,9,28
6,9,28
6,9,28
5,9,29
5,9,29
4,9,29
4,9,30
4,9,30
4,9,31
5,9,33
6,10,35
6,10,35
5,9,35
5,9,37
5,9,37
5,9,37
10,15,40
15,19,46
15,19,46
12,19,44
8,13,38
5,10,34
5,9,34
5,9,34
6,9,33
7,9,33
7,9,33
7,9,32
7,9,32
7,9,31
6,9,31
6,9,31
6,10,31
5,10,30
5,10,30
5,10,30
5,10,30
5,10,30
5,10,30
5,10,31
5,10,31
5,10,31
6,11,32
6,11,32
7,12,32
7,12,33
7,12,32
7,11,31
7,11,31
7,11,31
7,11,31
7,11,32
7,11,33
7,11,33
11,15,39
14,18,42
5,10,29
6,10,30
6,10,31
5,9,31
5,9,31
5,10,31
5,10,32
5,10,32
5,10,32
6,11,32
6,10,31
6,10,30
6,10,29
6,9,29
6,10,29
6,10,29
6,9,29
6,9,29
5,9,29
5,9,29
4,9,29
4,9,30
4,9,31
4,9,32
5,9,33
6,10,35
6,10,36
6,10,36
5,9,37
5,9,37
5,9,37
12,17,42
15,19,46
15,19,46
14,18,43
8,13,38
6,10,34
5,10,34
5,9,34
6,9,34
7,10,33
7,9,33
7,9,32
7,9,32
7,9,31
7,9,31
6,9,30
6,10,30
5,10,30
5,10,30
5,10,30
5,10,30
5,10,30
6,10,30
5,10,30
5,10,30
5,10,31
5,11,31
6,11,31
6,11,31
7,11,31
7,11,31
7,11,31
7,11,31
7,11,31
7,11,32
8,12,33
8,12,34
8,13,36
14,18,42
19,23,48
25,29,53
25,29,53
5,10,30
5,10,31
6,11,34
8,12,34
6,11,32
6,11,32
6,11,32
5,10,32
5,10,32
5,10,32
5,10,32
5,10,32
6,11,32
6,11,32
6,10,30
6,10,29
6,10,29
6,10,29
6,10,29
6,10,29
6,9,29
5,9,29
5,9,29
4,9,30
4,8,30
4,8,31
4,9,32
5,9,33
6,10,35
6,10,36
6,10,36
6,10,37
6,10,37
6,10,37
8,12,39
13,17,42
13,17,42
8,14,39
7,11,36
6,10,34
6,10,34
6,10,34
6,10,34
7,10,34
7,10,33
7,10,32
7,9,32
7,10,31
7,10,31
6,10,30
6,10,30
5,10,30
5,10,30
5,10,30
5,10,30
6,10,30
6,10,30
6,10,30
5,10,30
5,10,30
5,11,31
5,11,31
5,11,31
6,11,31
6,11,31
6,10,31
6,10,31
6,10,31
7,11,32
8,12,34
8,12,35
12,16,40
15,19,43
21,26,48
23,27,51
24,28,53
23,27,51
17,21,45
10,14,39
6,10,30
6,10,30
6,10,31
6,10,32
7,12,34
8,13,34
7,12,34
7,12,33
6,11,32
6,10,32
5,10,31
5,10,32
5,10,32
5,10,32
6,11,32
6,11,32
6,10,30
6,10,29
6,10,29
6,10,29
6,10,29
6,10,29
6,10,29
6,9,29
5,9,29
4,8,30
4,8,30
4,8,31
4,8,31
4,8,32
5,9,33
5,9,35
5,9,36
6,10,36
6,10,37
6,11,38
8,12,38
8,12,40
8,12,38
8,12,37
6,10,35
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
7,10,34
7,10,33
7,10,31
7,10,31
7,10,31
7,10,31
6,10,30
6,10,30
5,10,30
5,10,30
6,10,30
7,10,30
7,10,30
6,10,30
5,10,30
5,10,30
5,10,30
5,11,31
5,11,31
5,11,31
6,10,31
6,10,31
6,10,31
6,10,31
7,10,32
8,12,34
8,13,36
12,16,40
14,19,42
19,23,47
22,26,50
22,26,50
19,23,47
12,16,40
9,13,38
9,13,37
8,12,37
6,10,29
6,10,29
6,9,30
6,9,30
6,10,31
6,10,32
7,12,34
8,13,34
7,12,34
7,12,33
7,11,32
6,11,32
5,10,31
6,11,32
6,11,32
6,11,32
7,12,32
7,12,32
6,10,30
7,10,30
6,10,29
6,10,29
6,10,29
6,10,29
6,10,29
6,9,29
5,9,29
4,9,30
4,8,30
4,8,31
4,8,31
4,8,32
4,8,33
5,9,33
5,9,35
6,11,36
7,11,37
8,12,38
8,12,38
8,12,38
7,11,36
6,10,35
6,10,35
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
7,10,34
7,10,34
7,10,33
7,10,31
7,9,31
6,10,31
6,10,30
6,10,30
6,10,30
6,10,30
7,10,30
7,10,31
7,10,31
7,10,31
5,10,30
5,10,31
5,10,31
4,10,31
5,11,31
5,11,31
5,10,31
5,10,31
6,10,31
6,10,31
6,10,31
6,11,32
8,12,36
12,16,39
14,18,40
15,19,43
19,23,47
18,22,47
12,16,40
9,13,38
8,12,36
8,12,36
8,12,37
8,12,37
10,14,38
6,10,29
6,10,29
6,10,29
6,9,29
5,9,30
5,9,30
5,9,30
5,9,31
6,10,32
7,10,33
7,10,31
7,10,31
7,10,31
6,10,31
6,10,31
6,11,32
7,12,33
7,12,33
8,13,33
7,12,33
7,12,32
7,11,30
6,10,30
6,10,29
6,10,29
6,10,29
6,9,29
6,9,29
5,9,30
4,9,30
4,8,30
4,8,31
4,8,32
4,8,32
4,8,32
5,9,33
5,9,35
6,11,36
7,11,38
8,13,39
8,12,38
7,11,36
6,10,36
6,10,35
6,10,35
6,10,35
6,10,35
6,10,34
6,10,34
7,10,34
7,10,34
7,10,34
7,10,33
7,10,31
7,10,31
6,10,31
6,10,31
6,10,31
6,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
5,10,31
5,10,31
4,10,31
4,10,31
4,10,31
4,10,31
5,10,31
5,10,31
5,10,31
5,10,31
5,10,31
5,11,31
6,12,32
7,12,33
10,14,36
12,16,39
12,16,39
10,14,38
7,12,35
6,11,34
6,11,34
7,11,34
7,12,35
9,13,37
10,14,38
10,14,38
10,14,38
6,10,30
6,10,30
6,10,29
6,10,29
6,9,29
5,9,29
5,9,29
4,9,30
4,9,30
4,9,30
5,9,30
6,10,31
6,10,30
6,10,31
6,10,31
6,10,31
6,10,31
7,11,32
8,12,34
9,13,35
9,13,34
7,12,33
6,10,33
6,10,30
6,10,30
6,9,30
6,9,29
6,9,30
6,9,30
6,9,30
5,9,30
4,9,30
4,8,31
4,8,32
4,8,32
4,8,32
4,8,32
4,8,33
5,9,33
6,11,36
8,13,39
8,13,39
8,12,38
7,11,37
6,10,36
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
7,11,35
7,10,34
7,10,34
7,10,33
7,10,33
6,10,32
6,10,31
6,10,31
6,10,31
6,10,34
7,10,34
7,10,34
7,10,34
7,10,33
7,10,33
5,9,32
4,9,32
4,9,32
4,10,32
4,10,32
4,10,32
5,10,32
5,10,31
5,10,31
5,10,31
5,10,31
5,10,31
6,11,31
6,11,31
6,12,32
7,12,33
7,12,33
7,12,33
6,11,34
6,11,34
6,11,34
6,11,34
7,11,34
8,12,36
10,14,38
10,14,38
11,15,39
13,17,41
11,15,39
6,10,31
6,10,30
7,10,30
7,10,30
6,10,30
6,9,29
6,9,29
5,9,29
5,9,29
4,9,29
4,9,30
4,9,30
5,9,30
5,9,30
6,9,30
6,9,30
6,10,31
6,10,31
6,10,32
8,11,33
8,12,34
9,13,35
8,12,35
7,12,33
6,10,33
6,10,31
6,9,30
6,9,30
6,9,30
6,9,30
6,9,30
6,9,30
5,9,30
4,9,32
4,8,32
4,8,32
4,8,32
4,8,32
4,8,32
4,9,33
4,9,33
5,10,35
8,13,38
8,13,38
7,11,38
7,10,37
6,10,36
6,10,35
6,10,35
6,10,35
6,10,35
7,11,36
7,11,36
8,11,36
7,11,35
7,10,34
6,10,33
6,9,33
6,9,33
6,9,33
6,10,33
6,10,34
6,10,34
7,10,34
8,10,34
8,10,34
7,10,34
7,10,34
5,9,33
5,9,33
4,10,33
4,10,33
4,10,33
5,10,33
5,10,33
5,10,33
5,10,32
5,10,31
5,10,31
5,10,31
5,11,31
5,11,31
6,11,31
5,10,31
6,11,32
6,11,32
6,11,32
6,11,33
6,11,32
6,11,33
7,11,34
7,12,35
9,13,37
10,14,38
15,19,44
15,19,44
16,20,44
15,19,43
10,14,38
6,9,32
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
6,9,30
5,9,30
5,9,30
5,9,29
5,9,29
4,9,30
4,9,30
4,9,30
5,9,30
5,9,30
6,9,30
6,9,30
6,9,31
6,9,31
6,10,32
8,11,34
8,11,34
7,12,34
7,12,34
6,10,33
6,9,33
6,9,32
5,9,31
5,9,30
5,9,30
6,9,31
6,9,31
6,9,33
6,9,33
5,9,32
4,9,32
4,8,32
4,8,32
4,8,32
4,8,32
4,9,33
5,9,34
5,10,35
7,12,37
7,11,37
7,10,38
7,10,37
6,10,36
6,10,36
6,10,35
6,10,36
6,10,36
7,11,36
7,11,36
7,11,36
7,11,35
6,10,34
5,9,34
5,9,33
5,9,33
5,9,33
6,10,34
6,10,34
6,10,34
7,10,35
8,10,35
8,10,35
7,10,35
6,10,34
5,9,34
5,9,34
5,10,34
5,10,35
5,11,36
5,11,36
5,10,35
5,10,33
5,10,33
5,10,32
5,10,31
5,10,31
5,10,31
5,10,31
5,10,31
5,10,31
5,10,32
5,10,32
6,10,32
6,11,33
6,11,32
6,11,33
7,11,33
7,11,35
9,13,37
15,19,43
16,20,44
21,25,49
22,26,51
21,25,49
15,19,43
9,13,37
8,11,34
6,9,33
6,9,33
7,10,32
8,10,33
8,10,33
7,10,32
7,10,31
6,10,31
5,9,30
5,9,30
5,9,30
5,9,30
4,9,30
4,9,30
4,9,30
5,9,30
5,9,30
6,9,30
6,9,30
6,9,31
5,9,32
6,10,33
7,10,34
6,10,34
6,10,34
6,10,34
6,10,33
5,9,33
5,9,33
5,9,32
5,9,32
5,9,32
6,9,33
6,10,33
6,10,34
6,9,33
5,9,33
5,9,33
4,8,32
4,8,32
4,8,33
4,9,33
5,9,34
5,10,34
6,12,36
7,12,37
6,11,37
7,10,38
7,10,37
6,10,37
6,10,37
6,10,36
7,11,36
7,11,36
7,11,36
7,11,36
7,11,36
7,11,35
6,10,35
6,10,34
5,9,34
6,10,34
5,9,34
6,10,34
6,10,35
6,10,35
6,10,35
7,10,35
7,10,35
7,10,35
6,10,35
6,10,35
5,10,35
5,11,36
6,12,37
7,14,39
10,14,39
8,12,37
7,11,36
5,10,34
5,10,33
5,10,33
5,10,32
5,10,32
5,10,32
5,10,32
5,9,31
5,10,32
5,10,33
7,11,34
9,13,36
9,14,36
8,12,35
7,12,35
8,12,36
9,13,37
13,17,42
19,23,48
22,26,51
24,28,53
23,27,51
20,25,46
13,17,41
8,12,34
8,11,32
7,10,35
6,9,33
5,9,33
6,9,33
7,9,33
7,10,33
7,10,33
7,10,33
7,10,32
7,10,31
6,10,31
6,10,31
5,9,30
5,9,30
4,9,30
4,9,30
4,9,30
5,9,30
5,9,30
5,9,30
6,9,31
6,9,32
5,9,33
6,10,33
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
5,9,33
5,9,33
5,9,33
5,9,33
5,9,33
6,10,34
7,11,35
7,11,35
6,10,34
6,10,34
5,9,34
5,9,33
4,8,33
4,9,33
4,9,33
5,10,34
6,11,35
8,13,38
7,12,38
6,10,38
6,10,38
7,10,38
7,10,38
6,10,38
7,10,38
7,11,37
7,11,37
7,11,36
7,11,37
7,11,36
6,10,35
6,10,35
6,10,35
6,10,34
6,10,34
6,10,34
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
7,10,35
6,10,36
6,10,36
6,10,36
6,11,36
6,11,37
7,14,39
10,16,42
10,16,42
10,14,39
8,12,37
6,10,35
5,10,34
5,10,34
5,10,34
5,10,33
5,10,33
5,9,33
5,9,33
5,9,33
6,10,34
8,13,36
11,16,37
12,16,40
12,16,40
9,13,36
8,12,36
8,12,37
9,13,38
15,19,44
21,25,50
24,28,53
23,27,51
20,25,46
15,19,43
8,12,34
8,11,32
7,11,32
7,11,31
7,11,36
6,9,34
6,8,33
5,8,32
5,8,32
6,8,32
6,9,32
7,9,33
7,10,33
7,10,33
7,10,33
7,11,34
6,10,32
5,10,32
5,9,31
5,9,31
4,9,30
4,9,30
5,9,31
5,9,31
5,9,31
5,9,33
5,9,33
5,9,33
5,9,34
6,10,34
6,10,34
6,10,34
6,11,35
6,10,35
5,9,34
5,9,34
5,9,34
5,9,34
6,10,34
6,10,35
7,11,35
7,11,35
6,10,35
6,10,34
5,9,34
5,9,34
5,9,34
5,9,34
5,9,34
5,10,35
6,12,36
8,13,38
8,13,38
7,11,38
6,10,38
7,10,38
7,11,38
6,10,38
6,10,38
7,11,38
7,11,38
6,10,37
6,10,37
6,10,36
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,36
6,10,36
6,10,36
6,10,36
6,10,36
6,11,36
5,11,37
6,12,39
7,14,39
10,16,42
10,16,42
10,14,39
8,12,37
6,10,36
6,10,34
6,10,34
6,10,34
6,10,34
6,10,34
5,10,34
5,9,34
5,9,34
6,10,34
8,12,36
14,18,40
14,18,41
12,16,41
9,13,37
8,12,36
7,11,35
8,12,36
9,13,38
15,19,43
21,25,50
20,25,46
17,21,45
9,13,35
8,11,33
7,11,32
7,11,32
7,11,31
7,11,31
9,13,38
8,12,37
6,10,34
6,9,34
5,8,32
5,8,32
5,8,32
5,8,32
5,8,32
5,9,33
6,9,33
7,11,34
8,11,35
9,14,36
9,14,35
5,10,34
5,10,33
5,9,32
4,9,32
4,9,32
4,9,32
5,9,32
5,9,33
5,9,34
5,9,34
5,9,34
5,9,34
5,10,34
6,10,34
6,10,35
6,11,35
6,11,36
6,10,35
6,10,34
6,10,34
6,10,34
6,10,34
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,9,34
5,9,34
5,9,34
5,9,35
5,9,35
6,10,36
8,13,38
10,14,43
16,20,47
10,14,43
7,11,39
7,11,39
7,11,39
6,10,38
6,10,38
6,10,38
6,10,38
6,10,37
6,10,37
6,10,36
6,10,36
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,36
6,10,36
6,10,36
6,10,36
6,10,36
6,10,36
6,11,37
6,11,37
6,12,38
7,12,39
7,14,39
9,14,39
8,12,38
7,10,37
6,10,35
6,10,35
6,10,35
6,10,34
6,10,34
6,10,34
6,10,34
5,9,34
5,9,34
6,10,34
7,11,36
9,13,37
11,15,40
11,15,40
8,12,37
7,11,36
7,11,36
8,12,36
9,13,38
13,17,42
15,19,43
16,20,45
13,17,39
8,12,33
7,11,32
7,11,32
7,11,32
7,11,31
7,11,31
7,11,31
7,10,31
8,12,36
7,11,35
6,10,34
5,9,34
5,9,33
5,8,32
4,8,32
5,8,32
5,8,32
4,8,32
5,9,33
5,10,34
7,11,35
8,13,36
11,16,40
11,16,40
9,14,35
5,10,35
5,9,33
4,9,32
4,9,32
4,9,33
5,9,33
5,9,34
6,9,34
6,9,35
6,10,35
6,10,35
6,10,36
6,10,36
6,10,36
6,11,36
6,11,36
6,10,36
6,10,35
6,10,35
6,10,34
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
5,9,35
5,9,35
5,9,35
5,9,35
5,9,35
6,11,37
9,14,41
17,21,47
17,22,50
17,21,50
12,16,44
8,12,39
7,11,39
6,10,38
6,10,38
6,10,38
6,10,38
6,10,38
6,10,38
6,10,37
6,10,37
6,10,36
6,10,35
6,10,35
6,10,35
6,10,35
6,10,36
6,10,36
6,10,36
6,10,36
6,10,36
6,10,36
6,10,36
6,11,36
6,11,36
6,11,37
6,11,37
6,12,38
6,12,38
7,11,38
7,10,36
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
7,11,36
8,12,36
8,12,37
7,11,36
6,10,35
6,10,35
7,11,36
8,12,37
13,17,42
13,17,42
13,18,42
8,12,36
6,11,32
6,11,32
6,11,32
6,11,31
6,10,31
7,10,31
7,10,31
7,10,31
6,10,31
7,12,35
7,11,35
7,11,35
6,10,34
6,10,33
5,9,32
5,9,32
4,8,31
4,8,31
4,8,31
5,8,32
4,8,32
5,9,33
5,10,34
5,10,35
7,12,37
11,16,40
11,16,40
6,13,38
5,10,35
5,9,34
4,9,33
4,9,33
4,9,33
5,9,34
5,9,34
6,10,36
6,10,38
6,11,38
6,10,37
6,10,37
6,10,37
5,10,37
6,10,37
6,11,37
6,10,36
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
5,9,35
5,9,35
5,9,35
5,9,35
5,9,36
5,9,36
6,11,38
9,13,42
17,22,50
20,24,53
20,24,53
17,21,50
9,13,41
8,12,40
7,11,39
6,10,38
6,10,38
6,10,38
6,10,38
6,10,38
6,10,38
6,10,37
5,9,37
5,9,37
6,10,37
6,10,37
6,10,36
5,10,36
6,10,36
6,10,36
6,10,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,37
6,11,37
6,11,36
6,11,37
6,11,36
6,10,36
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,34
6,10,34
6,10,35
6,10,35
7,11,35
7,11,35
6,10,35
6,10,35
6,10,35
6,10,35
8,12,37
10,14,39
13,17,42
9,13,38
7,11,35
6,10,32
5,10,31
5,10,31
5,10,31
5,10,31
6,10,32
6,10,32
6,10,33
6,10,32
6,10,31
5,10,31
7,12,35
7,11,35
7,11,35
7,11,35
6,10,34
6,10,33
6,10,33
6,10,32
5,9,31
4,8,31
5,9,32
5,9,33
5,9,33
5,9,34
5,10,35
5,10,35
5,10,36
7,12,37
6,12,37
5,10,37
5,10,35
5,9,35
5,9,34
4,9,34
4,9,34
5,9,36
5,10,38
6,11,39
7,12,41
7,11,40
6,11,39
6,11,38
6,10,38
5,10,37
6,10,37
6,10,37
6,10,36
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
5,9,35
5,9,35
5,9,35
5,9,35
5,9,36
5,9,36
5,9,37
7,11,39
10,14,43
17,21,50
21,25,54
21,25,54
17,21,50
10,14,43
8,12,40
7,11,39
6,10,38
6,10,38
6,10,38
6,10,38
6,10,38
6,10,38
6,10,38
6,10,37
6,10,37
6,10,37
6,10,37
6,10,37
5,10,37
6,10,36
5,10,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,10,36
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,34
6,10,34
6,10,34
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
7,11,36
9,13,38
8,12,36
7,11,35
6,11,33
5,10,32
5,10,31
5,10,31
5,10,31
5,10,32
5,10,32
6,10,33
6,10,33
6,10,33
6,10,32
5,10,31
5,10,31
7,12,35
7,12,35
7,11,35
7,11,35
7,11,35
7,11,35
7,11,33
7,11,33
7,10,33
5,10,31
5,9,32
5,9,33
5,9,33
5,9,34
5,9,34
5,10,35
5,10,35
5,10,35
5,10,36
5,10,36
5,10,35
5,10,35
5,9,35
5,9,34
4,9,34
5,9,36
6,10,38
6,12,41
9,13,43
9,14,44
9,14,44
7,11,40
7,11,39
6,11,39
5,10,38
6,10,37
6,10,37
6,10,36
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,9,35
6,10,35
5,9,35
5,9,35
5,9,36
5,9,36
5,9,36
5,9,37
6,9,38
8,11,40
10,14,43
16,21,50
20,24,54
20,24,54
17,21,52
10,15,44
9,14,43
8,12,42
7,11,40
6,11,39
6,11,39
6,11,39
6,11,39
6,11,39
6,10,39
6,10,38
5,10,38
5,9,38
6,10,38
6,10,38
6,10,37
6,10,37
5,10,36
5,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,11,36
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
6,10,35
