B,G,R
9,17,52
7,16,50
7,16,50
7,16,51
8,16,51
8,16,51
8,17,51
8,17,51
8,17,51
8,17,51
9,16,51
9,16,51
9,16,51
9,16,51
9,17,51
9,17,51
8,17,51
8,17,51
8,17,51
8,17,51
8,17,51
8,17,51
8,17,51
8,17,51
8,17,51
9,17,51
9,18,51
10,18,52
10,18,52
10,18,52
8,16,51
7,16,50
7,16,50
7,16,50
7,16,50
7,16,50
7,16,50
7,16,50
7,16,50
8,16,50
8,17,51
8,17,51
8,17,51
9,16,51
9,16,51
9,16,51
9,16,50
9,16,50
9,16,50
8,16,50
8,17,51
8,17,51
8,17,51
8,17,51
8,17,51
8,17,51
8,17,51
8,17,51
9,17,50
9,17,50
10,18,51
10,18,51
10,18,51
10,18,51
11,18,51
11,17,51
11,17,51
11,18,51
11,18,51
8,17,51
8,17,51
8,17,51
8,17,51
8,16,50
7,16,50
7,16,50
7,16,50
7,16,50
7,16,50
7,16,50
7,16,50
7,16,50
7,16,50
8,16,50
8,16,50
8,16,50
8,16,50
9,16,50
9,16,50
9,16,50
9,16,50
9,16,50
9,16,50
8,16,50
8,16,50
7,16,50
7,16,50
8,17,51
8,17,51
8,17,50
8,17,50
9,17,50
9,17,50
9,17,50
9,17,50
10,17,50
10,18,50
10,18,50
10,17,50
10,17,50
11,18,50
11,18,50
11,18,51
11,18,51
11,18,51
11,18,51
11,18,51
11,18,51
9,18,54
9,17,53
8,17,52
8,17,51
8,17,51
8,17,51
8,17,51
8,17,50
8,17,50
7,16,50
7,16,49
7,16,49
7,16,49
7,16,49
7,16,49
7,16,49
8,16,49
8,16,49
8,16,49
8,16,49
8,16,49
9,16,49
9,16,49
9,16,49
9,16,49
9,16,50
9,16,50
8,16,49
8,16,49
7,16,49
7,16,49
7,16,49
8,16,49
8,17,49
8,17,50
8,17,50
9,17,50
9,17,49
9,17,48
10,17,48
10,17,48
10,18,48
10,17,49
10,17,50
10,18,50
10,18,50
10,18,50
11,18,49
11,18,50
11,18,50
11,18,50
11,18,51
11,18,51
11,18,51
11,18,51
11,17,51
11,17,52
9,17,54
11,19,55
11,19,55
11,19,55
9,18,53
8,17,52
8,17,51
8,17,51
8,17,51
8,17,50
8,17,50
7,17,50
7,16,49
7,16,49
7,16,49
7,16,49
7,16,49
8,17,49
8,17,49
8,17,49
8,16,49
8,16,49
8,16,49
8,16,49
8,16,49
9,16,49
9,16,49
9,16,49
9,16,50
9,16,49
9,16,49
7,16,49
7,16,48
7,16,48
7,16,48
8,16,48
8,16,49
9,17,49
9,17,48
9,17,47
9,17,47
9,17,48
10,17,48
10,17,48
10,18,48
10,17,48
10,17,48
10,17,48
10,18,49
10,18,49
10,18,49
11,18,49
11,18,50
11,18,50
11,18,51
11,18,51
11,18,51
11,18,51
11,17,51
11,17,52
11,17,52
11,17,52
11,17,52
8,17,53
8,17,53
8,17,53
9,17,53
10,19,54
10,19,54
10,19,53
9,18,53
9,18,52
8,17,51
8,17,50
8,17,50
8,17,50
8,17,50
7,17,49
7,16,47
7,16,47
7,16,47
7,16,47
8,16,47
8,16,48
8,16,48
8,16,48
8,16,48
8,16,48
8,16,47
8,16,47
8,16,48
9,16,49
9,16,49
9,16,49
9,16,49
9,16,49
9,16,49
8,16,48
7,16,48
7,16,47
7,16,47
8,16,47
8,16,47
8,16,47
8,16,47
9,17,47
9,17,47
9,17,47
9,17,47
9,17,47
10,18,48
9,17,47
9,17,47
10,17,47
10,18,48
10,18,48
10,18,48
10,18,48
11,19,49
11,19,50
12,19,50
12,19,51
11,18,51
11,18,51
11,18,51
11,17,51
11,17,52
11,17,52
11,17,52
11,17,52
11,17,52
11,17,52
7,17,54
7,16,53
7,17,53
8,17,52
8,17,52
8,17,53
9,18,53
9,18,53
9,18,53
9,18,52
8,17,51
8,17,50
8,17,50
8,17,50
8,17,50
7,17,49
7,17,47
7,16,47
7,16,47
7,16,47
7,16,46
8,16,47
8,16,47
8,16,47
8,16,47
8,16,47
8,16,46
8,15,46
8,15,46
8,16,47
9,16,49
9,16,49
9,16,49
9,16,49
9,16,49
8,16,48
8,16,48
7,16,46
7,16,46
7,16,46
8,16,46
8,16,46
8,16,46
8,16,46
8,16,46
9,17,47
9,17,47
9,17,47
9,17,47
9,17,47
9,17,47
9,17,47
9,17,47
10,17,47
10,17,48
10,18,48
10,18,48
11,18,49
11,19,49
12,19,50
12,19,51
11,18,51
11,18,51
11,18,51
11,17,51
11,17,51
11,17,52
11,17,52
11,17,52
11,17,52
11,17,52
11,17,52
11,17,52
8,17,54
7,16,54
7,16,53
7,17,53
7,16,52
7,16,51
7,17,51
8,17,51
8,17,52
9,18,52
9,18,52
9,18,52
9,18,52
8,17,51
8,17,50
7,17,50
7,17,49
7,17,47
7,17,47
7,17,47
7,17,47
7,16,46
7,16,46
8,16,46
8,16,46
8,16,46
8,16,46
8,16,46
8,16,46
8,15,46
7,15,45
7,15,46
8,15,46
8,16,48
9,16,49
9,16,49
9,16,49
9,16,49
8,16,48
7,16,48
7,16,46
7,16,46
7,16,46
8,16,46
8,16,46
8,16,46
8,16,46
9,17,47
9,17,47
10,18,48
10,18,48
10,18,48
9,17,46
9,17,46
9,17,46
9,17,47
9,17,47
9,17,47
9,17,47
10,18,48
10,18,48
10,18,48
11,19,49
11,19,50
11,18,50
11,18,50
10,17,51
10,17,51
10,17,51
11,17,51
11,17,51
11,17,51
11,17,51
11,18,51
11,18,51
11,18,51
11,18,51
11,18,51
11,18,51
8,16,54
8,17,54
8,17,54
7,16,53
7,16,53
7,16,52
7,16,51
7,16,50
7,16,50
8,17,51
8,17,51
9,17,51
9,18,52
9,18,51
9,18,51
8,17,51
8,17,50
7,17,49
7,17,48
7,17,47
7,17,47
7,17,47
6,16,46
7,16,46
7,16,46
7,16,46
8,16,46
8,16,46
8,16,46
8,16,46
7,15,45
7,15,45
7,15,45
7,15,45
7,15,47
8,15,48
8,16,49
8,16,49
8,16,49
8,16,49
8,16,49
7,16,48
7,16,46
7,16,46
7,16,46
8,16,46
8,16,46
8,16,46
8,16,46
9,17,47
9,17,47
10,18,48
10,18,48
10,18,48
9,17,47
9,17,46
8,16,46
9,17,46
9,17,47
9,17,47
