B,G,R
0,19,150
0,19,151
0,19,152
0,19,152
0,19,154
0,19,154
1,19,154
1,19,154
1,19,152
0,19,152
0,19,151
0,19,150
0,19,150
0,19,150
0,19,149
0,19,148
0,19,148
1,19,148
0,19,148
0,19,149
0,19,150
0,19,150
0,19,150
0,19,151
0,19,151
0,19,151
1,19,151
1,20,151
1,20,151
1,20,152
0,19,146
0,19,148
0,19,148
0,19,148
0,19,149
0,19,150
0,19,151
0,19,151
1,19,152
1,19,152
1,19,152
1,19,151
1,19,150
1,19,150
1,19,150
1,19,149
1,19,149
1,19,146
1,19,146
1,19,146
1,19,146
1,19,146
1,19,146
1,19,147
1,19,148
1,19,148
0,19,150
1,19,150
0,19,150
1,19,150
1,20,150
1,20,150
1,20,151
0,20,151
0,20,151
0,20,151
0,20,151
0,20,152
0,20,152
1,19,144
1,19,142
1,19,142
1,19,142
1,19,142
0,19,144
0,19,145
0,19,146
0,19,146
0,19,148
0,19,148
0,19,149
0,19,150
0,19,150
1,19,150
2,19,150
2,19,150
1,19,149
1,19,149
1,19,149
1,19,148
2,19,146
2,19,146
2,19,146
2,19,145
1,19,145
1,19,145
1,19,145
2,19,146
2,19,147
1,19,148
1,19,148
1,19,149
1,19,149
1,20,149
1,20,149
1,20,150
1,20,150
1,20,151
0,20,151
0,20,151
0,20,151
0,19,151
0,19,151
0,19,152
0,19,152
0,19,152
1,19,152
1,20,152
2,20,146
2,19,145
2,19,144
1,19,142
2,19,141
1,18,141
1,18,140
1,18,140
1,19,141
1,19,141
0,18,142
0,18,144
0,19,145
0,19,146
0,19,146
0,19,148
0,19,149
1,19,149
2,19,149
2,19,149
2,19,149
1,19,149
1,19,149
1,19,149
1,19,147
2,19,146
2,19,146
2,19,146
2,19,145
2,19,145
1,19,145
1,19,145
2,18,145
2,18,146
2,18,148
1,19,148
1,19,148
1,19,149
1,20,149
1,20,149
1,20,149
1,20,149
1,20,150
0,20,150
0,19,150
0,19,150
0,19,150
0,19,150
0,19,150
0,19,151
1,19,151
1,20,151
1,20,151
1,20,151
0,20,151
0,20,151
0,20,151
1,20,148
2,20,146
1,19,146
2,19,145
2,19,144
2,19,142
1,18,141
1,18,140
1,18,139
1,18,139
1,18,139
1,18,139
1,18,139
1,18,140
0,18,141
0,18,143
0,19,144
0,19,146
0,19,146
1,19,148
1,19,149
2,19,149
3,19,149
3,19,149
1,19,149
2,19,149
1,19,148
1,19,147
2,19,146
2,19,146
2,19,145
2,19,145
2,19,145
2,19,145
2,19,145
2,19,146
2,18,146
2,18,148
2,19,148
1,19,148
1,19,149
1,20,149
1,20,149
1,20,149
1,20,149
0,20,149
0,19,149
0,19,150
0,19,150
0,19,150
0,19,150
0,19,150
1,20,150
1,20,151
1,20,151
1,20,150
1,20,150
