B,G,R
0,21,173
0,21,176
0,21,176
0,21,176
0,21,176
0,21,173
0,21,173
0,21,173
0,21,173
0,21,173
0,21,173
0,21,173
0,21,173
0,21,173
0,21,173
0,21,173
0,21,173
0,21,173
0,21,173
0,21,173
0,21,173
0,21,172
1,21,172
2,21,171
1,21,170
1,22,169
1,21,168
1,21,168
1,21,167
1,21,166
1,21,177
1,21,177
1,22,177
1,22,177
0,21,176
0,21,176
0,21,176
0,21,176
0,21,173
0,21,173
0,21,173
0,21,173
0,21,173
0,21,172
0,21,172
0,21,172
0,21,172
0,21,172
0,21,172
0,21,172
0,21,173
0,21,173
0,21,173
0,21,173
0,21,173
0,21,172
0,21,172
0,21,171
0,21,171
0,22,170
1,22,169
1,21,169
1,21,168
1,21,167
1,21,166
1,21,164
1,20,164
1,20,165
0,20,166
1,20,177
1,20,177
1,20,177
1,20,177
1,20,177
1,21,177
1,21,177
1,22,177
1,22,177
1,21,176
1,21,176
0,21,176
0,21,175
0,21,173
0,21,173
0,21,173
0,21,172
0,21,172
0,21,172
0,21,172
0,21,172
0,22,172
0,22,172
0,22,172
0,21,172
0,21,173
0,21,173
0,21,173
0,21,173
0,21,173
0,21,173
0,21,172
0,21,172
0,21,171
0,21,171
0,21,171
1,21,170
1,21,169
2,21,168
2,21,168
1,21,166
1,20,166
0,20,166
0,20,167
1,21,168
1,21,170
1,21,170
1,21,170
1,21,170
0,21,176
1,20,176
1,20,177
1,20,177
1,20,177
1,20,177
1,20,177
1,20,177
1,20,177
2,21,177
2,21,177
2,21,177
1,21,176
1,21,176
1,21,176
0,21,175
0,21,173
0,21,173
0,21,173
0,21,172
0,21,172
0,21,172
2,21,172
2,21,172
1,22,172
0,22,172
0,22,172
0,22,172
0,21,172
0,21,172
0,21,173
0,21,173
0,21,173
0,21,173
0,21,173
0,21,173
0,21,172
0,21,172
0,21,171
0,21,171
1,21,171
2,22,171
2,22,171
2,22,169
2,21,168
1,21,168
1,21,168
1,21,168
1,21,170
1,21,170
1,21,170
1,21,170
1,21,170
1,20,171
1,21,171
1,21,172
1,21,172
1,21,176
1,21,176
1,21,176
1,21,176
1,20,176
1,21,177
1,21,177
1,20,177
1,20,177
1,20,177
2,21,178
1,21,177
2,21,177
2,21,177
2,21,177
1,21,177
1,21,176
0,21,176
0,20,175
0,21,175
0,21,173
0,21,173
0,21,172
0,21,172
2,21,172
2,21,172
2,21,172
2,22,172
0,22,172
0,22,172
0,21,172
0,21,172
0,21,172
0,21,173
0,21,173
0,21,173
0,21,173
0,21,173
0,21,173
0,21,173
0,21,173
0,20,172
1,20,172
2,20,172
2,21,171
2,21,171
2,22,171
2,21,171
2,21,170
2,21,170
1,21,170
1,21,170
1,21,170
1,21,170
1,21,170
1,20,171
1,20,171
1,21,172
1,21,172
1,21,173
1,21,173
1,22,173
1,22,173
0,20,175
0,20,176
1,21,176
1,21,176
1,21,176
1,21,176
1,21,176
1,21,176
1,21,177
2,21,178
2,21,178
1,20,178
2,21,178
2,21,178
1,20,178
2,21,178
2,21,178
2,21,177
1,20,177
1,20,177
0,20,176
0,20,175
0,20,175
0,20,174
0,21,173
0,21,173
0,21,173
2,21,172
2,21,172
2,21,172
2,21,172
0,21,172
0,21,172
0,21,172
0,21,172
0,21,172
0,21,173
0,21,173
0,21,173
0,21,175
1,21,176
1,21,176
1,21,175
1,21,175
1,20,174
1,20,173
2,20,173
2,21,173
2,21,173
2,21,172
2,21,172
2,21,172
1,21,172
1,21,172
1,21,172
1,21,172
1,21,172
1,20,171
1,20,171
1,20,172
1,20,173
1,21,173
1,21,173
1,21,173
1,22,173
1,22,173
1,22,173
0,21,173
0,21,172
0,20,175
0,20,175
0,20,175
0,20,176
1,21,176
1,20,176
1,20,176
1,21,176
1,21,176
1,21,177
2,21,178
2,21,178
2,21,178
2,21,178
2,21,178
1,21,179
1,20,178
1,20,178
2,21,178
1,21,178
1,20,177
1,20,177
1,20,176
0,20,176
0,20,175
0,20,175
0,20,175
0,20,173
0,21,173
1,21,173
2,21,173
2,21,172
1,21,172
0,21,172
0,21,172
0,21,172
0,21,172
0,21,173
0,21,173
0,21,175
1,21,176
1,21,177
2,21,177
2,22,177
2,21,177
1,21,176
1,20,175
2,20,175
2,20,175
2,21,174
2,21,174
2,21,173
2,21,173
2,21,173
1,21,174
1,21,173
1,21,174
1,21,173
1,21,173
1,20,173
0,20,173
0,20,173
0,20,173
0,20,173
0,21,173
0,21,173
1,21,173
1,22,173
0,21,173
0,21,173
0,21,172
0,21,172
0,21,172
0,20,174
0,20,174
0,20,175
0,20,175
0,20,175
1,20,176
1,20,176
1,20,176
1,20,176
1,20,176
1,21,176
1,21,177
1,21,178
2,21,178
2,21,178
2,21,178
1,21,179
1,21,179
0,20,179
0,20,179
1,20,179
1,20,179
1,20,178
1,20,178
1,20,177
1,20,177
1,20,177
1,20,177
0,20,175
0,20,175
0,20,175
1,21,175
1,21,173
1,21,173
1,21,173
1,21,173
0,21,173
0,21,173
0,21,173
0,21,173
0,21,173
0,21,175
0,21,176
1,21,177
2,22,178
2,22,178
2,22,178
2,22,178
2,22,178
2,21,177
2,20,177
2,21,177
2,22,176
2,21,175
2,21,174
1,21,174
1,21,174
1,21,175
1,21,174
1,21,175
0,21,174
0,20,174
0,20,174
0,20,174
0,20,174
0,20,174
0,20,174
0,21,174
0,21,174
1,21,174
1,21,173
0,21,173
0,21,173
0,21,172
0,21,172
0,21,171
0,21,171
0,21,170
0,21,169
0,21,173
0,20,173
0,20,174
0,20,174
0,20,175
0,20,175
1,20,176
1,20,176
1,20,176
1,20,176
1,20,176
1,20,177
1,21,178
2,21,178
2,21,178
2,21,179
2,21,180
1,21,180
1,21,180
0,21,180
0,21,180
0,20,179
1,20,179
1,21,179
1,21,179
1,21,179
1,21,179
2,21,178
1,21,178
1,21,178
1,21,177
1,20,177
1,20,176
1,21,176
1,21,175
1,21,175
1,21,175
1,21,174
0,21,174
0,21,174
0,21,174
0,21,175
0,21,176
0,21,177
0,21,178
1,21,179
1,21,179
2,22,180
2,22,180
2,22,180
2,22,180
2,22,179
2,22,179
2,22,179
2,22,178
2,22,178
1,21,177
1,21,176
1,21,175
1,21,176
1,21,175
1,21,175
1,21,175
1,21,175
0,20,175
0,20,175
0,20,175
0,20,175
0,20,175
0,21,175
0,21,175
1,21,174
1,21,173
0,21,173
0,21,173
0,21,172
0,21,172
0,20,171
0,20,171
0,20,170
0,21,169
1,21,169
1,21,168
0,20,173
0,21,173
0,21,173
0,21,173
0,21,173
0,20,174
0,20,175
1,20,176
1,20,177
1,20,177
1,20,177
1,20,179
1,20,179
1,20,179
2,20,180
2,21,180
2,21,180
2,21,180
1,21,180
0,21,180
0,21,180
0,21,180
0,21,181
0,21,181
1,21,181
1,21,181
1,21,181
2,22,181
2,22,181
2,22,182
2,22,181
2,22,181
2,22,181
1,21,180
1,21,178
1,21,177
1,21,177
1,21,177
1,21,177
1,21,177
0,21,177
0,22,177
0,22,177
0,22,177
0,22,177
0,21,178
0,21,179
0,21,180
1,22,180
2,22,181
2,22,181
2,23,182
2,23,182
2,23,182
2,23,182
2,22,181
1,22,181
1,22,181
1,22,180
1,22,179
1,22,178
1,22,178
1,22,177
1,22,177
1,21,177
1,21,176
0,21,176
0,20,176
0,20,176
1,20,177
1,20,177
1,21,177
1,21,177
1,21,176
1,21,175
0,21,173
0,21,173
0,21,173
0,21,172
0,20,171
0,20,171
0,20,170
0,20,169
0,21,169
0,21,168
1,21,168
1,21,168
0,20,172
0,20,172
0,21,172
0,21,173
0,21,173
0,21,173
0,21,173
0,20,175
1,20,176
1,20,177
1,20,177
1,20,179
1,20,179
2,20,180
2,20,180
2,20,180
2,20,180
1,21,180
1,21,180
1,21,180
1,21,180
1,21,180
1,21,181
1,21,182
1,21,182
1,21,182
1,22,182
1,22,182
2,22,182
2,22,182
2,22,182
2,22,182
2,22,182
2,22,182
2,22,182
2,22,181
2,22,181
2,21,180
1,22,178
1,21,178
1,22,178
1,22,178
1,22,178
1,22,178
1,22,178
1,22,178
1,22,179
1,22,180
0,22,180
0,22,181
1,22,181
1,23,182
1,23,183
2,23,183
2,24,183
2,24,183
2,23,182
2,23,182
2,23,182
2,23,182
2,23,182
2,23,182
2,23,182
2,23,181
1,22,180
1,22,180
1,22,179
1,21,178
1,21,178
1,21,178
2,21,178
2,21,178
2,21,178
2,22,178
2,22,178
2,22,178
2,22,177
1,22,176
0,21,173
0,21,173
0,21,172
0,20,172
0,20,171
0,20,170
0,20,169
0,20,169
0,20,168
1,20,167
1,21,168
1,21,168
1,21,168
0,20,172
0,20,172
0,20,172
0,20,172
0,21,172
0,21,173
0,21,173
0,21,173
0,20,175
0,20,176
1,20,177
1,20,177
1,20,179
1,20,179
1,20,180
1,20,180
2,20,181
2,21,181
1,21,181
1,21,181
1,21,181
1,21,181
1,21,181
1,21,182
1,21,182
1,22,182
1,22,182
1,22,183
1,22,183
1,22,183
1,22,183
2,22,183
2,22,183
2,23,183
2,23,183
2,23,183
2,22,183
2,22,182
2,22,182
2,22,181
1,22,181
1,22,181
1,22,181
1,22,181
1,22,180
1,23,180
1,23,180
0,22,181
0,22,181
0,22,181
0,22,181
0,22,181
1,22,182
1,23,183
1,23,183
2,23,183
2,24,183
2,24,184
1,23,183
2,23,183
1,23,183
2,23,183
2,23,183
2,23,183
2,23,183
2,23,183
2,23,182
1,22,182
1,22,181
1,22,181
1,22,181
2,22,181
2,22,181
2,22,179
2,22,179
2,22,179
3,22,179
3,22,179
2,22,178
2,22,178
1,21,176
0,21,174
0,20,173
0,20,172
0,20,171
0,20,171
0,20,169
0,20,168
0,20,167
0,20,167
0,20,167
0,20,167
1,21,168
1,21,168
1,22,169
0,20,173
0,20,172
0,20,172
0,20,172
