B,G,R
0,19,155
0,19,156
0,19,156
0,19,156
0,19,156
0,20,156
0,20,156
0,19,156
0,19,156
0,19,156
0,18,157
0,18,157
0,19,156
0,19,156
0,19,156
0,19,156
0,19,155
0,20,155
0,20,155
0,20,155
0,20,155
0,20,153
0,20,153
0,20,152
0,20,152
0,19,152
0,19,152
0,19,152
1,20,153
1,20,153
0,19,155
0,19,155
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,18,157
0,18,157
0,18,157
0,18,157
0,19,156
0,19,156
0,19,156
0,19,155
0,20,155
0,20,155
0,20,155
0,20,155
0,21,154
0,21,153
0,21,153
0,20,152
0,20,152
0,19,152
0,19,152
1,20,153
1,20,153
1,20,153
1,20,154
1,20,154
1,20,155
1,20,155
0,19,156
0,20,156
0,20,156
0,20,155
0,20,155
0,19,155
0,19,155
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,157
0,19,157
0,19,157
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,20,155
0,20,155
0,20,155
0,21,155
0,21,155
0,21,153
0,21,153
0,20,153
0,20,152
0,19,152
0,19,152
0,19,153
1,20,153
1,20,154
1,20,154
1,20,155
1,20,155
1,20,155
0,20,155
0,20,155
0,20,155
0,20,155
0,20,155
1,20,157
1,20,157
0,19,156
0,19,156
0,19,156
0,20,156
0,20,156
0,20,155
0,20,155
0,19,155
0,19,155
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,157
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,20,156
0,20,155
0,20,155
0,20,155
0,20,155
0,21,155
0,20,153
0,20,153
0,20,153
0,20,153
1,20,153
1,20,153
1,20,154
1,20,154
1,20,155
0,19,155
0,20,156
0,20,156
0,19,156
0,19,155
0,19,155
0,19,155
0,20,155
0,21,155
0,21,155
1,21,155
1,21,155
0,19,156
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
0,19,156
0,20,156
0,20,156
0,20,156
0,20,155
0,20,155
0,20,156
0,19,155
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,20,156
0,20,155
0,20,155
0,20,155
0,20,155
0,20,155
0,20,155
0,20,153
0,20,153
1,20,153
1,20,154
1,20,154
1,20,154
1,20,154
0,19,155
0,19,155
0,19,156
0,19,156
0,19,156
0,19,156
0,19,155
0,19,155
0,20,155
0,20,155
0,21,155
0,21,155
0,20,155
0,20,155
1,20,155
1,20,156
0,19,156
0,19,156
0,19,156
0,19,156
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
0,19,156
0,19,156
1,20,156
1,20,156
0,20,155
0,20,156
0,20,156
0,19,155
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,20,156
0,20,156
0,20,155
0,20,155
0,20,155
0,20,155
0,20,155
0,20,155
0,20,155
0,20,155
1,20,155
0,20,155
0,19,155
0,19,155
0,19,155
0,19,155
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,155
0,19,155
0,20,155
0,20,155
0,20,155
0,20,155
0,20,155
0,20,155
0,20,155
1,20,156
1,20,156
1,20,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
0,19,156
0,19,156
0,20,156
1,20,156
0,20,156
0,20,156
0,20,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,20,156
0,20,156
0,20,156
0,20,156
0,20,156
0,20,156
0,20,155
0,20,155
0,20,155
0,20,155
1,20,155
1,20,155
1,20,155
0,20,155
0,19,155
0,19,155
0,19,155
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,20,156
0,20,156
0,20,155
0,20,155
0,20,155
0,20,155
0,19,155
0,19,156
1,20,156
1,20,156
1,20,156
1,20,155
1,20,157
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
1,20,157
1,20,157
1,20,157
1,20,157
0,19,156
0,19,156
0,19,156
0,20,156
0,20,155
0,20,156
0,20,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,20,156
0,20,156
0,20,156
0,20,156
0,20,156
0,20,156
0,20,156
0,20,156
0,20,156
0,20,156
0,20,156
0,20,156
0,20,156
0,20,156
1,20,155
1,20,155
1,20,155
1,20,155
0,20,155
0,19,155
0,19,155
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,20,156
0,20,156
0,20,155
0,20,155
0,20,155
0,20,155
0,19,155
0,19,155
0,19,156
1,20,156
1,20,156
1,20,155
1,20,155
1,20,155
1,20,154
1,20,157
1,20,157
1,20,157
0,19,156
0,19,156
0,19,156
1,20,157
1,20,157
1,20,157
1,20,157
0,19,156
0,19,156
0,19,156
0,19,156
1,20,157
0,19,156
0,19,156
0,19,156
0,20,156
1,20,156
1,20,156
0,20,156
1,20,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
1,20,157
0,20,156
0,20,156
0,20,156
0,20,156
0,20,156
0,20,156
0,20,156
1,20,156
0,20,156
0,20,156
1,20,156
0,20,156
0,20,156
0,20,156
0,20,156
0,20,156
0,20,156
0,20,156
0,20,155
0,20,155
0,20,155
0,19,155
0,19,155
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,20,156
0,20,156
0,20,155
0,20,155
0,20,155
0,19,156
0,19,156
0,19,156
0,19,156
1,19,156
1,20,156
1,20,156
1,20,155
1,20,155
1,20,155
1,20,154
1,21,154
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
0,19,156
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
1,20,156
1,21,156
1,21,156
1,21,156
1,21,156
1,20,156
0,20,156
1,20,157
1,20,157
0,19,156
0,19,156
1,20,157
0,19,156
1,20,157
1,20,157
1,20,157
1,20,156
1,20,156
1,20,156
1,21,156
1,21,156
1,21,156
1,21,156
0,20,156
0,20,156
1,20,156
1,20,157
1,20,157
1,20,157
1,20,157
0,19,156
0,19,156
0,20,156
0,20,156
0,20,156
0,20,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,20,156
0,20,156
0,20,156
0,20,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
1,19,156
1,20,156
1,20,156
1,20,156
1,20,155
1,20,155
1,21,154
1,21,154
1,21,154
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
1,20,157
1,20,157
1,21,157
1,21,157
1,21,156
1,21,156
1,21,157
1,20,157
1,20,157
1,20,157
1,20,157
0,19,156
0,19,156
0,19,156
0,19,156
1,20,157
1,20,157
1,21,157
1,21,157
1,21,157
1,21,156
1,21,156
1,21,156
1,21,156
1,21,156
0,20,156
0,20,156
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
0,19,156
0,19,156
0,20,156
0,20,156
0,20,156
0,20,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
1,19,156
1,19,156
1,19,156
1,20,156
1,20,156
1,20,155
1,21,155
1,21,154
1,21,154
1,21,154
0,21,153
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,156
0,20,156
0,19,156
0,19,156
0,19,156
0,19,156
1,20,156
1,20,157
1,21,157
1,21,157
1,21,157
1,21,156
1,21,156
1,21,157
1,21,157
1,20,157
1,20,157
1,20,157
1,20,157
0,19,156
0,19,156
0,19,156
1,20,157
2,21,158
2,21,158
2,21,157
2,21,157
1,21,157
1,21,157
1,21,157
1,21,156
1,20,156
0,20,156
0,20,156
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
0,19,156
0,19,156
0,20,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
1,20,157
0,19,156
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,156
0,20,156
0,20,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
1,19,156
1,19,156
1,19,156
1,19,156
1,20,156
1,21,155
1,21,155
1,21,154
0,21,154
0,21,154
0,21,154
1,21,156
1,20,157
2,21,158
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,21,157
1,20,157
1,20,157
1,20,157
1,20,156
0,20,156
0,20,156
0,20,156
0,19,156
1,20,156
1,21,157
2,21,157
2,21,157
2,21,157
2,21,157
2,21,157
2,21,157
2,21,157
2,21,157
2,21,157
2,21,158
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
2,21,158
2,21,158
2,21,158
2,21,158
2,21,158
2,21,157
2,21,157
1,21,157
1,21,157
1,20,157
1,20,156
1,20,157
1,21,157
2,21,157
2,21,157
2,21,157
2,21,157
1,21,157
1,21,156
0,20,156
0,20,156
0,19,156
0,20,156
0,20,156
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,156
1,20,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
1,19,156
1,19,156
1,19,156
1,19,156
1,20,155
1,20,155
1,21,155
0,21,154
0,21,155
1,21,155
1,21,156
1,21,156
1,21,156
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,21,157
1,21,157
1,21,157
1,21,157
1,20,157
1,20,156
0,20,156
0,20,156
0,20,156
0,20,156
1,21,156
2,21,157
2,22,157
2,22,157
2,22,157
2,22,157
2,22,157
2,22,157
2,22,157
2,21,157
2,21,157
2,21,158
2,21,158
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
2,21,158
2,21,158
2,21,158
2,21,158
2,21,157
2,21,157
1,20,157
1,20,157
1,20,157
1,20,156
1,20,156
1,21,157
2,21,157
2,22,157
2,22,157
2,22,157
2,22,157
1,21,157
1,21,156
0,21,156
0,20,156
0,20,156
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,21,156
1,21,156
1,20,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
1,19,156
1,19,156
0,20,155
0,20,155
0,20,155
0,21,155
0,21,155
1,21,156
1,21,156
1,21,156
1,21,156
1,21,156
1,21,156
0,19,156
0,19,156
0,19,156
1,20,157
1,20,157
1,20,157
1,21,157
1,21,157
1,20,157
1,20,157
1,20,157
1,20,157
1,21,157
1,21,157
2,21,157
2,22,157
2,22,157
1,21,157
1,21,156
1,20,156
0,20,156
0,20,156
0,20,156
1,20,156
1,21,156
2,22,157
2,22,157
2,22,157
2,22,157
2,22,157
2,21,157
2,21,157
2,21,157
2,21,157
2,21,158
2,21,158
2,21,158
2,21,158
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
2,21,158
2,21,158
2,21,158
2,21,158
2,21,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,21,157
2,21,157
2,22,157
2,22,157
2,22,157
2,22,157
2,22,157
1,21,157
1,21,156
1,21,156
1,20,156
1,20,157
2,21,158
2,21,158
2,21,158
1,20,157
1,20,157
1,20,157
1,20,157
1,21,157
1,21,157
1,21,156
1,21,156
0,20,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
1,19,156
1,19,156
0,20,155
0,20,155
0,20,155
0,20,155
0,20,155
1,21,156
1,21,156
1,21,156
1,21,156
1,21,156
1,21,156
1,21,155
0,20,157
0,20,157
0,19,156
0,19,156
1,20,157
1,20,157
2,21,157
2,21,157
2,21,157
1,21,157
1,21,157
1,21,157
1,21,157
1,21,157
1,22,157
1,21,157
2,22,157
2,22,157
2,22,157
1,21,157
1,21,156
0,20,156
0,20,156
0,20,156
0,20,156
1,21,156
1,21,157
2,22,157
2,22,157
2,22,157
2,22,157
2,22,157
1,22,157
1,21,157
1,21,157
2,21,158
2,21,158
2,21,158
2,21,158
2,21,158
1,21,158
1,21,158
1,20,157
1,21,158
1,21,158
1,21,158
2,21,158
2,21,158
2,21,158
1,20,158
1,20,158
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,21,157
1,21,157
2,22,157
2,22,157
2,22,157
2,22,157
2,22,157
1,22,157
1,21,157
0,21,156
0,21,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,21,157
1,21,157
1,21,157
1,21,156
1,20,156
1,20,156
1,20,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
1,19,156
1,19,156
1,20,156
0,20,155
0,20,155
0,20,155
0,20,155
0,20,155
1,21,156
1,21,156
1,21,156
1,21,156
1,21,156
1,21,156
1,21,155
1,21,155
1,21,154
0,20,156
0,20,157
1,20,157
0,19,156
0,19,156
1,20,157
1,20,157
1,21,157
2,21,157
2,21,157
1,21,157
1,22,157
1,22,157
1,22,157
1,22,157
1,22,157
1,22,157
1,21,157
1,21,157
1,21,157
1,21,157
1,20,156
1,20,156
0,20,156
1,20,156
1,20,156
1,20,157
1,21,157
2,21,157
2,22,157
2,22,157
2,22,157
2,22,157
1,22,157
1,21,157
1,21,158
1,21,158
1,21,158
2,21,159
2,21,159
1,21,159
1,21,159
1,21,159
1,21,159
1,21,159
1,21,158
1,21,158
1,21,158
2,21,158
1,21,159
1,20,159
1,20,159
1,20,158
1,20,158
1,20,157
1,20,157
1,20,157
1,20,157
1,21,157
1,21,157
1,21,157
2,22,157
1,21,157
1,21,157
1,21,157
0,21,157
0,21,157
0,21,157
1,21,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,21,157
1,21,157
1,21,157
1,21,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
1,19,156
1,20,156
0,20,156
1,20,156
0,20,155
0,20,155
0,20,155
0,20,155
1,21,156
1,21,156
1,21,156
1,22,156
1,22,155
1,22,155
1,22,154
1,21,154
1,21,153
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
0,19,156
0,20,156
1,20,156
1,20,156
1,21,157
2,21,157
2,22,157
2,22,157
1,22,157
0,22,157
0,22,157
1,22,157
1,22,157
1,21,157
1,21,157
1,21,157
1,20,157
1,20,157
1,20,156
1,20,156
1,20,156
1,20,156
1,20,157
1,20,157
1,21,157
1,21,157
1,22,157
1,22,158
1,22,158
1,21,158
1,21,158
1,21,159
1,21,159
1,21,159
1,21,160
0,21,160
0,21,160
0,21,160
0,21,160
0,21,160
0,21,160
0,21,160
0,21,160
1,21,160
1,21,160
1,20,160
1,20,159
1,20,159
1,20,159
1,20,159
1,20,158
1,20,157
1,20,157
1,20,157
1,20,156
1,20,156
1,20,157
1,20,156
1,20,157
1,21,157
0,21,157
0,21,157
0,21,157
0,21,157
1,21,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
2,21,157
1,20,157
1,20,157
1,20,157
1,20,156
1,20,156
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
1,19,156
0,20,156
0,20,156
1,20,156
1,20,156
0,20,155
0,20,155
1,21,156
1,21,156
1,21,156
1,21,156
1,22,156
1,22,155
1,22,154
1,22,154
1,21,154
0,21,153
1,21,153
1,21,153
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,156
1,20,156
1,21,156
1,21,156
2,21,157
2,22,157
2,22,157
2,22,157
1,22,157
0,22,157
0,22,157
0,22,157
1,22,157
1,21,157
1,21,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,21,157
0,22,158
1,22,158
1,21,158
1,21,158
1,21,159
1,21,159
1,21,160
1,21,160
0,21,160
0,21,160
0,21,160
0,21,160
0,21,160
0,21,160
0,21,160
0,21,160
0,21,160
0,21,160
1,21,160
1,20,160
1,20,160
1,20,160
1,20,160
1,20,159
2,21,159
2,21,158
1,21,157
1,20,157
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,20,156
0,19,156
0,20,156
0,21,157
0,21,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
2,21,157
1,20,157
1,20,157
1,20,157
0,20,156
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,20,156
0,20,156
0,20,156
1,20,156
0,20,155
0,20,155
0,20,155
1,21,156
1,21,155
1,21,156
1,22,156
1,22,155
1,22,154
1,22,154
1,22,154
0,21,153
0,21,153
1,21,153
1,20,153
0,20,156
1,20,156
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,21,157
1,21,156
1,21,156
2,22,157
2,22,157
2,22,157
2,22,157
2,22,157
0,22,157
0,22,157
0,22,157
0,22,157
1,21,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
0,21,158
0,22,158
0,22,158
0,21,158
1,21,159
1,21,159
1,21,160
1,21,160
0,21,160
0,21,160
0,21,160
0,21,160
0,21,160
0,21,160
0,21,160
0,21,160
0,21,160
0,21,160
0,21,160
0,21,160
1,21,160
1,20,160
1,20,160
1,20,160
1,20,159
2,21,159
2,21,158
1,20,157
1,20,157
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,20,157
0,19,156
0,19,156
0,20,157
0,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
1,20,157
0,19,156
0,20,156
1,20,157
1,20,157
1,21,157
2,21,157
2,21,157
1,20,157
1,20,157
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,19,156
0,20,156
0,20,156
0,20,156
0,20,156
0,20,155
0,20,155
0,20,155
0,20,155
0,20,155
1,21,155
1,21,155
1,22,154
1,22,154
1,21,154
0,21,153
0,21,153
0,21,153
0,21,153
1,21,153
1,20,153
1,20,153
1,21,156
1,21,156
1,21,156
1,21,157
1,21,157
1,21,157
1,21,157
1,21,157
1,21,157
1,21,157
1,21,157
2,21,157
1,21,157
2,22,157
2,22,157
2,22,157
2,22,157
2,22,157
2,22,157
0,22,157
0,22,157
