B,G,R
2,26,178
1,27,181
0,27,181
1,27,181
1,27,181
1,27,181
1,27,181
1,27,181
1,27,181
1,27,180
1,27,179
2,26,180
1,27,179
2,26,180
2,27,179
2,27,180
2,27,179
2,26,180
2,26,179
2,26,180
2,27,180
2,26,180
2,26,179
2,26,178
2,26,178
2,26,178
2,27,179
2,27,179
2,27,179
2,27,179
1,28,182
1,27,182
1,27,182
0,27,182
0,27,182
0,27,182
0,27,181
0,27,181
0,27,181
0,27,181
0,28,181
0,27,182
0,27,181
0,27,181
0,27,181
1,27,181
1,27,181
1,27,182
1,27,182
2,27,182
2,27,182
2,27,182
2,27,182
2,27,182
2,27,182
2,27,182
2,27,182
2,27,182
2,27,182
2,27,181
2,27,181
2,27,181
2,27,180
2,27,179
2,27,179
2,26,178
1,26,178
1,25,177
1,25,177
1,27,183
0,27,183
1,27,183
1,27,183
1,27,183
1,28,183
1,27,183
0,27,183
0,27,183
0,27,183
0,27,183
0,27,183
0,27,183
0,28,182
0,28,182
0,28,182
0,27,183
0,27,183
0,27,183
0,27,183
0,27,183
0,27,183
0,27,183
0,27,183
0,27,183
1,27,183
1,27,183
1,27,183
1,27,183
1,27,183
1,27,183
1,27,183
2,28,183
1,28,182
1,28,182
2,28,182
2,28,182
2,28,181
2,27,181
2,27,180
1,27,179
1,26,179
1,26,178
1,25,177
1,25,178
1,25,178
1,25,178
2,26,178
2,26,177
1,27,183
1,27,185
1,27,185
1,27,185
0,27,185
0,27,185
1,28,185
1,28,185
1,28,185
0,28,185
0,28,185
0,27,185
0,27,185
0,28,185
0,28,185
0,28,183
0,28,183
0,28,183
0,28,183
0,28,183
0,28,185
0,28,185
0,28,185
0,28,185
0,28,185
0,28,185
0,28,185
0,28,185
0,27,185
0,27,185
0,27,185
1,27,185
1,27,185
1,27,185
1,27,183
1,28,183
1,28,183
1,28,183
1,28,183
1,28,182
1,28,182
1,28,182
1,28,182
1,27,181
1,27,181
1,27,180
1,26,180
1,26,180
1,26,180
1,26,180
1,26,179
1,26,178
1,26,178
1,26,177
1,26,177
2,26,177
2,26,178
2,26,182
2,27,183
1,27,183
1,27,185
1,27,185
1,27,185
1,27,185
1,27,185
1,28,186
1,28,186
1,28,186
0,28,186
0,28,186
0,28,186
0,28,186
0,28,186
0,28,186
0,28,186
0,28,185
0,28,185
0,28,185
0,28,185
0,28,186
0,28,186
0,28,186
0,28,186
0,28,186
0,28,186
0,28,186
0,28,186
0,28,186
0,28,185
0,28,186
0,28,186
0,28,186
0,28,186
0,28,186
0,28,185
0,28,185
0,28,185
1,28,184
1,28,183
1,28,183
1,28,183
1,28,182
1,28,182
1,28,182
1,27,181
1,27,181
1,27,181
1,26,181
1,26,181
1,26,180
1,26,180
1,26,180
1,26,180
1,26,178
1,26,178
1,26,178
1,26,178
2,26,178
2,26,178
2,26,178
1,27,181
2,27,182
2,27,182
1,27,183
1,27,183
1,27,185
1,27,185
1,27,186
0,27,186
0,27,186
0,27,186
0,28,186
0,28,188
1,28,188
0,28,187
0,28,187
0,28,187
0,28,187
0,28,187
0,28,187
0,28,186
0,28,186
0,28,186
0,28,186
0,28,186
0,28,187
0,28,187
0,28,187
0,28,187
0,28,187
0,28,187
0,28,187
0,28,187
0,28,187
0,28,186
0,28,186
0,28,186
0,28,186
0,28,186
0,28,187
0,28,186
0,28,186
0,29,186
0,28,186
0,28,186
0,28,186
0,28,186
0,28,183
0,28,183
0,28,182
1,28,182
0,27,182
1,27,182
1,27,182
1,27,182
1,26,181
1,26,181
1,26,181
1,26,181
1,26,181
1,26,181
1,27,181
1,26,180
1,26,179
1,26,179
2,26,178
2,26,178
2,26,179
2,26,179
1,27,181
1,27,181
1,27,182
1,27,183
1,27,183
1,27,183
1,27,184
1,28,185
1,27,186
0,27,186
0,27,187
0,28,187
0,28,187
0,28,187
0,28,188
0,28,188
0,28,188
0,28,188
0,28,188
0,28,188
0,28,188
0,28,187
0,28,187
0,28,187
0,28,187
0,27,187
0,27,188
0,28,188
0,28,188
0,28,188
0,28,187
0,28,187
0,28,187
0,27,187
0,27,187
0,28,187
0,28,187
