Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
0,13969,2974,3008,9796,13171
0,13951,2805,2003,9698,13365
0,14255,3387,3489,9657,13240
0,14106,3305,3130,9576,13038
0,13978,3280,3084,9632,13066
0,14115,3106,2906,9420,13278
0,13845,2757,2849,9536,13222
0,13915,3321,3446,9622,12432
0,13824,2899,2296,9758,13240
0,14007,3267,3104,10328,13987
0,13456,2966,3013,9233,13132
0,14174,3160,3235,9524,12138
0,14196,3115,2413,9753,13401
0,14078,3030,3215,9622,13186
0,13923,3292,2181,9423,13395
0,13710,3712,3221,9515,12864
0,13608,3078,3131,10349,13161
0,14171,3158,2419,9844,13362
0,14126,3136,3013,9697,13181
0,13096,2940,3298,9348,12227
0,13788,2515,2674,9407,13336
0,14056,2992,3078,9522,13557
0,13949,3250,3252,9727,13912
0,14191,3040,2872,9718,13465
0,13551,3165,2981,8828,13540
0,13777,3032,3212,9882,12890
0,14147,2979,3002,9941,13110
0,14007,3114,2891,9386,13336
0,13950,2645,3078,9428,13044
175,13459,2896,2996,9142,12874
0,13704,3323,2988,8646,13321
0,13781,2488,2888,9364,13131
0,13944,2607,3184,9727,13376
0,13793,2754,2823,9611,13396
0,13578,2973,2985,9359,13074
0,13692,3798,2667,9764,13469
40,13800,2392,3156,9502,12916
0,14030,3368,3125,9682,13228
0,14297,3133,3689,9776,13245
0,13749,2925,3275,9488,13594
0,14016,3304,2813,9599,13057
0,13861,2866,2321,9653,13396
164,14064,2938,2749,9433,13378
0,13776,3123,2743,9444,13139
0,14088,2911,3008,8984,13198
0,14154,3028,3154,9238,13127
0,13660,2585,2935,9014,13320
0,13962,3288,3420,9162,13393
0,13961,3118,3165,9584,14055
0,13641,3226,3157,9224,12799
0,14239,2920,2997,9674,13142
0,14126,3108,3150,9668,13453
0,14611,3126,3076,9222,13044
0,14107,3371,3336,9637,13139
0,13863,2647,2825,9356,13588
0,13692,3013,2976,9149,12892
0,13725,3408,3394,9868,13684
0,13793,3248,1535,9866,13041
0,14071,3178,2211,9700,13245
0,13909,3319,2856,9714,13064
0,13904,2560,2713,9358,13538
0,14040,3297,2559,9632,12477
0,13874,3093,3230,9452,13584
0,13939,2975,3002,9838,13226
0,14017,3013,3202,9433,13632
0,13789,2479,2762,9375,13434
0,13645,3546,3704,9481,13434
0,13982,2704,2809,9394,13442
0,13196,1583,2833,9530,13332
0,13579,2891,2971,9991,12940
0,13837,3240,3284,9672,13664
0,13775,2645,2729,9704,13868
0,13907,2996,3157,10475,13240
0,13700,3144,3235,9585,12926
0,13994,3482,3195,9816,13060
0,13868,3200,3330,9506,13189
0,13839,2699,2548,9479,12790
0,13196,2442,3125,9769,13124
0,14209,3090,2862,9764,13237
0,14053,2288,2689,9552,13456
3,13917,3231,3248,9634,12590
0,14144,3497,3178,10074,13076
0,13712,3292,3261,9727,13079
0,14100,3405,3319,9530,12918
0,14138,2954,2958,9677,12812
0,13954,2978,2725,9604,13334
0,13864,2592,3917,9446,13066
0,13917,3013,3132,9505,12942
0,14214,3496,3583,9596,13037
0,13938,3192,3217,8720,13214
0,14085,3114,2017,9763,13168
0,13544,2983,3168,9538,13436
0,14073,2900,2771,9918,13401
0,13666,3623,3450,9435,13571
0,14428,2952,2937,9360,13021
0,13574,2718,3583,9572,13667
0,13620,2740,2892,9483,15633
0,13450,3544,3576,9505,13266
0,13233,2565,2772,9576,13384
0,13376,2868,3080,9769,13092
0,13593,2789,2752,8721,13379
0,13654,2892,3106,9836,13651
0,13234,2899,2386,9547,13137
0,12499,2809,2954,9608,13018
0,13383,2705,3036,9715,13120
0,13167,2705,2868,9625,13417
0,13222,2694,2864,9545,12236
0,13005,3607,3130,9847,13104
0,12986,2121,2785,9413,13426
0,13506,2941,2924,9440,13410
0,13120,2648,2973,10276,13322
0,13348,2889,3008,9653,13237
0,12539,2701,2858,9446,13160
0,11624,2748,2943,9595,13076
0,13332,2955,2559,9597,13209
0,12907,2732,2887,9620,13221
0,13122,3196,3714,9526,12930
0,12995,2729,2974,9409,13263
0,12750,2372,3081,9465,12984
0,12799,511,2971,9173,13098
0,13270,2756,2962,9727,13342
0,13193,2976,3246,9901,13068
0,13385,2743,3147,9307,12957
81,13123,2869,2712,9316,14066
0,13504,3148,3032,9444,13060
0,13184,3101,3040,9727,13777
0,13112,2552,3316,8937,13085
0,13169,2703,2902,9727,13407
0,13399,2559,3196,9218,13103
0,13396,2905,2948,9697,13441
0,12925,2830,2908,9409,13207
0,12971,2732,2939,9298,13175
588,13602,3232,3362,9721,13256
0,14260,3101,2988,9307,13264
0,13028,2617,2610,9333,13199
0,13833,3190,3249,9674,13054
0,13172,2512,2993,9247,13035
0,13125,2896,2145,9614,13968
0,13458,2932,3126,9697,13213
0,13038,2690,3039,9271,13169
0,13232,2793,2052,10680,12703
0,13922,2836,3400,9379,13159
0,13158,2952,3569,9474,13031
0,13216,2571,2595,9400,13521
0,13404,2627,2990,9295,13140
0,13236,2816,3158,9160,13134
0,13160,2767,3130,9494,12999
0,13557,2616,2868,9661,13184
0,13474,2559,2804,10621,12829
0,13510,3218,2855,9812,13073
0,13378,2934,2956,9162,13171
0,13778,2727,2342,10356,12928
0,12227,3513,2906,9683,13086
0,13388,2683,2972,9602,13222
0,13148,2650,2905,9830,13253
0,12704,3635,3372,9553,13028
0,13838,2856,3147,9453,13072
0,13624,2837,3027,9767,12981
0,13823,2564,2917,9727,13276
28,13384,3243,3186,8903,13096
0,13230,3097,2987,9269,13611
0,13263,3362,3125,9346,13323
0,12930,3194,3347,9603,12978
0,13567,3090,3422,9495,13043
0,13414,2420,2181,9108,13121
0,13457,2714,2920,9663,13736
0,13782,2930,2906,9678,13460
0,13428,2660,2786,9545,13451
0,14059,3167,3368,9718,13527
0,13454,2668,2943,9704,13222
0,13082,2746,2730,10393,13078
0,13760,2672,2902,9455,13493
0,13506,2519,2788,8943,13385
0,13015,2729,3196,9776,13458
0,13570,3048,3132,9727,13688
0,13506,3013,3526,9546,13159
0,13581,3174,3405,9727,12799
0,13274,2760,3130,9792,13128
0,13593,2609,2759,8890,13383
0,13732,2802,2917,9064,13437
0,13227,2740,2953,8964,13360
0,13649,2751,2996,9410,13364
0,13638,3159,3206,9548,12803
0,13460,3014,3141,9698,13016
0,13506,2796,3008,9902,13823
0,13718,2930,3341,9431,12897
0,14011,3137,3326,9554,13044
0,13609,2986,2860,9632,13478
0,13520,2588,1545,9481,13340
0,13772,3109,3150,9537,12950
0,13634,2657,3005,9653,13458
0,14011,2878,2988,9722,13259
0,13834,2899,2973,9672,12936
0,14473,2915,2905,9764,13248
0,13921,2917,1934,10002,13148
0,13620,2789,2966,10016,13439
0,12923,3643,3173,9596,13049
0,13874,2757,2872,9305,13371
0,13672,3162,3287,9593,13272
0,13234,2872,3180,9727,12948
0,13558,2773,3087,9325,13221
0,14074,1551,2967,9684,13125
0,13725,2675,3825,9496,13421
0,13856,3186,3205,9833,13823
0,13823,3581,3266,9553,13821
0,13823,2875,2559,9747,13348
0,13962,1962,2898,9569,13209
0,14173,2995,2999,9792,13255
0,13976,3096,3213,9731,13344
0,13892,3237,3277,9577,13026
0,13896,3113,3181,9528,12970
0,13717,3560,3688,9069,13218
0,13763,3124,3254,9960,13114
0,14190,2853,3631,8885,13384
0,13969,2652,3098,9147,13250
0,14107,3087,3300,12110,13332
0,14184,2986,2979,9538,13265
0,13823,2841,2981,9504,13244
1038,14035,2998,3108,9781,13335
0,14086,2822,2929,9834,13250
0,13866,2008,2845,9516,13432
0,14181,3029,3164,9610,13208
0,14155,3114,3300,9637,14645
0,13925,2705,2792,9590,13542
0,13716,3127,3400,9698,13093
0,14095,2847,2827,9585,12906
0,14468,3114,3194,9779,13418
0,13521,2938,3150,9566,13234
0,14441,2875,3221,9737,12610
0,14094,2586,3623,9289,12650
0,14165,2748,2826,9565,13520
0,14197,3297,3279,9557,13557
0,13837,3156,3112,9475,12913
0,14577,2660,2929,9523,13183
0,14404,3426,3403,9698,12783
0,14386,3181,3182,9896,12853
0,13956,3553,4438,9464,13596
0,14077,1928,2858,9416,13340
0,14567,3313,3459,9252,13520
0,14182,2984,3188,9040,13128
0,14405,2972,2739,9680,13496
0,14016,3087,2869,9453,13110
0,14528,3157,2993,9842,13166
0,14716,2910,2923,9503,13393
0,14542,3082,3583,9769,13271
0,14241,3240,2844,9536,13823
0,14016,1876,3334,9520,13044
0,14067,3145,2994,9381,13141
0,14489,3311,3376,9755,13022
0,14760,2903,2952,9326,13204
0,14360,3251,3215,9045,13173
0,14288,3181,3139,9633,12799
0,14583,3210,3112,9727,12982
0,14432,3213,3101,9421,13181
0,14736,3533,3275,9325,13160
0,14824,3204,2933,9800,13264
0,14524,2888,2864,9224,13527
0,14589,3189,2779,9317,13161
0,14078,2771,2600,9538,13328
0,14847,3104,3080,10020,13111
0,14847,3230,3004,9780,13385
0,13924,3245,3448,9472,13687
0,14224,3117,2996,8968,13359
0,14500,2379,2656,9070,13484
0,14419,3216,3243,9598,12848
0,14277,3128,2911,9395,13250
0,14648,3019,2868,9035,13252
0,14256,3023,2916,9842,13325
0,14715,3415,2684,9691,11678
0,14485,2821,3616,9769,12988
0,14649,3092,3000,9595,13505
0,14564,3369,3446,9454,12955
0,14582,2891,1816,9625,13486
0,14268,3109,3128,9848,13121
0,14828,3504,3112,9793,13206
0,14552,3361,3241,9617,13099
0,14881,2917,2762,9815,13230
0,14979,3658,3260,9657,13177
0,14807,3195,3093,9832,13835
0,14282,3448,3034,9379,13415
0,14787,3283,3223,9727,13076
0,14818,3248,3021,9792,13359
0,14336,3246,3840,9398,13513
0,13377,2853,3151,9325,12917
0,14301,2797,2688,9501,13338
0,14592,3123,2864,8703,13222
0,15103,3288,3210,9747,13261
0,14816,3697,3105,9704,13212
0,14537,3200,2874,9435,13072
0,14472,2772,2962,9380,13200
0,14847,3274,3000,9746,13218
0,15103,3152,3128,9267,13032
0,14640,3864,3293,9672,12983
0,14994,3479,3410,9836,13380
0,14840,4500,3312,9669,12823
0,14794,3564,3096,9762,13060
0,14618,3416,3040,9006,13069
0,14797,2185,3166,9457,13099
0,14544,3198,3090,9681,13490
0,14847,3228,3297,9595,14013
0,15366,3320,3154,9536,13075
0,14732,3434,3209,9655,13200
0,15012,3580,2755,9623,13480
0,14800,3534,3285,9515,12999
0,14673,2751,2668,9381,12864
0,14355,3487,3375,9486,13529
0,14636,3462,3150,8704,13163
0,14512,3109,2885,9423,13135
0,14805,3114,2149,9611,13512
0,14396,3217,2886,8841,13335
0,14875,3583,3384,9668,13168
0,14843,3375,3415,9413,13007
0,14753,3162,2967,9947,13069
0,15065,3388,2868,9830,13421
605,14694,3283,3028,9614,13221
0,14749,3088,1886,9576,13500
0,14964,3529,3408,9658,13973
0,15003,3363,3174,9673,13214
0,15288,3443,3016,10362,13178
0,14584,3294,3014,9529,12964
0,14840,3529,3021,9547,12976
0,14552,2997,2856,8931,13244
0,14827,3160,2768,9600,13493
0,14695,3089,2732,9623,13221
0,14980,3517,2951,9725,13126
0,14709,3224,2954,9889,13962
0,14593,3860,3212,9428,13320
0,15534,3569,3119,9882,13434
0,15180,3272,3117,9808,13344
0,15143,2200,3079,9727,13010
0,14642,3328,2559,9412,13352
0,14716,3592,2775,9594,13427
0,14774,3000,2746,9487,13352
0,14846,3420,3094,9346,12543
0,14780,3142,2840,9801,13138
0,14847,3344,3152,10020,13337
0,14847,3570,3191,9727,13797
74,14671,3472,3179,9530,13001
0,14767,3108,2743,9002,13412
0,14665,3583,3650,9571,13458
0,14847,3507,2840,9507,13073
0,14527,3160,2861,9558,13591
0,14844,3288,2970,9688,12747
0,14420,2979,3383,9377,13487
0,14847,3676,3204,9795,13248
0,14784,3291,3253,9754,13080
0,14847,4317,3142,9281,12992
0,14514,3543,2425,9562,12963
0,15044,3432,2826,9904,13322
0,14857,3330,3126,9724,13245
0,14724,3585,3115,8916,13350
0,14799,3202,2769,9504,13452
0,14665,3134,2967,9727,13352
0,14451,3337,2915,9061,13264
0,14759,3195,2566,9518,13616
0,14681,3573,3295,9540,12799
0,14640,3229,2959,9319,11387
0,14645,3372,2467,9635,12817
0,14704,3453,2913,9632,13544
0,14852,3506,3325,9595,13174
0,15031,3297,2902,9892,13330
0,14596,3483,2854,9720,13422
0,15186,3341,3112,9325,13124
0,14656,3488,3221,9678,12995
0,15010,3824,2216,9780,13061
0,14741,3583,3306,9688,13016
0,14737,3193,2922,9585,13472
0,14365,3141,3004,9662,15802
0,14724,3404,2730,9727,13079
0,14544,3032,2776,9569,13416
0,14701,3205,2811,9508,13517
0,14660,3171,2818,9576,13230
0,15386,2116,3143,10085,13091
0,14656,3216,3130,9512,12797
0,14640,3583,3281,9495,13131
0,14580,3394,2860,9709,12855
0,14579,3275,3206,9768,13337
0,14612,3844,3310,9530,13522
0,14847,3291,3542,9691,13496
0,14779,3181,3325,9771,12957
0,14796,3605,3080,9496,12996
312,14723,3305,3755,9563,13313
0,14867,3564,3167,9526,12908
0,14933,3427,3140,9669,13192
0,14827,4368,2808,9672,13449
0,14429,3520,3158,9282,13124
0,14670,3412,3156,9408,12230
0,12781,3108,2880,9727,13516
389,14618,3180,3170,9472,13341
0,15181,3270,3080,10263,13487
0,14961,3385,3453,9848,13181
0,14636,3598,2488,9727,13704
0,14780,3421,3382,9501,13876
0,14695,3344,3701,9617,13540
0,14618,4386,2932,9388,13479
0,14796,3583,3412,9656,14225
0,14575,3319,2305,10570,13016
50,14581,2452,3125,9723,13060
0,15473,3330,3234,9340,13152
0,14975,3370,2988,9249,13510
0,14738,3583,2872,9560,13063
0,14702,3207,2874,9727,13435
0,15040,2794,3008,9108,13259
0,14764,3381,3272,9536,13641
0,14628,3472,3186,9715,12961
0,14834,3976,3355,9663,13129
0,14945,3340,3016,9706,13017
0,14456,3394,3189,9265,12337
0,14638,3612,3242,9629,14041
0,15095,3690,3283,9696,13423
0,13792,3280,2940,9288,13320
0,14731,3309,2814,9656,13413
0,14536,3533,3185,9609,13965
0,14885,3404,3017,9688,13138
0,14736,3172,2786,9442,13332
0,14859,3553,2974,9488,12131
329,14467,2440,2936,9345,13010
297,14696,3808,3428,9500,13046
0,14804,3867,3009,9726,13246
0,14710,3080,2567,9124,13866
0,14742,3384,2311,9737,13392
0,14259,3251,2961,9360,13049
0,13776,2845,3281,9416,13226
0,14562,3097,2728,8589,13503
0,14847,3375,2970,9911,13408
0,14806,3688,3262,9461,12037
0,14821,3077,2543,9603,13476
0,15392,3330,3030,9969,13200
0,14476,3277,2804,9394,13005
0,14824,3610,3394,9476,12533
0,14162,2676,2904,9668,13409
0,14788,3467,3113,10475,13235
0,14921,2874,3100,9880,12994
0,14761,3735,3384,9588,13040
0,14820,3831,3262,9613,13456
0,15092,3603,2706,9745,13504
0,14945,3753,3102,9727,13321
0,14483,3397,2814,9522,13180
0,14932,3116,2749,9361,13166
0,14894,3331,2861,9568,13376
0,14098,3504,3105,9236,13025
0,14800,3484,3123,10096,13020
0,15021,3470,3183,10182,13041
0,14858,3326,3025,9346,13075
0,14718,3097,3161,9392,13044
0,15080,3618,3260,9454,13459
0,14785,3539,3108,9370,13389
0,14784,3532,3224,9612,13318
0,14336,3397,3003,9300,13203
0,14299,3977,3024,10067,13024
0,14469,3540,2982,9609,12421
0,14489,3460,2884,9330,12681
0,14441,4036,2921,10066,13150
0,14856,3662,3216,9941,13368
0,14460,3580,3152,9652,13047
0,14712,3664,2284,9727,13034
0,14753,3786,3660,9566,12693
0,15100,4152,3176,9548,12799
0,14660,3488,3136,10410,13106
0,14362,3147,2864,8890,13340
0,14522,3680,3316,9672,13797
0,14594,3181,2752,9309,13164
0,14413,3112,2837,9928,13706
401,14432,3255,2933,9423,13230
0,14844,3524,3233,9600,13120
0,13414,2559,2725,9599,13541
0,14824,3535,3560,9812,13356
0,14923,3486,3088,10123,12908
0,14234,3226,2686,9564,13511
0,14296,3628,3227,9500,12722
0,14471,3240,2958,9507,13461
0,14847,3451,2809,9140,13438
0,14442,3305,2820,9546,13566
0,14420,3300,2700,9464,13622
0,14353,3396,2956,9772,13266
0,14424,3228,2822,9687,13417
0,14768,3161,2455,9593,13709
0,14146,3437,2985,9314,13313
0,14464,3664,3272,9600,13050
0,14301,3837,3245,9446,12651
112,14375,3391,3131,9335,13136
0,14665,3669,3369,9591,13039
0,14529,3556,2631,9783,13173
0,14167,3447,3165,9442,13241
0,14250,2988,2810,9511,13267
0,14432,3305,2989,9473,13260
0,14488,3464,3034,9324,12890
0,14486,3804,3157,8912,13638
0,14211,3253,2942,9144,13156
0,14096,3698,3017,9888,13146
0,14597,3396,3080,9415,13193
0,14778,3454,3281,9545,13274
0,14650,3433,2838,9864,12216
20,13640,3583,3208,9751,12993
0,14152,3167,2866,8917,13392
0,14685,3717,3021,9727,13224
0,14198,2985,2657,9526,13377
0,14707,3284,2678,9726,13206
0,14097,3340,3018,9467,13163
0,14277,3639,3284,9708,13946
0,13640,3551,3229,10016,13013
0,14409,3321,2959,8642,12565
0,14016,3419,2894,8223,13196
0,14729,3676,3174,9633,12923
0,14408,3548,2882,9892,13328
0,14125,4036,3470,9484,13320
0,14434,3342,2953,9354,13172
0,14292,3502,3101,10103,13487
0,14165,3197,2949,9030,13452
0,13811,3316,2840,10078,13269
0,14245,3669,3117,9548,13046
76,14283,3520,3026,9608,13185
0,14386,3575,2968,9447,13351
0,14002,3537,3306,9755,12990
0,14055,4498,3292,9686,13313
0,13823,3404,3010,9421,13055
0,14202,3583,3270,9727,14126
0,13914,3441,3024,9454,13081
0,14382,3360,2834,9446,13390
0,13873,3122,2834,9355,13128
0,14038,3141,2828,9467,12412
0,14464,3406,2893,9864,13209
0,13952,3115,2728,9598,13768
0,14140,3409,3204,9599,12799
56,14029,3599,2986,9727,13265
0,14672,3964,2652,9772,13204
0,14183,3038,2905,11115,13124
0,14300,3412,2880,9870,13159
0,13809,3233,2986,9537,13189
0,14026,3218,2756,9554,13386
524,13998,3347,3284,9330,13232
0,13825,3258,2923,9488,13175
0,14161,3672,3385,9818,12339
0,14864,3248,2897,9288,13570
0,14030,3211,2119,9606,13387
0,13868,3583,2501,9654,12897
0,13913,3175,2574,9686,13220
0,14026,4177,2881,9497,13603
0,14496,3468,3117,9932,13414
0,14489,3408,3213,9686,13315
0,14520,3212,3348,9752,13162
0,13976,3553,3253,9875,13064
0,14078,3429,2877,9803,12870
0,14171,3338,2756,9776,13357
0,14127,3432,2855,9564,13250
0,14022,3205,2791,9698,13814
0,14437,3573,3179,9793,13333
0,14423,3413,3132,9588,13566
0,14259,3703,3381,9620,12920
0,14012,3186,4038,9607,13465
0,14227,3307,2775,9534,13400
0,14750,3364,2794,9523,13531
0,13841,3121,2649,9529,13632
0,14219,3320,2864,9412,13367
0,14023,2894,3242,9527,12972
0,13581,3380,2984,9412,13271
0,13236,2377,3072,9528,13459
0,14115,3511,2981,9733,13035
0,15243,3454,3179,10796,12978
0,14361,3450,3088,9715,13055
0,14673,3516,3041,9727,13103
0,13942,3366,3074,9348,13143
0,13760,3288,2937,9480,13781
0,14153,3418,3022,9809,13140
0,14286,3467,3624,9723,13231
0,14215,3557,3344,9666,12922
0,14080,2996,2755,9430,13648
0,14415,4450,3442,9572,13394
0,14073,3744,3010,9727,13060
0,14389,3583,3147,9530,13756
0,13781,3276,2926,9529,13451
0,14812,3671,3272,9775,12961
0,14445,3377,2926,9800,13214
0,13978,3202,2858,9513,13564
0,13970,3467,3138,10293,13056
0,13736,3323,3350,8563,13244
0,13946,3555,3301,9623,12892
0,13609,3444,3249,9700,12845
0,14286,3514,3018,9444,13166
0,14190,3416,3126,9792,12538
0,13700,3303,3008,9323,12738
0,13892,2760,3032,9464,13236
0,14370,3346,2845,9698,13461
0,13823,3485,3297,9610,13022
0,13823,3222,2888,9624,13360
0,13834,3487,3268,9615,12874
0,13972,3505,3335,9603,12799
88,13850,3318,3344,9727,13072
0,13954,3162,2628,9715,13474
0,14261,3434,4416,9809,13336
0,14167,3537,2773,9846,13375
0,14144,3443,3000,9737,13210
0,13930,3653,3029,9727,12941
0,13809,2950,2596,8921,13491
0,13882,3328,2943,9351,12897
205,13998,3378,3177,9549,12933
0,13917,3163,3073,9554,13420
0,13809,3453,3176,9602,13056
0,14226,2549,3018,10353,12958
0,14068,3366,2956,9910,13320
0,13586,3414,2948,9438,13312
0,13767,4226,3091,9293,13082
0,13950,3260,2895,9184,13450
0,14383,2965,2953,9694,13477
0,14445,3475,2824,9337,13314
0,13735,3380,2860,9430,13240
0,13941,3197,2051,9812,13277
0,13898,3416,2880,9442,13017
0,14046,3801,3114,9549,13482
0,13768,3160,2787,8941,13505
0,13660,3112,2939,8997,13221
0,12727,3209,2910,9371,13534
0,13879,3096,3622,9536,13464
0,13566,3377,3405,9340,13165
0,13724,3023,2760,9599,13595
0,13488,3323,2395,9527,13050
0,14134,3700,3315,9732,13016
0,13892,3592,3506,9680,13001
0,14768,3322,3182,9419,13044
0,13632,3402,3178,9612,12982
0,13823,3953,3472,9295,12788
0,13836,2854,2736,9376,13198
0,14048,3172,2940,9164,13370
0,13722,3119,2984,9083,13425
0,13994,3624,3280,9727,12974
0,14067,3498,3583,9523,13360
0,13505,2950,2752,9580,13416
0,13719,3688,3204,9588,14102
0,14356,3338,3182,9936,13053
0,13703,3126,2762,8849,13145
0,13698,3496,3305,9797,13062
0,13684,3415,3598,9484,12950
0,13768,3435,3168,9917,13085
0,13712,3582,3329,10440,12988
0,13418,3492,3223,9727,12925
51,13987,3670,3314,9680,13028
0,14022,3575,2890,9860,13409
0,13918,3408,3208,10310,12290
0,13734,2951,1904,9692,13366
0,14068,3337,2951,9772,12892
0,14064,3323,2977,8829,13132
0,13910,3268,3078,9762,13393
0,13766,3157,2556,9727,13417
0,13635,3451,3186,9641,13098
0,13823,3298,3003,9797,13139
0,14022,3091,2954,9293,13061
0,13855,3478,3425,9448,12873
0,13632,3583,3237,9542,13094
0,13697,3501,3187,9426,12908
0,13421,3185,2568,9424,13049
0,13933,3135,3024,9764,13562
0,13840,4131,3379,9727,13468
0,13842,2897,2860,9599,13268
0,13732,3076,2785,9489,13204
0,13581,2979,2893,9690,13513
0,13726,3039,2850,9727,13190
0,13709,3647,2902,9686,13497
0,13979,4834,3230,9727,13108
0,13663,3168,3131,9461,13004
0,13830,3620,3345,9612,13408
0,13755,3027,2784,9546,13492
0,13404,3356,3098,9547,12943
0,13900,2778,3443,9725,13064
0,13823,3419,2961,9620,13605
0,13422,3380,3104,9331,13200
0,14282,3180,3078,9349,13080
0,13532,2952,2651,9727,15324
0,13651,3265,3155,9405,13066
0,13916,3272,2843,9920,13243
0,13637,3336,2835,9559,12930
0,14361,3520,3012,9767,13321
0,13864,3110,3001,9705,13143
0,13765,3485,2408,9512,13386
0,13823,3596,3439,9710,12902
0,13160,3026,3112,9760,13321
0,13586,3376,2735,9564,12906
0,13747,3178,3080,9559,12481
0,13440,3642,3276,9664,13837
0,13843,3274,3128,9750,13224
0,13701,3138,2914,9584,13505
0,13707,3477,3237,9576,12407
0,13888,3348,2240,9938,13203
0,13946,3033,2953,9256,13378
0,13545,3480,3268,9461,13159
0,13625,3383,3488,9492,12970
0,13528,3350,2931,9610,13479
0,12668,2476,3253,9497,12858
0,14145,3269,2863,9350,13071
0,13917,3314,2713,9845,13044
0,13508,2974,2842,9458,13223
0,13770,3548,3340,9656,13081
0,13904,3582,2900,9752,13468
0,13612,3350,2929,9505,13316
0,13642,2889,2772,9412,13432
0,13823,3417,3154,9875,13033
0,13808,2871,3025,9772,13181
0,13612,3014,3827,9568,13565
0,13583,3583,3396,10034,13149
0,13138,3537,3374,9656,13154
0,13752,3282,3171,9100,13352
0,13147,3969,3332,9543,13481
0,13495,3368,3241,9639,13025
0,13548,3336,2973,9100,13352
0,13185,3479,3385,9552,13037
0,13881,3098,2691,9818,13362
0,14010,3000,3583,9614,13545
0,14233,3319,2837,9673,13559
0,13863,3368,2378,10343,12933
0,13338,3161,2923,9552,13218
0,13626,3446,3260,9519,12629
0,13172,3149,2994,9557,13065
222,12799,3257,2839,9432,13002
0,13473,2964,2751,9682,13584
0,13728,2964,3137,9718,13178
0,13506,2981,2915,9679,13230
0,13613,3454,3204,9757,13741
0,13495,3209,2977,9362,13236
0,13549,3302,3189,9727,13315
0,13625,3200,2984,9365,13219
0,13693,3590,3174,9647,12921
0,13736,3103,2964,9583,13366
0,13484,3110,3432,9492,13109
0,13760,3460,3204,9746,12980
0,13268,2910,2662,9616,14581
0,13508,3168,3035,9627,13016
0,13178,3162,2922,9514,13258
0,13559,3301,3158,9727,13582
0,13482,3372,3252,9727,13578
0,14016,4549,2851,9297,13076
0,13632,3527,3283,9526,12996
0,13513,3135,3008,9574,13058
0,13607,2854,2926,9788,12538
