B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
5.0907152178756725,8.2890473310628,36.22385969379635,1.0170663264052944,0.9845728978966254,5.429158661853336,5.0,8.0,38.0,5.0,8.0,40.0
