B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
6.71833720597129,15.516758442881242,58.22993920488907,1.109410718391408,0.9201543718231194,1.8321718823473587,7.0,16.0,59.0,7.0,16.0,59.0
