B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
5.139001177706337,8.492344908807334,40.17586020307477,1.2008610072259487,1.1397231959055718,6.7592078789090335,5.0,8.0,41.0,5.0,9.0,48.0
