B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
4.696438234077092,8.322182258013177,42.97529999681701,1.3467454502679623,1.3633876173986594,6.8270189654858475,5.0,8.0,44.0,5.0,8.0,49.0
