B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
5.699971353089092,9.451475315911768,33.79918515453417,2.232206400745165,2.4902680077488095,3.473177713670081,5.0,9.0,33.0,5.0,9.0,33.0
