B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
5.156443963459274,8.346118343571952,33.06416908043416,1.9803117859396218,2.152292447863577,4.074220048956139,5.0,8.0,33.0,5.0,8.0,33.0
