B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
5.554285896170863,9.16939873316994,38.24852786707833,1.9010376172722636,2.1230936710668082,5.1596287642036955,5.0,9.0,38.0,5.0,9.0,38.0
